game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
264269,79.0,100.7,82,81,1.04,0.8,36,23,0.46,0.23,50,43,0.63,0.43,50,77,0.63,0.76,5,4,0.06,0.04,4.1,2.06,1.67,1.23,5.7,6.88,1.0,1.79,0.57,0.36,5.7,3.84,5.0625,1.38460473380974,4.153837024534012,0.8617002942546932,2.3125,1.1538372781747832,2.0439515517548315,0.9574447713941034,7.875,7.6153260359535695,6.230755536801018,8.329769511128701,1.0769230769230769,11.0,0.875,3.2222222222222223,0.5934052892191446,0.0,7.3125,0.69230236690487
264267,94.3,86.7,101,90,1.07,1.04,53,49,0.56,0.57,42,42,0.45,0.48,95,85,1.01,0.98,11,8,0.12,0.09,5.06,5.09,1.52,1.52,9.06,8.83,2.26,2.02,1.05,0.83,4.01,4.36,4.418189851254275,6.6,5.400018000060001,5.275862068965517,1.5818210578564686,1.6666666666666667,1.833339444464815,1.6551724137931034,7.854559735563155,7.8,8.100027000090002,9.93103448275862,3.2,1.625,2.076923076923077,2.1333333333333333,0.9000030000100001,0.6206896551724138,2.454549917363486,4.8
264288,113.7,109.3,87,94,0.77,0.86,34,47,0.3,0.43,60,58,0.53,0.53,106,97,0.93,0.89,11,13,0.1,0.12,2.69,3.87,1.29,1.39,8.39,7.98,1.77,1.67,0.87,1.07,4.75,4.77,3.2399935200129604,3.0681748450571704,2.883497945143636,3.734034608437004,1.07999784000432,1.3636332644698537,1.1941759166756472,1.4361671570911552,7.559984880030241,5.522714721102907,8.126221481768429,7.180835785455776,2.333333333333333,1.0,3.1,1.5625,1.572817060987438,1.1489337256729242,3.2399935200129604,5.522714721102907
264287,100.7,91.7,95,94,0.94,1.03,55,48,0.55,0.52,44,34,0.44,0.37,78,77,0.77,0.84,19,5,0.19,0.05,4.92,4.71,1.38,1.4,6.97,7.56,1.77,2.26,1.7,0.49,3.93,3.34,6.456493667418837,4.959163431985991,7.156617883592912,3.494109425624881,1.5652105860409302,1.2857090379222942,1.6265040644529345,1.1294091072726888,7.630401606949534,6.612217909314656,8.132520322264673,7.305865162670206,1.8571428571428568,1.3333333333333333,2.083333333333333,2.090909090909091,2.277105690234108,0.6352926228408875,4.108677788357442,4.959163431985991
264286,95.0,80.3,102,67,1.07,0.83,56,31,0.59,0.39,72,25,0.76,0.31,80,61,0.84,0.76,10,9,0.11,0.11,5.31,3.47,1.83,1.15,7.58,6.83,1.11,2.44,0.95,1.01,6.82,2.8,3.461538461538461,0.9642891581755648,6.670596083054216,1.6363636363636365,1.923076923076923,0.750002678580995,2.1529437093455406,0.9090909090909092,8.999999999999998,9.64289158175565,7.305890948106998,9.0,1.0,5.0,1.0454545454545454,2.75,1.2705897301055649,0.0,8.999999999999998,1.9285783163511296
264284,103.7,74.7,82,63,0.79,0.84,25,31,0.24,0.42,46,28,0.44,0.37,79,56,0.76,0.75,4,10,0.04,0.13,2.17,3.74,1.23,1.22,6.86,6.75,1.72,2.0,0.35,1.21,3.99,3.37,2.3478158790613954,2.8723343141823103,1.451608220618643,2.825578109792896,1.1739079395306975,1.2765930285254712,0.93548085328757,1.081394091402219,7.630401606949534,8.042536079710468,8.129006035464402,6.593015589516756,3.25,2.0,3.5,1.6153846153846154,0.0,1.2558124932412869,2.3478158790613954,4.021268039855234
264285,103.7,79.7,83,74,0.8,0.93,28,35,0.27,0.44,40,32,0.39,0.4,83,62,0.8,0.78,6,7,0.06,0.09,2.43,3.95,1.19,1.33,7.21,7.0,2.08,1.94,0.52,0.79,3.47,3.62,2.15999568000864,0.8181818181818182,3.0280345532387347,3.223885408784192,1.01999796000408,0.5454545454545454,1.149531635951742,0.8955237246622756,7.559984880030241,7.363636363636363,7.8224225958667315,5.641799465372336,2.333333333333333,2.25,2.583333333333333,1.75,1.0093448510795782,0.402985676098024,3.2399935200129604,3.272727272727273
264282,87.7,91.0,90,89,1.03,0.98,49,46,0.56,0.51,43,42,0.49,0.46,85,96,0.97,1.05,8,8,0.09,0.09,5.03,4.55,1.52,1.44,8.73,9.49,1.98,2.29,0.82,0.79,4.41,4.15,6.6,3.139520281301017,5.275862068965517,4.0499919000162,1.7333333333333334,1.255808112520407,1.6896551724137931,1.3499973000053995,7.8,8.162752731382644,9.93103448275862,11.06997786004428,1.4444444444444444,2.1666666666666665,2.0,3.1538461538461537,0.6206896551724138,1.0799978400043198,5.4,3.767424337561221
264281,116.7,96.3,116,102,0.99,1.06,70,53,0.6,0.55,59,42,0.51,0.44,110,97,0.94,1.01,12,11,0.1,0.11,5.4,4.95,1.5,1.49,8.49,9.06,1.86,2.31,0.93,1.03,4.55,3.92,3.857127113766883,5.282620179609086,3.2999890000366667,4.50001500005,1.2857090379222944,1.6304383270398417,1.066663111122963,1.700005666685556,7.714254227533766,7.630451370546458,8.09997300009,7.8000260000866675,1.75,2.6,2.4545454545454546,2.363636363636364,0.2999990000033333,0.6000020000066667,4.408145272876438,2.9347889886717144
264280,104.0,96.0,111,75,1.07,0.78,56,35,0.54,0.36,43,43,0.41,0.45,93,93,0.89,0.97,13,6,0.13,0.06,4.85,3.28,1.48,1.23,8.05,8.72,2.16,2.16,1.13,0.56,3.72,4.03,2.076927071013598,1.2857142857142858,3.857147095766039,3.4468121774597638,1.5576953032601986,1.0,1.4505510445615877,1.2446821751938033,7.269244748547592,7.071428571428571,8.307701437034545,7.46809305116282,1.1666666666666667,1.375,1.75,1.5294117647058822,0.5934072455024676,0.5744686962432939,6.230781213040794,5.142857142857143
264283,90.7,109.3,101,112,1.11,1.02,70,59,0.77,0.54,50,52,0.55,0.48,72,84,0.79,0.77,20,8,0.22,0.07,6.95,4.86,1.67,1.5,7.15,6.91,1.44,1.62,1.99,0.66,4.96,4.28,10.8,5.684210526315789,8.506860968302696,4.226079606818075,2.1,1.6842105263157894,1.8904135485117104,1.3826062911194938,7.2,10.421052631578949,7.397270407219736,8.921723614393715,1.1428571428571428,2.4444444444444446,1.1764705882352942,3.4545454545454546,2.9589081628878944,0.4695644007575639,6.3,4.2631578947368425
264299,103.7,98.0,95,99,0.92,1.01,55,48,0.53,0.49,45,35,0.43,0.36,79,82,0.76,0.84,19,5,0.18,0.05,4.77,4.41,1.35,1.37,6.86,7.53,1.76,2.34,1.65,0.46,3.91,3.21,6.061199750205101,3.789473684210526,6.428571428571429,3.1263124986184225,1.5306059975265407,1.263157894736842,1.5,1.1368409085885174,6.612217909314656,6.631578947368421,7.071428571428571,7.389465905825363,1.5,1.4,1.8333333333333333,2.1666666666666665,1.9285714285714288,0.5684204542942587,4.408145272876437,4.7368421052631575
264303,84.3,103.7,79,72,0.94,0.69,33,31,0.39,0.3,37,36,0.44,0.35,76,109,0.9,1.05,8,10,0.09,0.1,3.52,2.69,1.38,1.04,8.11,9.46,2.05,3.03,0.85,0.87,3.95,3.13,5.142857142857143,3.4363698843088804,5.464285714285714,2.53125,1.5,0.8727288595070172,1.6071428571428572,1.03125,11.571428571428571,5.890919801672366,10.928571428571429,7.59375,2.0,3.0,2.125,2.25,0.9642857142857144,0.84375,5.785714285714286,1.9636399338907888
264302,83.0,93.7,76,90,0.92,0.96,27,40,0.33,0.43,33,27,0.4,0.29,64,66,0.77,0.7,8,9,0.1,0.1,2.93,3.84,1.31,1.25,6.94,6.34,1.94,2.44,0.87,0.86,3.58,2.59,3.4615384615384617,1.5576953032601986,3.75,3.943829087256376,1.4615384615384617,1.0961559541460657,1.1666666666666667,1.3146096957521252,4.153846153846154,5.192317677533995,7.5,5.764057896759318,1.2,2.5,2.5,1.7272727272727273,1.5,0.6067429365009809,3.4615384615384617,2.076927071013598
264301,85.0,90.0,73,79,0.86,0.88,27,43,0.32,0.48,28,48,0.33,0.53,64,107,0.75,1.19,4,9,0.05,0.1,2.86,4.3,1.19,1.41,6.78,10.7,2.29,2.23,0.42,0.9,2.96,4.8,2.6129116545537245,5.6841955679064,2.739130434782609,7.4249907187616015,0.9677450572421202,1.5789432133073331,1.391304347826087,1.6874978906276368,5.225823309107449,10.6578666898245,6.260869565217392,8.437489453138184,2.0,3.75,1.3333333333333333,2.272727272727273,0.391304347826087,2.3624970468786914,2.6129116545537245,2.8420977839532
264300,116.7,113.0,91,101,0.78,0.89,35,49,0.3,0.43,61,58,0.52,0.51,108,103,0.93,0.91,11,14,0.09,0.12,2.7,3.9,1.3,1.41,8.33,8.2,1.77,1.78,0.85,1.12,4.71,4.62,2.6999946000108004,3.951209875097865,3.145634121974876,4.218736816447449,1.2599974800050402,1.6829227245787204,1.2815546422860604,1.4999953125146486,8.63998272003456,7.90241975019573,7.601949128105949,8.156224511798401,2.2857142857142856,1.5,2.9,1.9333333333333331,1.572817060987438,1.406245605482483,3.77999244001512,5.26827983346382
264298,99.7,83.3,109,68,1.09,0.82,60,32,0.6,0.38,75,25,0.75,0.3,85,64,0.85,0.77,11,9,0.11,0.11,5.42,3.46,1.85,1.12,7.68,6.91,1.13,2.56,0.99,0.97,6.77,2.7,4.595734902691697,1.588239965411663,7.9411858131597794,2.0454545454545454,1.9787191942144808,0.5294133218038877,2.2588261868543373,0.8636363636363636,8.617002942546932,9.529439792469978,7.9411858131597794,9.409090909090908,1.0,12.0,1.0416666666666667,3.2857142857142856,1.588237162631956,0.0,8.617002942546932,0.7941199827058315
264292,89.7,94.0,92,91,1.03,0.97,49,46,0.55,0.49,45,42,0.5,0.45,88,99,0.98,1.05,8,8,0.09,0.09,4.92,4.4,1.53,1.41,8.83,9.48,1.96,2.36,0.8,0.77,4.52,4.02,6.6,3.292674895914888,4.666666666666667,4.021268039855234,1.9333333333333331,1.170728851880849,1.6666666666666667,1.4042523313780182,7.8,9.219489708561689,10.0,9.765936668219856,1.181818181818182,4.666666666666667,1.7647058823529411,2.833333333333333,0.3333333333333333,0.8617002942546931,6.6,1.9756049375489328
264295,101.3,99.0,94,82,0.93,0.83,42,36,0.41,0.36,42,39,0.41,0.39,76,89,0.75,0.9,15,10,0.15,0.1,3.73,3.27,1.34,1.22,6.75,8.09,1.81,2.28,1.33,0.91,3.73,3.55,5.4,1.8409049070343024,3.5357142857142856,2.58510088276408,1.3333333333333333,0.9545432851288974,1.3214285714285714,1.085104074246651,6.0,5.522714721102906,6.75,6.319135491201083,2.0,3.0,1.6153846153846154,2.4444444444444446,0.9642857142857144,0.8617002942546932,3.0,1.8409049070343024
264293,92.7,113.0,105,113,1.13,1.0,73,60,0.79,0.53,51,54,0.55,0.48,72,89,0.78,0.79,20,8,0.22,0.07,7.09,4.78,1.68,1.48,6.99,7.09,1.41,1.65,1.94,0.64,4.95,4.3,10.636363636363637,2.74575805803719,7.767133927580723,4.347450258558883,2.1818181818181817,1.2203369146831955,1.726029761684605,1.3728790290185948,5.727272727272728,11.440658575154956,6.657543366497762,9.152526860123965,1.0,4.166666666666667,1.3846153846153846,3.076923076923077,2.219181122165921,0.4576263430061982,5.727272727272728,2.74575805803719
264291,99.3,83.0,112,84,1.13,1.01,56,36,0.56,0.43,55,51,0.55,0.61,85,54,0.86,0.65,15,5,0.15,0.06,5.07,3.9,1.68,1.63,7.7,5.86,1.55,1.06,1.36,0.54,4.98,5.53,2.9347889886717144,3.375,2.2235320276847386,3.9789431800598103,1.1739155954686855,1.6875,1.1647072525967677,1.86315593352007,7.630451370546457,9.0,7.305890948106997,6.252624997236845,4.333333333333333,1.4545454545454546,3.8333333333333335,1.0,1.588237162631956,0.5684204542942587,1.7608733932030285,6.1875
264290,121.7,98.3,120,102,0.99,1.04,70,53,0.58,0.54,59,44,0.48,0.45,111,98,0.91,1.0,12,11,0.1,0.11,5.18,4.85,1.47,1.48,8.21,8.97,1.88,2.23,0.89,1.01,4.36,4.03,3.436351140541308,4.695662381874743,3.1595677456005413,4.550572023757357,1.363631404976709,1.695655860121435,1.148933725672924,1.7528129276695004,5.399980363707769,5.869577977343429,7.180835785455775,8.191029642763242,1.375,1.4285714285714286,2.272727272727273,2.076923076923077,0.287233431418231,0.6067429365009809,3.9272584463329223,4.1087045841404
264289,107.3,97.0,115,77,1.07,0.79,57,37,0.53,0.38,45,43,0.42,0.44,95,95,0.89,0.98,14,7,0.13,0.07,4.78,3.43,1.49,1.24,7.97,8.81,2.11,2.21,1.17,0.65,3.77,3.99,2.647074394555262,2.4545454545454546,3.337086150755395,2.486845377428128,1.529420761298596,1.0909090909090908,1.5168573412524522,1.144738348339932,5.823563668021577,8.181818181818182,7.887658174512752,7.815799757631259,0.9166666666666666,1.4285714285714286,1.4444444444444444,1.6923076923076923,0.9101144047514714,0.7105272506937509,6.352978546932629,5.727272727272728
264297,92.7,86.7,96,84,1.04,0.97,41,32,0.44,0.37,41,38,0.44,0.44,81,65,0.87,0.75,11,6,0.12,0.07,3.98,3.32,1.48,1.41,7.87,6.75,1.98,1.71,1.07,0.62,3.98,3.95,1.8837384533809616,3.374978906381835,3.535726913310404,2.883489546622239,1.1860575447213462,1.2499921875488278,1.3928621173647049,1.281550909609884,6.279128177936539,7.874950781557615,7.714313265404519,7.864062399878834,2.0,1.5555555555555556,1.8461538461538465,1.875,0.9642891581755648,0.2621354133292944,3.1395640889682697,5.062468359572753
264312,96.0,88.3,101,84,1.05,0.95,41,32,0.43,0.36,42,38,0.44,0.43,81,65,0.84,0.74,11,6,0.11,0.07,3.84,3.26,1.49,1.38,7.59,6.62,1.93,1.71,1.03,0.61,3.94,3.87,2.025020250202502,1.619987040103679,3.037518984493653,3.0305998751025505,1.2750127501275013,0.9599923200614396,1.3125082031762698,1.3163211578728249,5.400054000540005,7.019943840449277,6.41254007837549,7.438745147978987,2.0,2.1666666666666665,2.111111111111111,1.6875,0.6750042187763674,0.2755090795547773,2.700027000270002,3.2399740802073587
264317,85.0,96.7,78,93,0.92,0.96,29,41,0.34,0.42,33,28,0.39,0.29,66,67,0.78,0.69,10,9,0.12,0.09,3.07,3.82,1.31,1.25,6.99,6.24,2.0,2.39,1.06,0.84,3.49,2.61,4.153846153846154,1.9636399338907888,4.695652173913044,3.9789557451699897,1.3846153846153846,1.14545662810296,1.3043478260869563,1.3263185817233298,5.538461538461538,5.400009818199669,7.434782608695652,5.1158002437899865,2.0,2.2,2.375,1.6363636363636365,2.347826086956522,0.5684222493099985,2.769230769230769,2.454549917363486
264316,89.3,92.0,76,81,0.85,0.88,27,43,0.3,0.47,29,48,0.32,0.52,68,109,0.76,1.18,4,9,0.04,0.1,2.72,4.21,1.18,1.4,6.85,10.66,2.34,2.27,0.4,0.88,2.92,4.7,1.588239965411663,6.171410938825889,2.700003857148367,6.749991562510547,1.0588266436077751,1.7142808163405248,1.2857161224516034,1.6124979843775196,6.352959861646652,13.114248245005014,6.557152224503177,8.437489453138184,2.6666666666666665,4.25,1.7,2.7777777777777777,0.385714836735481,2.3624970468786914,2.3823599481174944,3.0857054694129444
264315,121.3,115.7,94,108,0.77,0.93,35,54,0.29,0.47,63,61,0.52,0.53,110,105,0.91,0.91,11,14,0.09,0.12,2.6,4.2,1.29,1.46,8.16,8.17,1.75,1.72,0.82,1.09,4.67,4.75,1.9636292231664612,6.749984659125776,2.918918918918919,5.3999772632536285,1.363631404976709,1.977268233481288,1.2432432432432432,1.610519534654591,6.872702281082615,8.590889566160078,7.297297297297297,7.673651900413051,1.5555555555555556,1.5555555555555556,2.727272727272727,1.6875,1.4594594594594594,1.421046648224639,4.418165752124539,5.522714721102907
264314,105.7,102.0,96,101,0.91,0.99,55,48,0.52,0.47,46,39,0.44,0.38,81,87,0.77,0.85,19,5,0.18,0.05,4.68,4.24,1.34,1.37,6.9,7.68,1.76,2.23,1.62,0.44,3.92,3.44,6.136349690114341,3.4285714285714284,5.06249367188291,2.96999406001188,1.431814927693346,1.380952380952381,1.4624981718772851,1.1999976000048,6.136349690114341,6.857142857142857,7.4249907187616015,7.829984340031321,1.4285714285714286,1.1428571428571428,1.6923076923076923,1.8125,1.012498734376582,0.53999892000216,4.295444783080038,6.0
264318,88.3,108.0,81,74,0.92,0.69,33,31,0.37,0.29,42,37,0.48,0.34,78,112,0.88,1.04,8,10,0.09,0.09,3.36,2.58,1.39,1.03,7.95,9.33,1.86,3.03,0.82,0.83,4.28,3.08,3.9375,3.2034006894938623,3.988640896182837,2.40594535830764,1.625,0.9152573398553892,1.5000017045473917,1.0099029899069107,9.5625,5.491544039132335,10.125011505694893,7.485163336957102,1.2142857142857142,3.0,1.8333333333333333,2.333333333333333,0.9204555914268084,0.8019817861025467,7.875,1.8305146797107783
264310,107.3,106.3,103,90,0.96,0.85,45,40,0.42,0.38,44,41,0.41,0.39,81,91,0.75,0.86,16,11,0.15,0.1,3.77,3.39,1.37,1.23,6.79,7.7,1.84,2.22,1.34,0.93,3.69,3.47,5.2105263157894735,2.8125,4.064516129032258,2.911764705882353,1.4736842105263157,1.0625,1.3548387096774193,1.088235294117647,5.684210526315789,4.5,6.67741935483871,5.294117647058823,2.0,2.0,1.7692307692307692,2.857142857142857,1.1612903225806452,0.5294117647058824,2.8421052631578947,2.25
264313,103.7,85.0,114,70,1.1,0.82,64,32,0.62,0.38,77,26,0.74,0.31,91,66,0.88,0.78,12,9,0.12,0.11,5.56,3.39,1.84,1.13,7.9,6.99,1.18,2.54,1.04,0.95,6.68,2.75,6.1875,1.6363636363636365,8.4,1.6363636363636365,1.875,0.8181818181818182,2.2666666666666666,0.8636363636363636,10.6875,9.0,9.3,9.818181818181818,1.3571428571428572,5.5,1.24,3.0,1.5,0.0,7.875,1.6363636363636365
264311,107.0,82.7,87,78,0.81,0.94,32,36,0.3,0.44,42,33,0.39,0.4,85,63,0.79,0.76,7,7,0.07,0.08,2.69,3.92,1.21,1.34,7.15,6.86,2.02,1.91,0.59,0.76,3.53,3.59,3.3061291961820327,1.5,3.3,1.6875026367228698,0.9183692211616756,0.9166666666666666,1.1333333333333333,0.8906263916037368,7.163279925061071,6.75,7.499999999999999,6.328134887710761,2.6,1.8,2.7777777777777777,1.875,1.2,0.0,2.755107663485027,3.75
264308,95.3,116.0,112,115,1.17,0.99,80,61,0.84,0.53,55,54,0.58,0.47,72,91,0.76,0.78,21,8,0.22,0.07,7.55,4.73,1.75,1.46,6.8,7.06,1.31,1.69,1.98,0.62,5.19,4.19,13.170699583659552,2.2131074980082035,8.64,4.576263430061982,2.5609693634893573,1.0819636656928997,1.88,1.3983027147411613,4.609744854280844,9.737672991236096,5.76,8.923713688620866,0.6363636363636364,3.6666666666666665,1.0666666666666669,3.0,2.16,0.4576263430061982,7.243884771012754,2.6557289976098444
264307,90.7,96.0,92,93,1.01,0.97,49,47,0.54,0.49,45,43,0.5,0.45,89,101,0.98,1.05,8,8,0.09,0.08,4.86,4.41,1.51,1.42,8.83,9.47,1.98,2.35,0.79,0.75,4.47,4.03,8.1,2.8420977839532,5.04,4.129402048465769,2.1,1.026313088649767,1.64,1.3764673494885895,11.7,8.5262933518596,9.0,8.576450408351981,1.8571428571428568,6.0,1.5625,2.7,0.36,0.9529389342613312,6.3,1.4210488919766
264306,102.3,86.0,116,86,1.13,1.0,60,37,0.59,0.43,58,51,0.57,0.59,89,58,0.87,0.67,16,5,0.16,0.06,5.28,3.87,1.7,1.59,7.83,6.07,1.53,1.14,1.41,0.52,5.1,5.34,6.075015187537968,3.5,3.068185304756028,3.9375,1.5750039375098437,1.5555555555555556,1.2272741219024113,1.78125,9.450023625059062,9.5,7.977281792365673,6.46875,3.5,1.9,3.7142857142857135,1.0952380952380951,1.8409111828536169,0.28125,2.700006750016875,5.0
264305,124.7,98.3,128,102,1.03,1.04,76,53,0.61,0.54,61,44,0.49,0.45,114,98,0.91,1.0,13,11,0.1,0.11,5.49,4.85,1.52,1.48,8.23,8.97,1.87,2.23,0.94,1.01,4.4,4.03,5.586187633835746,5.55883987894082,4.7319490062907095,5.259753921438757,1.6551667063217026,1.941182179947588,1.3917497077325616,1.7142901669874469,5.586187633835746,4.764719896234989,7.515448421755832,8.766256535731262,1.2,1.0,2.076923076923077,2.083333333333333,0.5566998830930245,0.701300522858501,4.655156361529788,4.764719896234989
264304,110.3,100.0,124,81,1.12,0.81,65,39,0.59,0.39,48,43,0.44,0.43,96,99,0.87,0.99,15,7,0.14,0.07,5.3,3.51,1.56,1.24,7.83,8.91,2.0,2.3,1.22,0.63,3.92,3.87,4.86001944007776,2.769230769230769,5.400011368444987,2.9634182480710343,1.8000072000288003,0.9230769230769232,1.768424775631107,1.1707331350404084,4.86001944007776,9.0,7.105278116374982,8.560986049982988,0.8181818181818182,2.6,1.25,2.1666666666666665,1.136844498619997,0.6585373884602298,5.940023760095041,3.4615384615384617
264294,109.7,78.3,87,66,0.79,0.84,27,32,0.25,0.41,50,31,0.46,0.4,84,61,0.77,0.78,4,10,0.04,0.13,2.22,3.68,1.25,1.24,6.89,7.01,1.68,1.97,0.33,1.15,4.1,3.56,3.056598006418856,3.056598006418856,1.9894653075144944,2.8723343141823103,1.3018843360672905,1.415091669638359,1.0736796897697272,1.148933725672924,8.660361018186759,8.150928017116948,7.957861230057978,7.180835785455775,2.125,1.6,2.5454545454545454,1.6666666666666667,0.0,1.148933725672924,4.075464008558475,5.094330010698092
264309,111.7,79.3,87,66,0.78,0.83,27,32,0.24,0.4,51,31,0.46,0.39,86,62,0.77,0.78,4,10,0.04,0.13,2.18,3.63,1.24,1.22,6.93,7.03,1.69,2.0,0.32,1.13,4.11,3.52,2.6999946000108004,1.227269938022868,2.054338894178721,3.0681748450571704,1.1999976000048,1.227269938022868,1.108690831778992,1.1590882747993754,9.17998164003672,9.818159504182944,7.923878591832209,7.363619628137209,1.8888888888888888,2.0,2.4545454545454546,1.7142857142857142,0.0,1.227269938022868,4.85999028001944,4.909079752091472
264326,90.7,110.0,82,75,0.9,0.68,33,31,0.36,0.28,43,37,0.47,0.34,81,113,0.89,1.03,8,10,0.09,0.09,3.28,2.54,1.38,1.02,8.04,9.25,1.88,3.05,0.79,0.82,4.27,3.03,3.3061291961820327,2.4545566116209616,3.8152256852732287,2.4795968971365245,1.530615368602793,0.8181855372069873,1.4673944943358572,1.0102061432778433,9.918387588546098,4.909113223241923,10.565240359218173,6.612258392364065,1.3846153846153846,2.6666666666666665,1.894736842105263,2.0,0.8804366966015142,0.8265322990455082,7.163279925061071,1.840917458715721
264325,89.0,99.7,79,97,0.89,0.97,29,42,0.33,0.42,35,29,0.39,0.29,67,69,0.75,0.69,10,9,0.11,0.09,2.93,3.79,1.28,1.26,6.78,6.23,1.91,2.38,1.01,0.81,3.54,2.62,2.769230769230769,2.25,3.6,2.8421112465499925,1.0769230769230769,1.3125,1.16,1.200002526321108,4.846153846153846,5.0625,6.12,5.684222493099985,1.75,1.8,2.125,2.5,2.16,0.2842111246549992,2.769230769230769,2.8125
264324,111.0,119.7,90,110,0.81,0.92,32,54,0.29,0.45,42,61,0.38,0.51,88,109,0.79,0.91,7,14,0.06,0.12,2.59,4.06,1.19,1.43,7.14,8.2,2.1,1.79,0.57,1.05,3.41,4.59,4.050010125025313,5.510181591095546,3.09375,4.5473492743188455,0.9750024375060938,1.469381757625479,1.125,1.578940720249599,6.075015187537969,9.36730870486243,7.59375,7.957861230057979,4.5,3.4,3.375,1.75,1.125,0.8526279889347834,1.3500033750084377,2.755090795547773
264323,97.3,93.3,103,89,1.06,0.95,42,34,0.43,0.36,43,38,0.44,0.41,82,70,0.84,0.75,11,6,0.11,0.06,3.88,3.28,1.5,1.36,7.58,6.75,1.91,1.84,1.02,0.58,3.98,3.66,2.9189504751402717,1.5882259516120494,1.8750156251302093,3.306108954657328,1.5405571952129211,0.8235245675025441,1.3333444445370377,1.3469332778233558,5.108163331495475,7.941129758060247,6.00005000041667,7.438745147978987,1.75,3.75,1.7777777777777777,1.9285714285714288,0.0,0.2755090795547773,2.9189504751402717,2.117634602149399
264322,110.3,110.3,106,98,0.96,0.89,46,46,0.42,0.42,45,44,0.41,0.4,84,92,0.76,0.83,17,15,0.15,0.14,3.75,3.75,1.37,1.29,6.85,7.5,1.87,2.09,1.39,1.22,3.67,3.59,2.0,6.1875,4.354838709677419,3.857142857142857,1.2777777777777777,1.625,1.3548387096774193,1.2,5.0,4.5,7.258064516129032,4.885714285714286,2.0,1.1428571428571428,2.272727272727273,2.375,1.4516129032258065,1.542857142857143,2.5,3.9375
264321,98.0,124.7,94,98,0.96,0.79,47,37,0.48,0.3,43,65,0.44,0.52,104,113,1.06,0.91,8,12,0.08,0.1,4.32,2.67,1.4,1.31,9.55,8.16,2.42,1.74,0.73,0.87,3.95,4.69,2.8420977839532,2.25,3.85713437992444,2.724773141993708,0.9473659279844,1.4,1.318678420486988,1.266056207391016,9.2368177978479,6.75,8.90107933828717,6.688079530348193,6.5,1.3636363636363635,3.0,2.25,0.8901079338287169,1.733946544905087,1.4210488919766,4.95
264320,113.7,81.3,92,67,0.81,0.82,33,32,0.29,0.39,54,31,0.48,0.38,88,64,0.77,0.79,4,10,0.04,0.12,2.61,3.54,1.28,1.2,6.97,7.08,1.63,2.06,0.32,1.11,4.28,3.43,6.1875,0.613634969011434,3.72412508922383,2.8420977839532,1.5625,1.02272494835239,1.3103403091713477,1.1842074099805,9.5625,9.818159504182944,7.758593935882978,8.5262933518596,1.5454545454545454,2.6666666666666665,2.083333333333333,2.1818181818181817,0.0,1.4210488919766,6.1875,3.681809814068604
264319,106.3,90.0,121,90,1.14,1.0,62,37,0.58,0.41,59,54,0.55,0.6,91,62,0.86,0.69,17,5,0.16,0.06,5.25,3.7,1.69,1.6,7.7,6.2,1.54,1.15,1.44,0.5,4.99,5.4,4.725011812529531,1.6199967600064802,3.8117691903166944,3.51000351000351,1.5750039375098437,1.499997000006,1.305883889275164,1.8000018000018,7.425018562546406,9.71998056003888,6.988243515580606,7.290007290007289,2.2,2.0,3.142857142857143,1.2272727272727273,2.2235320276847386,0.27000027000027,3.3750084375210934,4.85999028001944
264340,104.0,115.3,105,109,1.01,0.95,50,46,0.48,0.4,39,46,0.37,0.4,89,93,0.86,0.81,5,17,0.05,0.15,4.33,3.59,1.38,1.34,7.7,7.26,2.28,2.02,0.43,1.33,3.37,3.59,4.339277965575062,1.565217391304348,3.03060915243964,4.21875,1.553568654341689,1.173913043478261,1.255100760101265,1.375,8.678555931150123,7.434782608695652,7.989787765522687,8.4375,1.5,3.1666666666666665,1.8125,3.0,0.5510198458981164,1.40625,5.785703954100082,2.347826086956522
