game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
490855,145.0,177.3,116,170,0.8,0.96,48,99,0.33,0.56,48,66,0.33,0.37,152,160,1.05,0.9,13,31,0.09,0.17,2.98,5.02,1.13,1.33,9.43,8.12,3.17,2.42,0.81,1.57,2.98,3.35,0.9,0.5869539697653489,3.333333333333333,3.3113145069537606,0.4,0.7173881852687597,0.8888888888888888,0.9905641687468516,12.6,8.217355576714883,11.333333333333334,6.8773455144424265,,4.666666666666667,5.666666666666667,5.4,2.0,1.273582502674523,0.0,1.7608619092960465
490854,134.0,174.7,151,162,1.13,0.93,77,89,0.57,0.51,46,81,0.34,0.46,124,182,0.93,1.04,24,27,0.18,0.15,5.17,4.59,1.47,1.39,8.33,9.38,2.7,2.25,1.61,1.39,3.09,4.17,2.0,2.907701254465398,5.06250791016861,3.2142933673651606,1.0,1.292311668651288,1.5937524902382665,1.4761939909380737,9.0,8.723103763396194,8.015637524433632,8.571448979640428,4.5,1.9090909090909087,1.9,1.818181818181818,1.2656269775421525,0.8571448979640428,2.0,4.569244828445625
490853,149.0,158.7,113,153,0.76,0.96,50,81,0.34,0.51,59,61,0.4,0.38,171,143,1.15,0.9,9,19,0.06,0.12,3.02,4.59,1.15,1.35,10.33,8.11,2.9,2.34,0.54,1.08,3.56,3.46,6.967696982600112,6.882352941176471,5.717633605567987,4.235294117647059,1.2580563996361314,1.8235294117647056,1.1999971764772317,1.411764705882353,9.580583351075154,6.882352941176471,11.11762089971553,8.205882352941176,3.6666666666666665,1.3,3.888888888888889,2.3846153846153846,1.2705852456817748,0.5294117647058824,2.6128863684750416,5.294117647058823
490852,170.0,175.0,172,184,1.01,1.05,71,96,0.42,0.55,64,79,0.38,0.45,150,178,0.88,1.02,17,27,0.1,0.15,3.76,4.94,1.39,1.5,7.94,9.15,2.34,2.25,0.9,1.39,3.39,4.06,4.499975000138888,3.6346014053792097,3.1456249599515345,3.789463711937601,1.4444364197976678,1.49999423079142,1.2232985955367075,1.3684174515330223,10.49994166699074,9.34611789954654,8.388333226537425,8.999976315851802,3.0,2.571428571428572,3.2,2.0,0.2621354133292945,0.9473659279844,3.49998055566358,3.6346014053792097
490851,178.0,170.3,175,144,0.98,0.85,86,75,0.48,0.44,87,55,0.49,0.32,161,188,0.9,1.1,22,24,0.12,0.14,4.35,3.96,1.47,1.17,8.14,9.93,1.85,3.42,1.11,1.27,4.4,2.91,5.603763011767903,2.454539876045736,5.201839634715261,3.103448275862069,1.8113173371371,1.0909066115758823,1.5963317397538896,1.2413793103448276,9.679227020326378,11.045429442205812,9.165146023069743,12.10344827586207,2.111111111111111,3.0,1.947368421052632,3.0,1.4862398956329317,0.9310344827586208,4.584897009628284,3.681809814068604
490849,151.0,144.7,103,147,0.68,1.02,42,82,0.28,0.57,56,62,0.37,0.43,166,144,1.1,1.0,13,30,0.09,0.21,2.5,5.1,1.05,1.44,9.89,8.96,2.96,2.32,0.77,1.87,3.34,3.86,1.7704859984065626,8.18181818181818,1.4062456054824828,4.304347826086956,0.9836033324480904,1.5454545454545452,0.9999968750097656,1.391304347826087,13.27864498804922,5.727272727272727,10.124968359473876,7.043478260869565,4.285714285714286,2.333333333333333,2.4,1.8,0.2812491210964965,1.565217391304348,3.0983504972114844,2.454545454545454
490848,159.7,191.0,148,143,0.93,0.75,75,68,0.47,0.36,69,85,0.43,0.45,134,193,0.84,1.01,28,18,0.18,0.09,4.23,3.2,1.36,1.19,7.55,9.09,1.94,2.27,1.58,0.85,3.89,4.01,0.0,1.2,2.479589306541524,2.75,0.5593210858964646,1.1333333333333333,1.04081526447422,1.3888888888888888,7.77964783110537,7.8,7.989787765522688,7.75,5.666666666666667,2.1666666666666665,2.636363636363636,1.55,0.5510198458981165,0.25,1.3728790290185948,3.6
490847,166.3,173.3,133,137,0.8,0.79,52,63,0.31,0.36,52,77,0.31,0.44,195,183,1.17,1.06,14,22,0.08,0.13,2.81,3.27,1.11,1.23,10.55,9.5,3.75,2.38,0.76,1.14,2.81,4.0,0.45,1.6363636363636365,2.1891832724776417,4.5,0.6,1.0909090909090908,0.837835573417369,1.4666666666666666,6.3,9.0,9.486460847403114,8.4,3.5,1.375,4.875,1.75,1.2162129291542454,0.9,1.8,6.545454545454546
490846,162.3,168.0,122,172,0.75,1.02,59,72,0.36,0.43,63,70,0.39,0.42,209,151,1.29,0.9,15,19,0.09,0.11,3.27,3.86,1.14,1.44,11.59,8.09,3.32,2.16,0.83,1.02,3.49,3.75,5.2826201796090855,4.1087045841404,3.028034553238736,2.7613667742804253,1.5652207939582476,1.3043506616318732,0.9813074941051456,1.1250012784105436,9.978282561483828,9.97828256148383,10.093448510795785,9.204555914268084,2.4285714285714284,8.5,3.076923076923077,3.0,0.7570086383096839,0.6136370609512056,4.1087045841404,1.1739155954686855
490845,147.0,154.3,143,136,0.97,0.88,65,76,0.44,0.49,64,60,0.44,0.39,135,137,0.92,0.89,8,21,0.05,0.14,3.98,4.43,1.41,1.27,8.27,7.99,2.11,2.28,0.49,1.22,3.92,3.5,3.2400129600518404,7.269244748547592,3.75,3.4363605123995336,1.3200052800211202,1.7307725591779983,1.1666666666666667,1.0636353966950938,8.640034560138242,8.307708284054392,7.5,7.118175347113319,1.6,1.4545454545454546,2.857142857142857,1.8125,0.75,0.7363629669427572,5.400021600086401,5.711549445287394
490844,181.0,151.7,171,129,0.94,0.85,75,63,0.41,0.42,87,56,0.48,0.37,170,164,0.94,1.08,18,19,0.1,0.13,3.73,3.74,1.43,1.22,8.45,9.73,1.95,2.93,0.9,1.13,4.33,3.32,3.7058823529411766,4.31999136001728,3.085714285714286,3.2926869423011493,0.9411764705882352,1.4399971200057602,0.9142857142857144,1.3902455978604853,6.882352941176471,8.63998272003456,8.485714285714286,8.560986049982988,3.25,2.0,3.6666666666666665,1.7333333333333334,0.7714285714285715,0.9878060826903448,2.117647058823529,4.31999136001728
490850,147.7,160.0,111,150,0.75,0.94,36,81,0.24,0.51,52,78,0.35,0.49,168,153,1.14,0.96,11,17,0.07,0.11,2.19,4.56,1.1,1.43,10.24,8.61,3.23,1.96,0.67,0.96,3.17,4.39,4.021242372405341,0.6750016875042186,3.0857054694129444,3.857153877582508,1.2765848801286797,0.9750024375060936,1.0285684898043148,1.6285760816459478,9.191411136926494,9.45002362505906,8.742832163336676,9.514312898036852,5.333333333333333,3.5,4.857142857142857,2.055555555555556,1.5428527347064722,0.7714307755165015,1.7233895881737176,2.7000067500168745
490868,174.0,152.0,177,114,1.02,0.75,74,52,0.43,0.34,70,61,0.4,0.4,156,173,0.9,1.14,19,10,0.11,0.07,3.83,3.08,1.42,1.15,8.07,10.24,2.23,2.84,0.98,0.59,3.62,3.61,1.6530645980910164,8.437473632894898,3.061858826658584,5.399987294147543,0.7346953769293406,1.406245605482483,1.1134032096940305,1.1294091072726888,9.367366055849091,10.124968359473876,9.46392728239926,11.11762089971553,17.0,2.4,3.4,3.1818181818181817,0.5567016048470153,1.5882315571022183,0.5510215326970055,4.218736816447449
490873,150.0,139.0,144,153,0.96,1.1,65,77,0.43,0.55,66,47,0.44,0.34,137,127,0.91,0.91,8,24,0.05,0.17,3.9,4.99,1.4,1.44,8.22,8.22,2.08,2.7,0.48,1.55,3.96,3.04,2.8928674745266947,1.3846153846153846,3.375,3.4225448522390205,1.50000535716199,0.9230769230769232,1.2083333333333333,1.3521164848351686,7.714313265404519,8.307692307692308,7.125,7.985937988557715,1.1428571428571428,4.0,2.375,2.333333333333333,0.75,1.1408482840796734,6.750024107228954,2.076923076923077
490872,155.3,169.3,169,144,1.09,0.85,81,71,0.52,0.42,66,72,0.42,0.43,135,131,0.87,0.77,21,14,0.14,0.08,4.69,3.77,1.51,1.28,7.82,6.96,2.05,1.82,1.22,0.74,3.82,3.83,5.869539697653488,3.56605119264601,5.181802479386427,2.755099229490582,1.8912961247994573,1.301891705251718,1.6060557392250328,1.1632641191182458,8.804309546480233,8.660410039283168,10.090878512489358,8.816317534369864,1.5,1.4166666666666667,1.947368421052632,1.5238095238095235,1.0909057851339845,0.8265297688471747,5.869539697653488,6.113230615964589
490871,168.3,179.3,146,171,0.87,0.95,76,99,0.45,0.55,62,66,0.37,0.37,179,162,1.06,0.9,17,31,0.1,0.17,4.06,4.97,1.24,1.32,9.57,8.13,2.89,2.45,0.91,1.56,3.31,3.31,3.552650277106721,0.6749966250168749,5.66668765439872,3.280370766008629,1.105268975099869,0.8249958750206249,1.3333382716232285,1.0093448510795782,11.368480886741509,8.099959500202498,11.33337530879744,6.560741532017259,2.2857142857142856,4.0,2.833333333333333,5.2,2.333341975340649,1.2616810638494729,4.97371038794941,2.024989875050625
490870,182.0,163.7,176,151,0.97,0.92,86,76,0.47,0.46,88,69,0.48,0.42,164,138,0.9,0.84,22,29,0.12,0.18,4.25,4.18,1.45,1.34,8.11,7.59,1.86,2.0,1.09,1.59,4.35,3.79,4.075464008558475,0.4354831685755345,4.718451182962314,0.8099983800032401,1.528299003209428,0.6774182622286092,1.5145645772471623,0.83999832000336,8.660361018186759,7.403213865784086,8.912630012262147,7.829984340031321,1.8888888888888888,5.666666666666667,1.7894736842105263,3.625,1.310680884156198,0.53999892000216,4.584897009628284,1.3064495057266037
490869,147.7,160.7,111,157,0.75,0.98,36,84,0.24,0.52,52,64,0.35,0.4,168,146,1.14,0.91,11,19,0.07,0.12,2.19,4.71,1.1,1.38,10.24,8.18,3.23,2.28,0.67,1.06,3.17,3.59,4.499967857372448,5.869577977343429,3.193538085361015,4.363636363636363,1.3571331633345476,1.8260909262846223,0.9999967742039542,1.5151515151515151,8.999935714744895,9.391324763749486,7.838684391340673,8.181818181818182,4.666666666666667,1.6,4.5,1.875,1.4516082206186431,0.2727272727272727,1.92855765315962,5.869577977343429
490867,178.0,183.0,187,175,1.05,0.96,97,79,0.54,0.43,81,89,0.46,0.49,182,171,1.02,0.93,27,18,0.15,0.1,4.9,3.89,1.51,1.44,9.2,8.41,2.25,1.92,1.37,0.89,4.1,4.38,3.8571271137668814,6.6,3.95688290730032,4.235294117647059,1.653054477328664,1.3333333333333333,1.422408888245213,1.088235294117647,8.26527238664332,7.2,8.844797086906597,9.0,1.6666666666666667,2.4,1.9,3.090909090909091,0.9310312723059576,0.7941176470588235,4.959163431985991,3.0
490863,181.3,195.0,156,145,0.86,0.74,79,68,0.44,0.35,70,87,0.39,0.45,196,195,1.08,1.0,21,18,0.12,0.09,3.92,3.14,1.25,1.19,9.73,9.0,2.8,2.24,1.04,0.83,3.47,4.02,1.9636399338907888,1.125,2.7000027000027,2.8557664848399185,0.76363775206864,1.125,0.99000099000099,1.4423063054747065,11.781839603344732,6.75,10.53001053001053,7.26922377959252,6.0,1.5,3.9,1.4736842105263157,0.8100008100008099,0.2596151349854471,1.9636399338907888,4.5
490865,163.3,165.3,155,124,0.95,0.75,75,60,0.46,0.36,63,63,0.39,0.38,142,214,0.87,1.29,25,16,0.15,0.1,4.13,3.27,1.33,1.13,7.82,11.65,2.25,3.4,1.38,0.87,3.47,3.43,3.599982000089999,5.02326749597092,2.6052563019571,3.28037076600863,1.3499932500337497,1.465119686324852,1.2105231302022887,0.9813074941051456,9.449952750236248,11.930260302930936,9.2368177978479,10.850457149105468,3.0,3.8,3.25,3.909090909090909,1.6578903739727,1.0093448510795784,3.149984250078749,3.139542184981825
490864,164.0,147.7,159,149,0.97,1.01,85,82,0.52,0.56,79,63,0.48,0.43,156,149,0.95,1.01,18,30,0.11,0.2,4.66,5.0,1.45,1.44,8.56,9.08,1.97,2.37,0.99,1.83,4.34,3.84,2.347831190937371,7.147079844352483,3.705893252627214,4.367640635822594,1.3695681947134664,1.5882399654116628,1.6176518166229903,1.455880211940865,8.804366966015142,8.735319809764146,9.52943979246998,7.941164792404717,3.0,2.75,2.25,2.0,1.0588266436077751,1.5882329584809436,2.9347889886717136,3.1764799308233256
490866,148.7,171.0,152,133,1.02,0.78,78,52,0.52,0.3,63,53,0.42,0.31,147,201,0.99,1.18,18,14,0.12,0.08,4.72,2.74,1.45,1.09,8.9,10.58,2.33,3.79,1.09,0.74,3.81,2.79,10.124968359473874,0.4354831685755346,7.548362747216944,1.8151199491766412,1.7812444336111446,0.5806442247673794,1.5806400624514114,0.7815099781177206,10.968715722763363,6.9677306972085535,11.032222476701689,9.756269726824447,6.5,3.2,3.4545454545454546,4.777777777777778,0.8709649323711859,0.9075599745883208,1.687494726578979,2.177415842877673
490862,179.3,178.0,162,141,0.9,0.79,89,66,0.5,0.37,83,80,0.46,0.45,187,190,1.04,1.07,27,24,0.15,0.13,4.47,3.34,1.37,1.24,9.38,9.61,2.25,2.38,1.36,1.21,4.17,4.04,2.3684210526315788,2.8723343141823103,2.619406894637156,4.26315340720694,1.263157894736842,1.2127633770991977,1.3208974938768565,1.4842089639905642,9.473684210526317,10.340403531056316,8.865684874156528,9.09472726870814,1.5384615384615383,1.6363636363636365,1.8333333333333333,1.7777777777777777,0.805971352196048,1.4210511357356466,6.157894736842105,6.319135491201083
490861,152.3,147.7,103,121,0.68,0.82,42,51,0.28,0.35,56,48,0.37,0.33,167,153,1.1,1.04,13,15,0.09,0.1,2.48,3.11,1.04,1.14,9.87,9.33,2.98,3.19,0.77,0.91,3.31,2.93,1.6875,2.6128863684750416,1.1739117674872093,5.1617571150630654,1.0,0.6774149844194552,0.8804338256154068,1.058821972320629,14.625,12.193469719550196,9.978250023641278,11.51468894898684,3.7142857142857135,,2.6153846153846154,7.25,0.2934779418718023,3.1764659169618863,3.9375,0.0
490860,173.7,156.3,149,136,0.86,0.87,79,76,0.45,0.49,60,60,0.35,0.38,191,138,1.1,0.88,24,21,0.14,0.13,4.09,4.38,1.2,1.25,9.9,7.94,3.18,2.3,1.24,1.21,3.11,3.45,4.695662381874743,6.612258392364065,3.0337146825049044,3.8571389212868152,1.6956558601214349,1.530615368602793,1.3146096957521254,0.9795908371522072,9.391324763749486,7.714301457758077,11.224744325268148,6.887748073726455,1.4545454545454546,1.4,2.176470588235294,1.9230769230769231,0.9101144047514714,0.8265297688471747,6.456535775077771,5.510215326970054
490859,174.0,155.7,178,134,1.02,0.86,73,64,0.42,0.41,64,56,0.37,0.36,154,169,0.89,1.09,18,19,0.1,0.12,3.78,3.7,1.39,1.22,7.97,9.77,2.41,3.02,0.93,1.1,3.31,3.24,3.258609453070852,4.075464008558475,3.669895786610123,3.759498429744848,1.29309898931383,1.4150916696383593,1.2815509096098845,1.443039801316204,10.706859631518514,9.679227020326378,8.12619781320813,9.227859782100987,3.8333333333333335,3.1666666666666665,3.4444444444444446,2.25,0.524270826658589,1.0253177535667766,2.793093816917873,3.056598006418856
490888,152.0,141.0,146,155,0.96,1.1,66,77,0.43,0.55,67,48,0.44,0.34,138,130,0.91,0.92,8,24,0.05,0.17,3.91,4.91,1.4,1.44,8.17,8.3,2.06,2.71,0.47,1.53,3.97,3.06,2.8928674745266947,1.3846153846153846,2.739130434782609,2.77941993947041,1.50000535716199,1.0769230769230769,1.2173913043478262,1.2794155276927286,6.750024107228954,9.692307692307692,6.652173913043479,9.132379801117064,1.1666666666666667,3.5,2.125,2.555555555555556,0.391304347826087,1.1911799740587472,5.785734949053389,2.769230769230769
490887,159.3,176.0,173,151,1.09,0.86,86,75,0.54,0.43,67,76,0.42,0.43,141,138,0.88,0.78,22,15,0.14,0.09,4.86,3.84,1.51,1.29,7.96,7.06,2.1,1.82,1.24,0.77,3.78,3.89,5.094330010698093,4.640632250987893,5.657126693923733,3.028034553238736,1.4150916696383593,1.5468774169959645,1.5714240816454812,1.289718420823906,10.188660021396188,8.43751318361435,10.542827020494228,9.336439872486102,2.5,1.3333333333333333,2.05,1.5416666666666667,1.028568489804315,0.7570086383096839,4.075464008558475,6.328134887710763
490886,173.0,183.3,149,172,0.86,0.94,76,99,0.44,0.54,65,67,0.38,0.37,184,167,1.06,0.91,17,31,0.1,0.17,3.95,4.86,1.24,1.3,9.57,8.2,2.83,2.49,0.88,1.52,3.38,3.29,1.7608733932030287,0.5869539697653489,4.395359058974556,2.271025914929051,1.108698062387092,0.6521710775170543,1.2558168739927302,0.8971954231818473,9.97828256148383,9.391263516245582,10.98839764743639,7.065413957557048,1.8888888888888888,8.0,2.333333333333333,4.666666666666667,1.8837253109890957,0.5046724255397891,5.282620179609086,1.1739079395306975
490885,185.0,165.7,177,152,0.96,0.92,86,76,0.46,0.46,89,70,0.48,0.42,170,138,0.92,0.83,22,29,0.12,0.18,4.18,4.13,1.44,1.34,8.27,7.5,1.91,1.97,1.07,1.58,4.33,3.8,2.6999946000108004,0.4821419961750067,4.764705882352941,0.8350498246395369,1.2599974800050402,0.642855994900009,1.5294117647058822,0.8969053672054285,9.71998056003888,6.749987946450095,9.529411764705882,7.793798363302344,3.0,3.5,1.8,3.111111111111111,1.3235294117647058,0.5566998830930245,3.2399935200129604,1.928567984700027
490884,149.7,165.3,114,159,0.76,0.96,37,84,0.25,0.51,52,65,0.35,0.39,173,152,1.16,0.92,12,19,0.08,0.11,2.22,4.57,1.11,1.35,10.4,8.27,3.33,2.34,0.72,1.03,3.13,3.54,3.3749831250843743,2.769230769230769,3.759484153204676,4.153842159767154,1.1249943750281248,1.3076923076923077,1.0632884473710194,1.4711524315842004,10.124949375253124,11.076923076923077,9.227824739684204,8.826914589505202,7.5,1.7777777777777777,5.4,2.125,1.7088564332748526,0.2596151349854471,1.3499932500337497,6.230769230769231
490883,176.0,155.7,177,114,1.01,0.73,74,52,0.42,0.33,70,62,0.4,0.4,159,179,0.9,1.15,19,10,0.11,0.06,3.78,3.01,1.4,1.13,8.13,10.35,2.27,2.89,0.97,0.58,3.58,3.58,1.6530645980910164,3.749968750260415,3.061858826658584,5.275843876400426,0.7346953769293406,0.9166590278414348,1.0206196088861947,1.1034444708811348,9.918387588546098,11.999900000833328,10.298979689669784,10.862031510236172,18.0,3.2,5.285714285714286,2.9166666666666665,0.5567016048470153,1.551718787176596,0.5510215326970055,3.749968750260415
490882,180.0,185.3,189,175,1.05,0.94,97,79,0.54,0.43,81,90,0.45,0.49,186,172,1.03,0.93,27,18,0.15,0.1,4.85,3.84,1.5,1.43,9.3,8.35,2.3,1.91,1.35,0.87,4.05,4.37,2.3478158790613954,5.926858179796,3.749989583362269,4.32000432000432,1.4347763705375194,1.2439085068707654,1.4999958333449075,1.05000105000105,9.97821748601093,7.243937775306222,9.499973611184414,8.37000837000837,2.4285714285714284,2.2,2.0,2.8181818181818183,0.7499979166724537,0.8100008100008099,4.108677788357442,3.292698988775556
490881,150.7,175.0,155,136,1.03,0.78,79,52,0.52,0.3,64,53,0.42,0.3,149,203,0.99,1.16,19,14,0.13,0.08,4.72,2.67,1.45,1.08,8.9,10.44,2.33,3.83,1.13,0.72,3.82,2.73,10.028542775592069,0.0,7.999970370480109,1.7999955000112495,1.9714229387916031,0.4576263430061983,1.7036973937133566,0.7999980000049999,10.799969142945304,6.406768802086776,11.333291358180157,7.874980312549218,4.666666666666667,4.666666666666667,3.7777777777777777,5.0,1.3333283950800183,0.8999977500056249,2.314279102059708,1.372879029018595
490880,165.3,169.7,168,131,1.02,0.77,89,64,0.54,0.38,66,65,0.4,0.38,142,218,0.86,1.28,27,18,0.16,0.11,4.84,3.39,1.42,1.16,7.73,11.56,2.15,3.35,1.47,0.95,3.59,3.45,8.99995909109504,4.32001728006912,5.9210370499025,3.963306388354485,1.9545365702883168,1.500006000024,1.631574653750911,1.1284414022398186,8.59087004149981,10.8000432001728,8.0526103878674,10.403679269430524,2.1,3.333333333333333,2.2666666666666666,3.8181818181818175,2.1315733379649,1.4862398956329317,4.090890495952291,3.24001296005184
490879,168.7,151.7,167,152,0.99,1.0,91,86,0.54,0.57,81,67,0.48,0.44,160,150,0.95,0.99,19,31,0.11,0.2,4.86,5.1,1.47,1.44,8.54,8.9,1.98,2.24,1.01,1.84,4.32,3.98,4.999999999999999,8.307692307692307,4.663644842990624,5.472965577073545,1.5555555555555554,1.692307692307692,1.6636393884352516,1.581078944487913,8.999999999999998,7.615384615384614,8.83637970250855,6.932423064293157,3.0,1.5714285714285714,2.0,1.4615384615384617,1.227274958681743,1.824321859024515,3.0,4.846153846153846
490878,184.3,200.7,157,165,0.85,0.82,79,78,0.43,0.39,71,89,0.39,0.44,198,196,1.07,0.98,21,20,0.11,0.1,3.86,3.5,1.24,1.27,9.67,8.79,2.79,2.2,1.03,0.9,3.47,3.99,2.16000864003456,6.113196012837712,2.5051572218115687,4.954119350239725,0.8400033600134399,2.094335671064772,0.8969081411424135,1.7339417725839037,9.72003888015552,4.584897009628284,10.57733049209329,6.688061122823628,6.0,1.2857142857142858,4.75,1.6875,0.8350524072705229,0.7431179025359587,1.62000648002592,3.5660310074886654
490877,184.3,181.0,162,143,0.88,0.79,89,66,0.48,0.36,88,81,0.48,0.45,191,193,1.04,1.07,27,24,0.15,0.13,4.35,3.28,1.36,1.24,9.33,9.6,2.17,2.38,1.32,1.19,4.3,4.03,2.037732004279237,1.6199967600064802,2.1678863764764618,3.694732952912681,1.1320733357106874,0.95999808000384,1.248177004637963,1.4210511357356466,9.169794019256567,10.25997948004104,9.065706665265203,8.81051704156101,1.3846153846153846,2.111111111111111,1.7692307692307692,1.631578947368421,0.7883223187187134,1.4210511357356466,6.622629013907521,4.85999028001944
490876,157.3,150.7,105,124,0.67,0.82,43,53,0.27,0.35,57,49,0.36,0.33,175,159,1.11,1.06,14,15,0.09,0.1,2.46,3.17,1.03,1.15,10.01,9.5,3.07,3.24,0.8,0.9,3.26,2.93,2.076927071013598,3.8571318367661807,1.3366323399679805,5.1617571150630654,0.9230786982282656,0.8571404081702624,0.8910882266453202,1.0147043901406023,15.576953032601985,13.88567461235825,10.693058719743842,11.51468894898684,4.285714285714286,18.0,2.857142857142857,7.25,0.5346529359871921,3.1764659169618863,3.634622374273796,0.7714263673532361
490875,180.0,159.0,150,137,0.83,0.86,79,76,0.44,0.48,60,61,0.33,0.38,200,140,1.11,0.88,24,21,0.13,0.13,3.95,4.3,1.17,1.25,10.0,7.92,3.33,2.3,1.2,1.19,3.0,3.45,3.661029359421557,1.8,2.382359948117495,3.9789431800598103,1.2711907497991517,0.8,1.1176503460304297,1.0736830803335995,9.152573398553892,7.2,11.382386418783586,7.105255678678233,2.2222222222222223,2.0,2.5294117647058822,1.7857142857142858,0.5294133218038877,0.852630681441388,4.118658029349252,3.6
490874,177.0,158.0,181,138,1.02,0.87,75,67,0.42,0.42,65,58,0.37,0.37,157,170,0.89,1.08,19,20,0.11,0.13,3.81,3.82,1.39,1.24,7.98,9.68,2.42,2.93,0.97,1.14,3.31,3.3,3.6346014053792106,4.2,3.4411663495107363,4.558453398580256,1.21153380179307,1.4,1.264702162640698,1.59740674651103,9.865346671743572,7.800000000000001,8.7352684256811,8.766256535731262,3.8,2.1666666666666665,3.3,1.9230769230769231,0.5294102076170364,1.402601045717002,2.5961438609851504,3.6000000000000005
490903,157.0,143.7,151,156,0.96,1.09,68,77,0.43,0.54,70,49,0.45,0.34,144,134,0.92,0.93,8,24,0.05,0.17,3.9,4.82,1.41,1.43,8.25,8.39,2.06,2.73,0.46,1.5,4.01,3.07,2.700006750016875,0.0,3.130434782608696,1.565217391304348,1.4250035625089064,0.6666666666666666,1.3478260869565215,1.0434782608695652,7.4250185625464065,9.75,7.043478260869565,9.0,1.2222222222222223,4.333333333333333,1.6363636363636365,3.8333333333333335,0.391304347826087,0.782608695652174,6.075015187537969,2.25
490902,164.0,182.3,177,159,1.08,0.87,86,82,0.52,0.45,67,80,0.41,0.44,143,146,0.87,0.8,22,16,0.13,0.09,4.72,4.05,1.49,1.31,7.85,7.21,2.13,1.82,1.21,0.79,3.68,3.95,3.724125089223831,6.075015187537969,5.299045611044446,4.5,1.1896510701687235,1.6500041250103126,1.48597575336167,1.4736842105263157,8.844797086906597,9.450023625059062,8.831742685074076,9.473684210526317,3.8,1.5555555555555556,2.0588235294117645,1.4814814814814814,1.0093420211513229,0.9473684210526316,2.327578180764894,6.075015187537969
490901,191.0,172.3,180,160,0.94,0.93,88,80,0.46,0.46,92,75,0.48,0.44,177,148,0.93,0.86,23,30,0.12,0.17,4.15,4.18,1.42,1.36,8.34,7.73,1.92,1.97,1.08,1.57,4.34,3.92,2.612899011453208,2.3275781807648936,4.2631578947368425,1.486235805071917,1.1129014308041438,1.1379271105961704,1.2894736842105263,0.9908238700479448,9.58062970866176,9.775828359212554,9.947368421052632,8.422002895407532,2.4444444444444446,2.625,2.4705882352941178,3.090909090909091,1.4210526315789471,0.7431179025359587,3.9193485171798113,3.72412508922383
