game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
245199,2009-06-19,1.4651145754481683,1.2857142857142858,1.3489923832265884,1.1917808219178083
245200,2009-06-19,1.3043464083191214,1.3917540121175382,1.309390818352687,1.2906984248246656
245201,2009-06-19,1.38000138000138,1.3894722216081878,1.3622455929824453,1.3718599858592895
245202,2009-06-19,1.6428571428571428,1.2471896098993147,1.753244476305875,1.3508771929824561
245203,2009-06-19,1.0333333333333334,1.8214285714285714,1.0333333333333334,1.8171407804105368
245204,2009-06-19,0.0,1.0302999081820965,0.0,1.1123583007210105
245205,2009-06-19,1.3584880028528246,1.4827586206896552,1.341344864091477,1.3220338983050848
245206,2009-06-19,1.4835132230478614,1.2391331285502794,1.542855379593852,1.2391331285502794
245207,2009-06-19,0.8999955000225,1.2333333333333334,0.8999955000225,1.5548771006846946
245208,2009-06-19,1.0568193827492984,1.1666666666666667,1.3803689450116228,1.0508474576271187
245209,2009-06-19,1.2857142857142858,1.3636379132249012,1.3508771929824561,1.3483153642221146
245210,2009-06-20,1.3448275862068966,1.4482758620689655,1.4237300201101866,1.4482758620689655
245211,2009-06-20,0.8942299093943179,1.4021769612542634,1.3421038504169995,1.25
245212,2009-06-20,1.3295469653942789,0.9292027175197191,1.3295469653942789,1.2791871679252953
245213,2009-06-20,1.1700011700011699,1.4642857142857142,1.0384620377221336,1.460870835539857
245214,2009-06-20,1.0961527921607768,1.0,1.1194029850746268,1.0
245215,2009-06-20,0.8611111111111112,1.5172413793103448,1.0,1.68
245216,2009-06-20,1.0571428571428572,1.2666666666666666,0.9166666666666666,1.2666666666666666
245217,2009-06-20,0.0,1.8,0.0,1.3333333333333333
245218,2009-06-20,1.0619459628796788,1.534881936183795,1.1394236247228964,1.5573744961073834
245219,2009-06-20,1.758614625466809,1.6499979375025782,1.758614625466809,1.607843137254902
245220,2009-06-20,1.2142857142857142,1.0,1.5000018987365806,1.0
245221,2009-06-20,1.5903595296873136,0.6944444444444444,1.4393055264129906,0.7254901960784313
245222,2009-06-20,1.5517241379310345,1.3980596097666114,1.3475943035263656,1.403942269893862
245223,2009-06-20,1.1214974233596697,1.6721256651617538,1.2266021936967426,1.6721256651617538
245224,2009-06-20,1.6626485992185551,1.3783765157074113,1.5306106830503234,1.3783765157074113
245225,2009-06-21,1.0353973138076868,1.4666666666666666,1.2146329613336964,1.3699437802818268
245226,2009-06-21,1.704541580587317,1.5769230769230769,1.5499974166709722,1.293412399154252
245227,2009-06-21,1.375,1.4230769230769231,1.2613650697330336,1.3333333333333333
245228,2009-06-21,1.6296296296296295,1.2403870007442321,1.432585074485997,1.1359234329353718
245229,2009-06-21,1.0851040742466505,1.56,1.1338564821157762,1.6333333333333333
245230,2009-06-21,1.7083333333333333,2.189186230829418,1.320754716981132,1.4829537028672144
245231,2009-06-21,1.59000159000159,1.581078944487913,1.5652187523641325,1.443748195314756
245232,2009-06-21,1.1764705882352942,1.2446821751938033,0.9951927861503779,1.1479597693672294
245233,2009-06-21,1.6206840666066669,1.0619459628796788,1.34999775000375,0.9563310425056397
245234,2009-06-21,1.1666666666666667,1.0909090909090908,1.3005795382422407,1.3225806451612903
245235,2009-06-21,1.885716979595685,1.7,1.4528301886792452,1.549452252145332
245236,2009-06-21,1.2446821751938033,1.3823529411764706,1.4912280701754386,1.2815527759452545
245237,2009-06-21,1.3666621111262962,1.1624985468768165,1.3934403386223957,1.4322571404792643
245238,2009-06-21,1.8749976562529298,1.28999742000516,1.5082881261260366,1.349281651061411
245239,2009-06-21,1.3928571428571428,1.5168573412524522,1.3259675834075046,1.342107029088196
244997,2009-06-22,0.8529411764705882,1.3,0.9365844521127297,1.231579595568208
245240,2009-06-22,1.4482758620689655,1.303030303030303,1.2215583491716755,1.1752571261561207
245241,2009-06-22,1.1666666666666667,1.9714229387916036,1.278410543648345,1.83673094544705
245242,2009-06-22,1.7407407407407407,1.465119686324852,1.606060606060606,1.4659107567167688
245243,2009-06-23,1.5903652779886215,1.4166666666666667,1.489795918367347,1.2574842769555228
245244,2009-06-23,1.1700011700011699,1.3928571428571428,1.3492063492063493,1.5178571428571428
245245,2009-06-23,0.990292223584683,1.1632641191182458,1.0536590505653904,1.298968402593607
245246,2009-06-23,1.3764722076143618,1.6071428571428572,1.2265200146519417,1.5529402629763158
245247,2009-06-23,1.7333333333333334,1.3291156064754512,1.5357142857142858,1.6363636363636365
245248,2009-06-23,0.8571428571428571,1.3210984933972598,0.8571428571428571,1.1800936681576606
245249,2009-06-23,1.6478919658928615,1.2285714285714286,1.623531321801555,1.0833333333333333
245250,2009-06-23,1.308512030331947,1.1071428571428572,1.5180732036585565,1.1071428571428572
245251,2009-06-23,1.6874978906276368,1.6296296296296295,1.5705873114192284,1.5714285714285714
245252,2009-06-23,1.5849026699949624,2.7954481921632,1.5849026699949624,2.890898578550624
245253,2009-06-23,1.5769230769230769,1.1612903225806452,1.5769230769230769,1.5000009036150022
245254,2009-06-23,1.0588247750879707,1.753251307146252,1.0588247750879707,1.639753589756012
245255,2009-06-23,0.9740285039701401,1.034484542214728,0.9740285039701401,1.1162801081675424
245256,2009-06-23,1.2941176470588236,1.3636379132249012,1.3350799320208713,1.203125
245257,2009-06-23,1.4659057593050924,1.2727272727272727,1.371427004083424,1.5586583471182418
245258,2009-06-24,1.6056315413640263,1.6329134593841257,1.6381568170020941,1.6329134593841257
245259,2009-06-24,1.3734972855356278,0.9393939393939394,1.2647096020870647,1.299465935543281
245260,2009-06-24,1.3928571428571428,1.3666666666666667,1.347304582452346,1.3902430547298448
245261,2009-06-24,1.2531613844015586,1.2424242424242424,1.1868125347183875,1.328125
245262,2009-06-24,1.411764705882353,1.2121212121212122,1.2259621278664077,1.2408389956429273
245263,2009-06-24,1.4693907538586812,1.4311900345136983,1.335001335001335,1.3301861694600576
245264,2009-06-24,1.411764705882353,1.2272741219024113,1.3714293551024885,1.4361717406082346
245265,2009-06-24,0.927271884298287,1.2197815601995166,1.2335019119279635,1.2000012972986998
245266,2009-06-24,1.2804846817446789,1.1081081081081081,1.347304582452346,1.2028985507246377
245267,2009-06-24,1.3820209190776191,1.3214285714285714,1.3542841665323813,1.3312483359395801
245268,2009-06-24,1.2906961736091005,1.144331076629976,1.1562481933621978,1.3516498369778427
245269,2009-06-24,1.8571428571428572,1.1999960000133334,1.8571428571428572,1.2234609531598812
245270,2009-06-24,0.0,0.9775269915427062,0.0,1.270587487889713
245271,2009-06-24,0.9473659279844001,1.1641808420609583,0.9473659279844001,1.1641808420609583
245272,2009-06-24,0.6842105263157895,1.6516835374342276,0.8,1.3957204323845644
245273,2009-06-25,1.206896551724138,1.6615359053293766,1.2647058823529411,1.5757528007490889
245274,2009-06-25,1.18604513250566,0.0,1.376469778547189,0.0
245275,2009-06-25,1.7999977500028126,0.9902893392440015,1.844592101902565,1.0441176470588236
245276,2009-06-25,1.3578933074807291,1.2903225806451613,1.3578933074807291,1.1044776119402986
245277,2009-06-25,1.67088819099771,1.25,1.3859649122807018,1.2638888888888888
245278,2009-06-25,1.3333333333333333,1.3820209190776191,1.4723935413457307,1.397726478564501
245279,2009-06-25,1.64,1.4210511357356466,1.5241947775764335,1.4
245280,2009-06-25,0.0,0.9117647058823529,0.0,0.9949753743594847
245281,2009-06-25,1.483149400335731,1.6785714285714286,1.294737523546065,1.6685374510815156
245282,2009-06-25,1.3666666666666667,1.263157894736842,1.44705797231884,1.263157894736842
245283,2009-06-25,1.15625,1.6666666666666667,1.299465935543281,1.6666666666666667
245284,2009-06-25,1.4659107567167688,0.7850459952841166,1.3036662865615565,0.7159086841427931
245285,2009-06-25,1.5681782541403317,1.2613650697330336,1.525712542042809,1.1
245286,2009-06-26,1.6626485992185551,1.1037746262024775,1.5142857142857142,1.052133200063128
245287,2009-06-26,1.5189892645433727,0.8411207092329821,1.3035714285714286,1.128711753750739
245288,2009-06-26,1.103448275862069,1.0967706555785304,1.3741953215423504,1.10203856726823
245289,2009-06-26,1.578949445986113,1.4137931034482758,1.7475745122082642,1.402174675094932
245290,2009-06-26,1.0,1.25,1.25,1.4191633762435643
245291,2009-06-26,1.698793133984176,1.2403834227082475,1.448862813146129,1.0
245292,2009-06-26,1.0673097448264324,0.955751366591711,1.2794136461965386,1.0521332000631278
245293,2009-06-26,0.0,1.268042544373757,0.0,1.4823546851231588
245294,2009-06-26,1.4545454545454546,1.64,1.2233003770386521,1.3333333333333333
245295,2009-06-26,1.4999946428762754,1.1290322580645162,1.3922636549572873,1.0191382683548955
245296,2009-06-26,1.4042568130391628,1.3235294117647058,1.3699437802818268,1.2473690775626725
245297,2009-06-26,1.182691170489259,1.6,1.3543682745785073,1.6
245298,2009-06-26,1.4624981718772851,1.3448275862068966,1.3113764602536166,1.2733822110663389
245299,2009-06-26,1.3846169061724243,1.038463535506799,1.2473690775626725,1.1796127957405784
245300,2009-06-26,0.8608703138002728,1.6744166576550492,1.161764705882353,1.4369735823751408
245301,2009-06-27,1.5842678828450756,1.6893220284679888,1.4913312038511026,1.575540701827843
245302,2009-06-27,0.8857142857142857,1.5999946666844445,0.9701478057495436,1.6256946911850478
245303,2009-06-27,1.0673097448264324,1.2551007601012651,1.0765560541206258,1.265625
245304,2009-06-27,1.3076923076923077,2.0769390533773335,1.3076923076923077,2.0769390533773335
245305,2009-06-27,1.064516129032258,1.753244476305875,1.1731856683638753,1.556961039898076
245306,2009-06-27,1.565217391304348,2.0,1.4508184829356698,2.0
245307,2009-06-27,2.5652285444719323,1.5882315571022187,1.9489079546101526,1.4237264004637282
245308,2009-06-27,1.7096774193548387,0.0,1.558011910503818,0.0
245309,2009-06-27,1.6896551724137931,1.3295424328581074,1.6046520957279626,1.3371413289813383
245310,2009-06-27,1.3977288610555239,1.4482758620689655,1.475,1.4759342503377002
245311,2009-06-27,2.72724793410969,1.670456443700504,2.72724793410969,1.5000014150956746
245312,2009-06-27,1.426825788229785,0.9032258064516129,1.426825788229785,1.1460680595887975
245313,2009-06-27,1.5535769770606322,1.054054054054054,1.5535769770606322,1.2709353345146137
245314,2009-06-27,0.0,1.6829227245787204,0.0,1.459016393442623
245315,2009-06-27,1.3076923076923077,1.4814814814814814,1.2542372881355932,1.292818393822317
245316,2009-06-28,1.5882315571022185,1.534881936183795,1.4057126791855095,1.3259675834075046
245317,2009-06-28,1.608695652173913,1.4823494532954042,1.608695652173913,1.423728813559322
245318,2009-06-28,1.1134032096940305,1.0857142857142856,1.3714293551024885,1.2335019119279635
245319,2009-06-28,1.1868144910049352,1.6046492969194222,1.4634146341463414,1.6265040644529345
245320,2009-06-28,1.073686470918886,1.088235294117647,1.073686470918886,1.144329307046749
245321,2009-06-28,1.480523326034613,0.9714285714285714,1.5000014150956746,1.0817312892938888
245322,2009-06-28,1.5185185185185186,1.25581687399273,1.6483534597290765,1.3571428571428572
245323,2009-06-28,1.3333333333333333,1.3235294117647058,1.3333333333333333,1.082191780821918
245324,2009-06-28,1.1170224649175158,1.6071428571428572,1.10050306557943,1.6748476532807688
245325,2009-06-28,1.40625,2.0892819834250296,1.392857853498905,2.5714212245107873
245326,2009-06-28,1.3170747769204596,1.1290322580645162,1.1966298857471267,1.5000009036150022
245327,2009-06-28,1.8750117188232425,1.4634164188005108,1.8750117188232425,1.5449120298347663
245328,2009-06-28,0.967741935483871,1.0843399622649692,0.9545445867776484,1.1287151063665473
245329,2009-06-28,1.75,0.0,1.7168654013669864,0.0
245330,2009-06-28,1.8181818181818181,1.0961559541460655,1.8181818181818181,1.3367882574032424
245331,2009-06-29,1.534881936183795,1.25,1.336786179496187,1.25
245332,2009-06-29,1.4810145329297884,0.9090909090909091,1.5638314508845221,1.2673803568878914
245333,2009-06-29,1.5505600555504992,0.9519221616133062,1.4333333333333333,1.1725882372648544
245334,2009-06-29,1.3636363636363635,1.3411780484447628,1.229268892326289,1.462962962962963
245335,2009-06-29,1.4625036562591405,1.2272716115712623,1.290504235200263,1.1943116641595601
245336,2009-06-29,1.6363615112188168,1.6666666666666667,1.5394726713995583,1.3508771929824561
245337,2009-06-29,1.4318149276933463,1.411764705882353,1.3295424328581074,1.3894744155128502
245338,2009-06-29,1.0303030303030303,1.131578947368421,1.2782619810973748,1.2285714285714286
245339,2009-06-29,1.5189834962443134,1.0178553252583478,1.426828398275367,1.0178553252583478
245340,2009-06-29,1.2804893664504469,1.058825308950099,1.2804893664504469,1.0859738334604827
245341,2009-06-29,1.0285714285714285,1.337836029951311,1.0405405405405406,1.48
245342,2009-06-29,1.3703703703703705,1.9615384615384615,1.5465828903211862,1.9024390243902438
245343,2009-06-30,1.159092226241166,1.3437541992318724,1.110497851103785,1.2450012450012449
245344,2009-06-30,1.6626485992185551,0.6486486486486487,1.4916192784249842,0.8493150684931506
245345,2009-06-30,1.5882329584809436,1.6,1.63392565370419,1.6
245346,2009-06-30,1.1081081081081081,1.880599821790779,1.1805555555555556,1.532848953064165
245347,2009-06-30,1.4470605259535598,1.1399977200045601,1.3620689655172413,1.1666666666666667
245348,2009-06-30,1.4021723889430555,1.673682448755317,1.421875,1.5230745798852616
245349,2009-06-30,3.272697520931628,1.7142834879435223,3.272697520931628,1.7284745318218122
245350,2009-06-30,0.0,1.3214285714285714,0.0,1.5000026785762117
245351,2009-06-30,1.2391290879031653,0.9029134979742699,1.348313091783043,1.010050758819477
245352,2009-06-30,1.5882259516120494,1.4505510445615875,1.5882259516120494,1.3350799320208713
245353,2009-06-30,1.870134727622669,1.175258943565921,1.4413423925613325,1.2473690775626725
245354,2009-06-30,1.1868144910049352,1.6666666666666667,1.3670877423495302,1.6666666666666667
245355,2009-06-30,0.6818175619840345,1.0760857868632752,0.700507258625757,1.323528633218451
245356,2009-06-30,0.8842095955688468,1.2391290879031653,1.1249987771752423,1.2124339767523558
245357,2009-06-30,1.3214285714285714,1.3214332908331816,1.25,1.2966145647951348
245358,2009-07-01,1.182691170489259,1.23000123000123,1.3663352808561575,1.0663512162801974
245359,2009-07-01,1.3666666666666667,1.3636363636363635,1.1846153846153846,1.5942838922469804
245360,2009-07-01,0.8807347529676632,0.8130833522585493,1.1176470588235294,0.9904301481195464
245361,2009-07-01,1.4268310083304978,0.9393939393939394,1.620969049168588,1.3389853203141022
245362,2009-07-01,1.0,1.0322547346621462,1.0,1.0892837691361266
245363,2009-07-01,1.387498265627168,1.0421074570683306,1.3353650394115613,1.3508795629466015
245364,2009-07-01,1.0206196088861947,1.2941176470588236,1.231579595568208,1.1121956644856898
245365,2009-07-01,2.0192346523743314,1.4615384615384615,2.0192346523743314,1.3859649122807018
245366,2009-07-01,1.3846169061724245,1.4615384615384615,1.491019749724251,1.305084745762712
245367,2009-07-01,1.2244885464402588,1.7368375346380667,1.3174603174603174,1.34999775000375
245368,2009-07-01,1.3977288610555239,1.4081618284062976,1.2741935483870968,1.3036642389192468
245369,2009-07-01,1.7249978437526952,1.15625,1.6744166576550492,1.2222222222222223
245370,2009-07-01,1.4242424242424243,1.0754727127101062,1.2057410498846652,1.1483264577286676
245371,2009-07-01,1.0485447073249585,1.1650496748055095,1.268042544373757,1.3366343250664976
245372,2009-07-01,1.063635396695094,1.1511614521378464,1.1014492753623188,1.3028556538792528
244990,2009-07-02,1.5806451612903225,1.2717418950910762,1.55,1.4779422631928405
245373,2009-07-02,1.3636332644698537,1.5505600555504995,1.4745762711864407,1.4088405573704736
245374,2009-07-02,1.588235294117647,1.36,1.5187509492193432,1.3392857142857142
245375,2009-07-02,1.105268975099869,1.1818181818181819,1.105268975099869,1.1105774570083926
245376,2009-07-02,0.6237617586517241,1.5862068965517242,1.0158730158730158,1.4580997440783552
245377,2009-07-02,1.5652156899829457,2.0,1.3709677419354838,2.0
245378,2009-07-02,0.8807323289315067,1.4545454545454546,0.9411750865072257,1.3082716603546318
245379,2009-07-02,0.967741935483871,1.5731668947148911,0.9285714285714286,1.3529411764705883
245380,2009-07-02,1.8987365806792162,1.5189834962443134,1.7658250200316707,1.5418985799449274
245381,2009-07-03,1.6124979843775196,1.3448275862068966,1.5465828903211862,1.4647050207617525
245382,2009-07-03,1.6179757101396517,1.037037037037037,1.5223869235918481,1.2352933910038877
245383,2009-07-03,1.822780195493176,1.85999628000744,1.8510598913619332,1.85999628000744
245384,2009-07-03,1.3200013200013199,0.9705882352941176,1.137441297365544,1.2833333333333334
245385,2009-07-03,1.4810089088382057,0.0,1.3668622877369376,0.0
245386,2009-07-03,1.1666666666666667,1.0769230769230769,1.1666666666666667,1.3006983911200063
245387,2009-07-03,1.2413793103448276,0.9896917419502494,1.3448299048791463,1.0
245388,2009-07-03,1.1470588235294117,1.7441840183906763,1.25,1.7710822035154172
