game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
381578,2014-06-15,8.797742923884355,9.972972972972974,7.910817948002614,10.232876712328768
381579,2014-06-15,6.622647757214865,3.375,6.362068965517241,3.342857142857143
381580,2014-06-15,6.6393224940246105,7.2808906956284325,6.749982236888851,7.116279069767442
381581,2014-06-15,7.389465905825363,6.402068455740676,7.389465905825363,6.38932273179043
381582,2014-06-16,9.00003214297194,7.2371208630111985,9.529439792469978,7.061549325460501
381583,2014-06-16,10.936722704712285,7.120886946029611,11.75512603086945,6.787717081248135
381584,2014-06-16,7.977281792365673,9.791187272115886,6.977532009849444,8.617016693076227
381585,2014-06-16,7.755327399284467,9.0,7.097146912655378,9.0
381586,2014-06-16,5.684204542942586,7.438767919624572,6.441621095623809,7.2094203092040265
381587,2014-06-16,7.3636447314144675,7.071428571428571,9.05028944166418,6.930484989564166
381588,2014-06-16,9.818146115832308,5.4,9.818146115832308,4.69565800702858
381589,2014-06-16,0.0,7.887631586930802,0.0,7.854538314056079
381590,2014-06-16,8.074781448189622,8.836355603313088,8.47827315691762,9.356426379775861
381591,2014-06-16,5.337221714469103,9.197812305288247,4.475938222426857,8.473413269588585
381592,2014-06-16,6.352948650527824,6.585349791829777,7.7478328242024554,7.689853949736837
381593,2014-06-17,7.7142687598488795,9.227859782100989,6.697658842653855,9.227859782100989
381594,2014-06-17,9.0,8.307674049068025,7.63815286963627,7.82839310249337
381595,2014-06-17,7.147079844352483,9.3,7.147079844352483,8.571428571428571
381596,2014-06-17,5.259733428917625,9.90003300011,5.510198458981164,9.250012847240066
381597,2014-06-17,8.81051704156101,6.906968712827078,9.04786752773004,5.715324295383726
381598,2014-06-17,6.617647058823529,6.690259566141977,7.055269291186642,7.307336097552248
381599,2014-06-17,8.405644517651854,6.107142857142857,9.623752847769458,7.848841772582426
381600,2014-06-17,8.274180202935158,5.645449413227806,8.274180202935158,5.608695652173913
381601,2014-06-17,7.46809305116282,8.228571428571428,10.0,7.351488787865737
381602,2014-06-17,4.2,6.113196012837712,7.8685759249005285,6.272717768609441
381603,2014-06-17,6.031921310554585,4.882968334109928,7.142857142857143,4.973678975074764
381604,2014-06-17,7.9579114903399795,5.625,8.473413269588585,4.9256690193661905
381605,2014-06-17,6.352941176470588,6.831317070702325,6.428571428571429,7.056814172264675
381606,2014-06-17,5.516111238350844,10.846153846153847,5.545933954737396,11.004744552011635
381607,2014-06-17,9.336439872486102,8.5,9.418613412663639,8.5
381609,2014-06-18,9.847070408318126,5.823529411764706,8.556344053763418,5.823529411764706
381610,2014-06-18,6.061218304879281,9.404483815186724,7.112903225806452,9.209302325581396
381611,2014-06-18,7.758620689655173,5.806451612903226,6.242770957935862,5.429341924628343
381612,2014-06-18,11.727272727272727,6.352948650527824,11.548178857615834,6.171432097961199
381613,2014-06-18,10.168857581448263,5.785722551032215,9.414486071692199,4.969328202041842
381614,2014-06-18,6.923076923076923,6.336728227828339,7.4250046406279,4.884417201590752
381615,2014-06-18,10.231568177296657,5.567016048470153,8.329782803307019,7.011053597267181
381616,2014-06-18,6.25,4.935483870967742,7.421804465310173,4.447056207613995
381617,2014-06-18,6.893624354919527,7.641516642940229,7.297305186275877,7.5599962200018895
381618,2014-06-18,6.0,6.333333333333333,8.744313213458401,6.018075914503563
381619,2014-06-18,6.517241379310345,10.846153846153847,7.389477573409249,8.746478873239436
381620,2014-06-18,10.96875,6.46875,10.314612536299178,6.113204663582706
381621,2014-06-18,7.59375,5.0625126562816405,7.522388059701493,6.468770214906922
381622,2014-06-18,6.206896551724138,5.142857142857143,6.415835231846305,4.859997570001215
380581,2014-06-19,8.307708284054392,7.2209218361374,8.590918853316879,6.109484591617087
381623,2014-06-19,8.099976857208981,7.8,7.3333469136053955,7.925373134328358
381624,2014-06-19,7.0,6.6741498043260625,6.75,7.26207397384412
381625,2014-06-19,7.386799421508888,6.480006480006479,7.120886946029611,6.000009523824641
381626,2014-06-19,0.0,7.2809152380117705,0.0,7.5419078680534835
381627,2014-06-19,7.524602499348359,8.1000081000081,7.524602499348359,7.134718722652188
381628,2014-06-19,9.529422975791736,10.164717840844519,8.231702297742501,10.011241579349202
381629,2014-06-19,6.352948650527824,9.0,6.950508812888738,7.35
381630,2014-06-19,0.0,10.482328276874643,0.0,9.548774665381302
381631,2014-06-19,5.510198458981164,6.593015589516757,5.691888815195235,6.593015589516757
381632,2014-06-19,11.172375267671491,9.121609295122575,11.172375267671491,7.804681402592655
381633,2014-06-19,7.180835785455776,4.879512193358804,6.557138173472733,6.67741935483871
381634,2014-06-20,10.744886995013271,8.590918853316879,9.537313432835822,8.320754716981131
381635,2014-06-20,4.3953283938214245,7.5,6.254216087403093,8.231717355752872
381636,2014-06-20,0.0,5.917816325775789,0.0,6.109484591617087
381637,2014-06-20,7.534874959447722,7.220921836137399,7.269226775150123,7.479719622000511
381638,2014-06-20,9.870999583869626,6.0,10.911922752291582,5.888294740268755
381639,2014-06-20,10.330443765603274,7.258064516129032,10.125,6.275672283420388
381640,2014-06-20,9.494515928039482,4.550572023757357,10.161290322580646,5.282611566636721
381641,2014-06-20,5.25,7.2808906956284325,5.25,8.204410823855444
381642,2014-06-20,5.670005670005669,6.750012980794193,5.875650712772391,6.750012980794193
381643,2014-06-20,7.673676132972492,6.113213314352183,7.448269441147033,7.438779305499646
381644,2014-06-20,9.36,9.0,8.739879341110207,7.219255197462672
381645,2014-06-20,6.527479700527143,7.386799421508888,6.402068455740676,6.409090909090909
381646,2014-06-20,5.181818181818182,7.902448661522757,4.935483870967742,8.407180594502638
381647,2014-06-20,10.046499945930297,5.1923076923076925,9.04786752773004,5.1923076923076925
381648,2014-06-20,6.0,6.17141093882589,6.0,6.17141093882589
381649,2014-06-21,5.744686962432938,7.788476516300992,5.9798737984883195,8.100011571445103
381650,2014-06-21,6.666641975400092,6.5368352243839745,6.09677026014822,6.078530848936729
381651,2014-06-21,6.443189139987659,8.171031128865451,7.5,8.171031128865451
381652,2014-06-21,4.2,9.0,4.69565800702858,6.7924528301886795
381653,2014-06-21,9.104672336447294,5.684204542942586,9.295097205077385,5.845357811671231
381654,2014-06-21,9.666702469268404,0.0,11.294139792430967,0.0
381655,2014-06-21,9.0,8.181818181818182,8.951876444853713,8.223346079519757
381656,2014-06-21,0.0,6.9,0.0,6.857142857142857
381657,2014-06-21,7.623538380633389,7.714285714285714,6.559322033898305,7.463414634146342
381658,2014-06-21,8.669732724525435,8.836355603313088,7.549766611263796,9.351210389063036
381659,2014-06-21,5.4606680217213235,6.428571428571429,6.219094135849286,6.428571428571429
381660,2014-06-21,6.428571428571429,6.988243515580606,7.376284857585124,4.548915515714954
381661,2014-06-21,6.824183323278377,8.60440505978578,8.172981808628982,8.057600060314199
381662,2014-06-21,7.67046326189007,3.24,7.338472828419737,3.5121951219512195
381663,2014-06-21,9.219523438443217,7.043470604923256,7.03125,7.346938775510204
381664,2014-06-22,7.363636363636363,7.120886946029611,7.097934485600781,6.967741935483871
381665,2014-06-22,10.093448510795785,4.7847980131695875,9.981047384382645,5.365374297357121
381666,2014-06-22,5.516111238350844,8.329796095527762,5.869549267529164,9.603102683611013
381667,2014-06-22,7.75,5.29907532537444,7.528849773485467,6.857142857142857
381668,2014-06-22,8.49437247823317,9.185548071034907,6.70343902973927,9.22958241879345
381669,2014-06-22,8.338223032024953,6.352941176470588,7.63815286963627,6.906973531640217
381670,2014-06-22,5.917816325775789,6.893624354919527,5.326519741796446,7.219255197462672
381671,2014-06-22,5.25,4.673072429738048,5.25,5.426470588235294
381672,2014-06-22,7.132102385292019,5.76697909324448,7.132102385292019,6.336728227828339
381673,2014-06-22,6.75,5.510198458981164,6.75,5.399994315795457
381674,2014-06-22,10.565205907384884,5.1923076923076925,9.486481358658725,5.586202080860275
381675,2014-06-22,4.395343726344504,7.56000756000756,7.160224950400525,8.296887963887443
381676,2014-06-22,8.333333333333334,9.75,8.333333333333334,9.818181818181818
381677,2014-06-22,10.431830036170496,11.0,9.699038542755867,11.326834793577946
381678,2014-06-22,8.510888067147972,6.527479700527143,9.391317958431824,7.043493572812114
381679,2014-06-23,11.368421052631579,7.342105263157895,9.375,7.065423862347599
381680,2014-06-23,7.714294191532078,10.125,6.309786037927195,10.331637924305062
381681,2014-06-23,11.172413793103448,5.637368832273442,9.194589624546149,5.60655737704918
381683,2014-06-23,8.350498246395368,8.816317534369864,5.727264049599925,8.31891442220842
381684,2014-06-23,6.074992406259493,6.061218304879281,5.855425214111575,6.387096774193548
381686,2014-06-23,7.892295550314539,5.764038467372509,7.892295550314539,6.051718920931965
381687,2014-06-23,9.732580773443658,8.171063382978135,8.447857943471131,6.622641509433962
381688,2014-06-23,6.506016257811738,0.0,7.210223176009559,0.0
381689,2014-06-23,7.137931034482759,6.606390006797879,5.9225768241439845,6.750003668480255
381690,2014-06-23,6.14850876385271,10.519507842877513,6.491803278688525,9.538933579561172
381691,2014-06-24,5.917816325775789,5.764038467372509,5.847137482253173,7.803463697419828
381692,2014-06-24,7.29728743609806,6.148527026786192,7.397255207359447,5.631028087760615
381693,2014-06-24,7.630426488666861,7.977281792365673,8.224123751510774,7.862646002907695
381694,2014-06-24,10.271727965513081,8.454545454545455,9.9,7.3125
381695,2014-06-24,11.295906840911387,8.756744923317672,8.127542726997218,7.378891153902054
381696,2014-06-24,5.399993250008437,6.428571428571429,7.3480826630818665,7.534888101679129
381697,2014-06-24,7.887631586930802,12.25,6.1518948405728855,12.031075615465683
381698,2014-06-24,6.606368922619314,4.5,6.192649187799656,4.5
381699,2014-06-24,8.510860314282267,5.7272727272727275,7.9411764705882355,4.895601705713348
381700,2014-06-24,5.029411764705882,6.8936023540375455,5.346529359871921,6.875772126849611
381701,2014-06-24,6.622647757214865,8.915102750096933,6.783247890025669,7.151359082550359
381702,2014-06-24,8.379310344827585,6.493679105922919,8.783121948045846,6.493679105922919
381703,2014-06-24,6.163036779307848,10.259979480041041,5.69116810122338,10.259979480041041
381704,2014-06-24,5.837853615820583,4.980572853256596,5.982043092267177,5.601060850499548
381705,2014-06-24,8.540807611420805,7.297297297297297,7.35,6.7846153846153845
381706,2014-06-25,10.207329521133563,10.161290322580646,9.204555914268084,8.8
381707,2014-06-25,7.56000756000756,7.397270407219736,6.591549295774648,7.020014040028079
381708,2014-06-25,7.0129779052235,7.2808906956284325,8.282213670069735,7.1893406043306465
381709,2014-06-25,10.73076923076923,4.628558204119417,9.70059299365689,4.628558204119417
381710,2014-06-25,6.827586206896552,9.000029032351717,6.806734128964922,10.665010665010664
381711,2014-06-25,4.666666666666667,7.009628864670893,5.282602953692442,7.417590568780844
381712,2014-06-25,6.319155658676232,3.9886408961828366,6.123717653317168,5.016393442622951
381713,2014-06-25,5.785719451535225,6.336747626015563,6.648244546856556,5.984542252105414
381714,2014-06-25,10.40962601249878,9.0,9.194589624546149,9.0
381715,2014-06-25,4.784816183311624,5.0999830000566675,5.9668541253337715,6.7126886389816605
381716,2014-06-25,9.978250023641278,9.0,8.739879341110207,9.0
381717,2014-06-25,11.504357829876373,9.494515928039482,10.45945945945946,7.508025405361179
381718,2014-06-25,6.914642578832413,9.511374444743687,7.894736842105263,9.9
381719,2014-06-25,0.0,0.0,0.0,0.0
381720,2014-06-25,7.534874959447722,11.368409085885173,8.177133511847416,9.272727272727273
381685,2014-06-26,7.1808587030411735,7.056826200938865,6.916262971687656,7.5
381721,2014-06-26,5.785708381930223,9.9,5.857142857142857,9.0
381722,2014-06-26,7.1566178835929115,3.07595326070033,7.6415094339622645,3.07595326070033
381723,2014-06-26,7.848855462454563,7.977281792365673,7.881089601177947,7.2
381724,2014-06-26,5.684204542942586,4.5,6.219892031470141,4.5
381725,2014-06-26,3.4615384615384617,5.282602953692442,3.5625,5.654447301336492
381726,2014-06-26,9.72972972972973,8.60440505978578,9.633802816901408,7.229508196721311
381727,2014-06-26,5.926814812646799,6.750019852999567,5.926814812646799,6.750019852999567
381728,2014-06-26,9.290322580645162,8.405668307234253,8.628861531514676,7.948601845141048
381729,2014-06-26,6.333309876630087,5.029411764705882,6.479992594294178,5.61850360520648
380746,2014-06-27,6.260869565217392,0.0,6.260869565217392,0.0
381730,2014-06-27,5.0624909598375725,9.870967741935484,6.716407885958379,9.214285714285714
381731,2014-06-27,8.709677419354838,6.593038588461833,8.859375,6.938555238609204
381732,2014-06-27,5.625,8.327118368445548,5.371724936269667,8.869578071852278
381733,2014-06-27,6.49365444644444,6.75,5.8695615717008875,6.75
381734,2014-06-27,7.584261141279617,4.959193794273049,7.03724152898035,6.497329677716405
381735,2014-06-27,8.756756756756756,9.46392728239926,9.652173913043478,9.000013043497164
381736,2014-06-27,5.896551724137931,7.630451370546458,4.308515221824704,9.000019148976913
381737,2014-06-27,4.363636363636363,4.673085909780595,4.701492537313433,4.673085909780595
381738,2014-06-27,6.831317070702325,7.2899854200291605,7.82839310249337,6.402058555639919
381739,2014-06-27,4.263163504162505,3.413793103448276,5.837853615820583,4.709305063549455
381740,2014-06-27,6.0,8.576480678212562,5.518244147267046,7.6875
381741,2014-06-27,6.328134887710761,6.096774193548387,6.328134887710761,7.112903225806452
381742,2014-06-27,5.7,8.0,6.456525248111547,8.0
381743,2014-06-27,2.9277073160152822,10.800050823768581,4.141099213375199,11.500021296335735
381744,2014-06-27,10.40625,7.46809305116282,9.340535491602438,6.786885245901639
380734,2014-06-28,0.0,5.785722551032215,0.0,5.785722551032215
381745,2014-06-28,5.15729757607014,8.25003437514323,6.977532009849444,8.2174091682808
381746,2014-06-28,7.105272506937509,5.34375,5.568743039071202,4.868852459016393
381747,2014-06-28,6.666666666666667,7.755327399284467,6.122096582614292,7.3369605092176675
381748,2014-06-28,10.0,7.090909090909091,9.253521126760564,9.091841373388457
381749,2014-06-28,7.887631586930802,9.0,7.887631586930802,9.84375
381750,2014-06-28,6.585373884602298,5.881199764752009,7.65,5.516129032258065
381751,2014-06-28,7.485141103820689,7.848828082758043,7.633515846613451,7.050946431915373
381752,2014-06-28,5.5588235294117645,6.6,6.507692307692308,5.9306324100390695
381753,2014-06-28,7.243884771012754,10.298947837220956,7.058809688608453,9.36733738026798
381754,2014-06-28,12.085714285714285,8.470588235294118,11.721956937539968,7.4851522203723855
381755,2014-06-28,9.10111336953554,6.230763239650732,7.916226221871089,6.295330263906463
381756,2014-06-28,5.234688536032106,9.0,6.016307617558487,7.388059701492537
381757,2014-06-28,7.336948546795058,8.307701437034545,8.070643401474564,6.854925831567789
381758,2014-06-28,6.67741935483871,10.125,6.0,8.294117647058824
381759,2014-06-28,0.0,9.116906797160512,0.0,9.377256739229628
381774,2014-06-28,10.607142857142858,3.7384557869910973,9.580645161290322,3.7384557869910973
381760,2014-06-29,7.941153114255547,9.0,5.719200553299403,7.753846153846154
381761,2014-06-29,1.2857142857142858,7.043470604923256,1.2857142857142858,7.528838914577967
381762,2014-06-29,6.977520249977248,5.15729757607014,5.879022775769717,7.779661016949152
381763,2014-06-29,6.107142857142857,6.367912513372617,6.0,7.253731343283582
381764,2014-06-29,5.029411764705882,8.60440505978578,5.212866125875123,7.4432512900013945
381765,2014-06-29,6.136349690114341,8.904264791771055,5.804988390023221,7.923917349955081
381766,2014-06-29,11.146799217246988,5.737514343785859,9.121621621621621,5.737514343785859
381767,2014-06-29,8.71875,5.259753921438756,7.8,5.4624340606174115
381768,2014-06-29,7.767133927580723,6.827586206896552,6.311692410189877,7.220934430775832
381769,2014-06-29,6.585373884602298,5.586206896551724,7.166653395086306,5.142857142857143
381770,2014-06-29,5.717653785475042,6.25,6.180726614895551,6.6844627745326335
381771,2014-06-29,6.545454545454546,4.909079752091473,6.545454545454546,6.184343722136934
381772,2014-06-29,11.675675675675675,5.624982421929932,11.923851815303646,6.0674089130236935
