game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
288865,2011-08-26,2.0,1.1875,3.1,2.4782608695652173
288866,2011-08-26,6.0,2.4444444444444446,6.0,1.8888888888888888
288867,2011-08-26,3.6666666666666665,1.9375,2.7142857142857144,2.1666666666666665
288868,2011-08-26,1.2142857142857142,2.1,1.75,2.65
288869,2011-08-26,2.375,1.6153846153846154,3.230769230769231,1.3888888888888888
288870,2011-08-26,3.3333333333333335,2.9,3.3333333333333335,2.8636363636363638
288871,2011-08-26,2.3333333333333335,1.1666666666666667,1.9411764705882353,1.1666666666666667
288872,2011-08-27,2.5454545454545454,2.8,2.739130434782609,3.6875
288874,2011-08-27,2.6363636363636362,4.125,2.739130434782609,4.833333333333333
288875,2011-08-27,7.75,2.1333333333333333,4.909090909090909,2.8636363636363638
288876,2011-08-27,1.0588235294117647,4.333333333333333,1.6428571428571428,4.333333333333333
288877,2011-08-27,2.4285714285714284,3.909090909090909,2.3846153846153846,5.125
288879,2011-08-27,0.0,2.875,0.0,2.764705882352941
288880,2011-08-27,2.2,1.3846153846153846,1.7222222222222223,2.0476190476190474
288882,2011-08-27,2.0,2.75,2.4583333333333335,2.3529411764705883
288883,2011-08-27,3.7777777777777777,1.25,3.1052631578947367,1.25
288884,2011-08-27,1.4,1.4666666666666666,1.4736842105263157,1.5925925925925926
288885,2011-08-27,2.0,3.6,2.0,3.8125
288886,2011-08-27,4.5,2.125,3.2,2.125
288897,2011-08-27,2.5555555555555554,2.25,3.7333333333333334,2.25
288881,2011-08-28,2.111111111111111,3.8333333333333335,1.6666666666666667,2.6470588235294117
288887,2011-08-28,2.875,4.571428571428571,2.7,3.75
288889,2011-08-28,1.6,4.5,1.8888888888888888,4.0
288890,2011-08-28,3.5555555555555554,1.8181818181818181,4.166666666666667,1.2
288891,2011-08-28,1.4,1.5,1.4,1.3666666666666667
288892,2011-08-28,2.7142857142857144,0.7777777777777778,3.0714285714285716,1.1111111111111112
288894,2011-08-28,3.875,1.5333333333333334,3.3125,2.04
288895,2011-08-28,3.4285714285714284,2.090909090909091,4.583333333333333,1.9090909090909092
288896,2011-08-28,1.3,2.857142857142857,1.7,2.5
288898,2011-08-28,1.7,4.333333333333333,1.8125,3.3636363636363638
288899,2011-08-28,3.0,4.714285714285714,3.0,5.25
288900,2011-08-28,3.7,2.4166666666666665,3.238095238095238,2.347826086956522
288901,2011-08-28,2.0833333333333335,2.888888888888889,1.5833333333333333,4.636363636363637
288552,2011-08-29,1.1111111111111112,5.25,1.206896551724138,3.6153846153846154
288902,2011-08-29,2.1666666666666665,0.6666666666666666,2.5,1.4
288903,2011-08-29,2.642857142857143,2.857142857142857,2.2333333333333334,2.2941176470588234
288904,2011-08-29,5.25,1.7,4.0,1.7
288905,2011-08-29,3.75,3.5714285714285716,3.8,3.2941176470588234
288906,2011-08-29,5.2,3.2222222222222223,3.6923076923076925,2.1818181818181817
288907,2011-08-29,2.6666666666666665,3.5,3.25,3.5
288908,2011-08-29,2.5714285714285716,2.4,2.4285714285714284,2.6
288909,2011-08-29,1.875,4.6,1.875,4.181818181818182
288910,2011-08-29,3.2857142857142856,4.428571428571429,2.2222222222222223,3.25
288911,2011-08-29,1.4,1.2857142857142858,2.0,1.2857142857142858
288912,2011-08-29,4.25,3.25,4.9375,2.8
288913,2011-08-29,2.0,3.111111111111111,1.8620689655172413,2.5
288914,2011-08-30,1.0,0.0,1.0,0.0
288915,2011-08-30,2.0,3.888888888888889,1.5862068965517242,2.9523809523809526
288916,2011-08-30,1.5,1.625,1.5,0.95
288917,2011-08-30,1.4545454545454546,5.666666666666667,1.55,4.6923076923076925
288918,2011-08-30,8.5,2.0,3.6,3.1666666666666665
288919,2011-08-30,1.6666666666666667,2.142857142857143,1.9,2.142857142857143
288920,2011-08-30,2.5,11.666666666666666,3.6923076923076925,5.3125
288921,2011-08-30,2.5,2.375,2.5,1.9545454545454546
288922,2011-08-30,1.8888888888888888,8.75,1.8235294117647058,9.0
288923,2011-08-30,1.7777777777777777,1.9,1.7777777777777777,1.5
288924,2011-08-30,3.375,2.4,3.3125,1.4444444444444444
288925,2011-08-30,2.125,2.0,2.2941176470588234,2.1052631578947367
288926,2011-08-30,0.0,3.125,0.0,2.526315789473684
288927,2011-08-30,1.5,1.7272727272727273,1.2,2.3
288928,2011-08-30,1.0666666666666667,2.75,1.4615384615384615,2.6363636363636362
288929,2011-08-31,4.2,9.333333333333334,3.55,5.777777777777778
288930,2011-08-31,3.4444444444444446,1.7777777777777777,4.615384615384615,1.8666666666666667
288931,2011-08-31,3.6666666666666665,1.9333333333333333,3.8181818181818183,1.6538461538461537
288932,2011-08-31,5.666666666666667,3.125,2.95,2.5625
288933,2011-08-31,3.0,2.5,3.9,2.5
288934,2011-08-31,4.142857142857143,1.3333333333333333,3.3333333333333335,1.3333333333333333
288935,2011-08-31,5.2,4.0,5.545454545454546,2.1333333333333333
288936,2011-08-31,3.5555555555555554,2.4,3.15,2.64
288937,2011-08-31,1.8333333333333333,4.777777777777778,1.6818181818181819,5.5
288938,2011-08-31,1.0,1.9090909090909092,1.34375,2.5238095238095237
288939,2011-08-31,3.5,1.6923076923076923,3.0,1.35
288940,2011-08-31,1.4,1.0625,1.36,1.4090909090909092
288941,2011-08-31,3.1666666666666665,4.333333333333333,2.611111111111111,3.0952380952380953
288942,2011-08-31,1.3333333333333333,3.2,1.1904761904761905,3.2
288943,2011-08-31,2.272727272727273,0.9375,1.8095238095238095,1.25
287453,2011-09-01,1.8,0.0,1.8,0.0
287494,2011-09-01,2.0,1.5833333333333333,2.0,2.1818181818181817
288944,2011-09-01,1.6666666666666667,2.5555555555555554,1.8333333333333333,3.3125
288945,2011-09-01,0.0,1.7,0.0,1.5625
288946,2011-09-01,1.625,1.8888888888888888,2.391304347826087,1.9259259259259258
288947,2011-09-01,2.75,1.9375,1.9411764705882353,2.033333333333333
288948,2011-09-01,3.4285714285714284,6.0,3.5,3.5625
288949,2011-09-01,5.666666666666667,0.0,6.666666666666667,0.0
288950,2011-09-01,3.111111111111111,3.4444444444444446,2.4347826086956523,3.611111111111111
288951,2011-09-01,10.0,1.3333333333333333,10.0,1.3333333333333333
288952,2011-09-01,2.2,0.7777777777777778,2.7777777777777777,0.9
288953,2011-09-02,5.333333333333333,1.2727272727272727,3.3125,1.4736842105263157
288954,2011-09-02,3.0833333333333335,1.75,2.5833333333333335,2.0
288955,2011-09-02,3.3333333333333335,5.5,4.705882352941177,5.166666666666667
288956,2011-09-02,3.6666666666666665,2.5,3.05,2.227272727272727
288957,2011-09-02,2.7777777777777777,2.25,1.7391304347826086,4.333333333333333
288958,2011-09-02,1.7142857142857142,3.75,1.88,3.75
288959,2011-09-02,7.4,1.3571428571428572,3.6470588235294117,1.6785714285714286
288960,2011-09-02,0.0,3.4,0.0,4.055555555555555
288961,2011-09-02,2.142857142857143,3.3333333333333335,1.16,2.2142857142857144
288962,2011-09-02,2.2222222222222223,6.666666666666667,2.3333333333333335,4.555555555555555
288963,2011-09-02,0.875,4.0,0.96,2.5384615384615383
288964,2011-09-02,1.8125,0.0,2.5,0.0
288965,2011-09-02,2.2222222222222223,1.0909090909090908,2.375,1.45
288966,2011-09-02,1.6153846153846154,2.1818181818181817,1.1724137931034482,2.888888888888889
288967,2011-09-02,3.4285714285714284,2.8181818181818183,2.875,3.238095238095238
288968,2011-09-03,2.2,3.375,2.0303030303030303,3.411764705882353
288969,2011-09-03,2.0833333333333335,2.625,2.411764705882353,2.5
288970,2011-09-03,1.2,6.75,1.2105263157894737,5.4
288971,2011-09-03,1.6363636363636365,7.0,2.1578947368421053,2.4705882352941178
288972,2011-09-03,2.9,1.9,2.4761904761904763,1.9
288973,2011-09-03,3.5,1.25,4.066666666666666,1.25
288974,2011-09-03,6.8,1.5,2.736842105263158,1.5
288975,2011-09-03,2.3846153846153846,2.5714285714285716,2.3181818181818183,2.210526315789474
288976,2011-09-03,2.6,2.5,3.0,3.076923076923077
288977,2011-09-03,0.0,1.3125,0.0,1.3793103448275863
288978,2011-09-03,5.0,4.666666666666667,4.181818181818182,3.857142857142857
288979,2011-09-03,2.111111111111111,1.875,1.3,1.875
288980,2011-09-03,4.0,3.0,5.1,2.6956521739130435
288981,2011-09-03,2.888888888888889,3.8333333333333335,2.8421052631578947,2.9444444444444446
288982,2011-09-03,3.6,1.5833333333333333,2.375,1.8275862068965518
288983,2011-09-04,1.8571428571428572,4.0,1.6296296296296295,3.769230769230769
288984,2011-09-04,2.4545454545454546,1.6666666666666667,2.5789473684210527,1.2083333333333333
288985,2011-09-04,5.4,3.6,4.363636363636363,3.25
288986,2011-09-04,1.8888888888888888,1.7777777777777777,2.111111111111111,1.631578947368421
288987,2011-09-04,1.625,2.8,2.769230769230769,2.8
288988,2011-09-04,2.0833333333333335,1.8888888888888888,2.6666666666666665,1.3333333333333333
288989,2011-09-04,2.0,4.375,2.0,4.352941176470588
288990,2011-09-04,1.9375,1.9,2.103448275862069,2.111111111111111
288991,2011-09-04,1.5,2.5,1.3571428571428572,2.5
288992,2011-09-04,1.2857142857142858,1.3333333333333333,2.0,1.4545454545454546
288993,2011-09-04,2.5,6.5,3.3529411764705883,7.555555555555555
288994,2011-09-04,2.857142857142857,1.6666666666666667,2.625,1.6538461538461537
288995,2011-09-04,2.375,2.5,1.7391304347826086,2.5
288996,2011-09-04,1.6428571428571428,2.3,2.8823529411764706,3.769230769230769
288997,2011-09-04,7.8,1.9,5.25,2.2
287908,2011-09-05,1.5,2.0,1.5,1.8333333333333333
288998,2011-09-05,1.8,1.7142857142857142,1.6785714285714286,1.7142857142857142
288999,2011-09-05,4.875,2.5454545454545454,6.076923076923077,2.0
289000,2011-09-05,3.2857142857142856,2.375,2.642857142857143,1.7647058823529411
289001,2011-09-05,4.2,3.375,4.2,4.142857142857143
289002,2011-09-05,2.142857142857143,3.5,2.0,2.6875
289003,2011-09-05,4.25,1.625,3.0476190476190474,1.5925925925925926
289004,2011-09-05,3.875,11.5,2.9047619047619047,3.888888888888889
289005,2011-09-05,1.8461538461538463,2.3,2.6,2.3
289006,2011-09-05,2.5,1.1666666666666667,2.4444444444444446,2.1153846153846154
289007,2011-09-05,0.8125,2.75,1.3793103448275863,3.0588235294117645
289008,2011-09-05,1.0769230769230769,1.875,1.5238095238095237,1.5714285714285714
289009,2011-09-05,6.333333333333333,5.5,4.923076923076923,2.9
289010,2011-09-05,7.25,0.6,6.375,0.6
289011,2011-09-05,1.0909090909090908,3.6666666666666665,1.125,4.642857142857143
289012,2011-09-05,5.714285714285714,4.0,3.526315789473684,4.0
289013,2011-09-06,0.8666666666666667,4.8,0.9629629629629629,4.444444444444445
289014,2011-09-06,5.0,2.5,3.933333333333333,3.0588235294117645
289015,2011-09-06,3.5,6.0,2.4,6.5
289016,2011-09-06,1.5555555555555556,1.6666666666666667,1.5555555555555556,2.24
289017,2011-09-06,0.0,4.833333333333333,0.0,3.8461538461538463
289018,2011-09-06,2.0,4.4,1.9333333333333333,3.3846153846153846
289019,2011-09-06,2.888888888888889,2.5,2.1875,4.111111111111111
289020,2011-09-06,1.5,2.1818181818181817,1.5,2.65
289021,2011-09-06,1.8125,1.5833333333333333,1.967741935483871,1.9166666666666667
289022,2011-09-06,0.0,2.1818181818181817,0.0,2.7
289023,2011-09-06,1.8,6.0,1.8235294117647058,6.888888888888889
289024,2011-09-06,2.7,0.75,2.9285714285714284,0.75
289025,2011-09-06,1.4,5.25,2.3636363636363638,3.3333333333333335
289026,2011-09-06,1.5833333333333333,1.3333333333333333,1.4285714285714286,1.3333333333333333
289027,2011-09-06,2.5,3.375,3.4444444444444446,2.6666666666666665
289028,2011-09-07,5.75,0.9285714285714286,5.75,1.5789473684210527
289029,2011-09-07,5.75,5.714285714285714,3.0833333333333335,3.15
289030,2011-09-07,1.6363636363636365,2.111111111111111,2.0,1.894736842105263
289031,2011-09-07,2.5384615384615383,3.3333333333333335,3.090909090909091,3.25
289032,2011-09-07,3.8,4.571428571428571,2.5833333333333335,5.166666666666667
289033,2011-09-07,3.0,2.727272727272727,2.9545454545454546,2.45
289034,2011-09-07,2.5,3.4545454545454546,4.0,4.277777777777778
289035,2011-09-07,5.0,1.5454545454545454,5.0,1.4482758620689655
289036,2011-09-07,3.2857142857142856,2.3,2.1176470588235294,1.8571428571428572
289038,2011-09-07,3.875,3.7777777777777777,3.7058823529411766,3.8333333333333335
289039,2011-09-07,1.125,5.333333333333333,1.0,4.222222222222222
289040,2011-09-07,6.0,1.4166666666666667,6.0,1.8
289041,2011-09-07,2.727272727272727,3.375,2.1818181818181817,3.0588235294117645
289042,2011-09-07,3.4166666666666665,2.9,2.9166666666666665,3.1875
287188,2011-09-08,1.6666666666666667,2.0,2.411764705882353,3.2
288873,2011-09-08,0.0,5.5,0.0,3.3529411764705883
288888,2011-09-08,1.6428571428571428,0.5,1.4444444444444444,0.5
289043,2011-09-08,1.2666666666666666,1.7272727272727273,1.9310344827586208,0.9666666666666667
289044,2011-09-08,9.666666666666666,1.8888888888888888,5.555555555555555,2.0
289045,2011-09-08,0.9285714285714286,3.3333333333333335,1.173913043478261,2.9473684210526314
289046,2011-09-08,0.6363636363636364,1.3333333333333333,0.6923076923076923,1.5172413793103448
289047,2011-09-08,1.6363636363636365,3.625,2.0,3.4705882352941178
289048,2011-09-08,3.3333333333333335,2.8181818181818183,3.588235294117647,3.8666666666666667
289049,2011-09-09,2.5555555555555554,1.6666666666666667,2.1052631578947367,1.6666666666666667
289050,2011-09-09,1.8888888888888888,1.8,2.2777777777777777,1.28
289051,2011-09-09,2.0,1.2666666666666666,2.15,2.263157894736842
289052,2011-09-09,1.0,2.272727272727273,1.2,1.4137931034482758
289053,2011-09-09,1.4705882352941178,5.8,1.4482758620689655,2.75
289054,2011-09-09,2.7142857142857144,2.1666666666666665,3.0,2.0
289055,2011-09-09,1.7,5.0,1.7,3.727272727272727
289056,2011-09-09,0.0,2.6153846153846154,0.0,2.5238095238095237
289057,2011-09-09,1.5714285714285714,0.8181818181818182,2.1818181818181817,2.0
289058,2011-09-09,2.0588235294117645,7.6,2.125,5.0
289059,2011-09-09,1.75,3.5,1.2777777777777777,3.5
289060,2011-09-09,2.1666666666666665,4.6,2.8,3.3846153846153846
289061,2011-09-09,2.875,4.833333333333333,2.611111111111111,5.7
289062,2011-09-09,2.4,6.0,2.625,7.111111111111111
289063,2011-09-09,4.0,2.1666666666666665,4.545454545454546,2.9
289064,2011-09-10,1.5,2.4166666666666665,2.5294117647058822,1.7916666666666667
289065,2011-09-10,4.2,0.0,4.166666666666667,0.0
289066,2011-09-10,2.625,0.8,2.2777777777777777,0.8
289067,2011-09-10,5.5,2.625,3.2941176470588234,2.2941176470588234
289068,2011-09-10,1.4666666666666666,2.8333333333333335,1.368421052631579,1.8888888888888888
289069,2011-09-10,3.8,2.5,3.0,2.0
289070,2011-09-10,0.0,2.090909090909091,0.0,3.2941176470588234
289071,2011-09-10,1.0,2.2666666666666666,1.2580645161290323,2.4444444444444446
289072,2011-09-10,3.3333333333333335,0.8181818181818182,3.2,1.6774193548387097
289073,2011-09-10,1.8461538461538463,0.0,2.0869565217391304,0.0
289074,2011-09-10,7.0,3.0,4.7272727272727275,2.5
289075,2011-09-10,13.0,8.6,6.5,5.3125
289076,2011-09-10,1.875,2.25,2.3333333333333335,1.7826086956521738
289077,2011-09-10,1.9,4.625,1.894736842105263,5.846153846153846
289078,2011-09-10,1.8,0.9090909090909091,1.8,1.35
289079,2011-09-11,2.111111111111111,1.7692307692307692,1.6363636363636365,2.5
289080,2011-09-11,0.0,4.0,0.0,4.75
289081,2011-09-11,6.333333333333333,2.909090909090909,3.4,2.5833333333333335
289082,2011-09-11,0.75,3.6666666666666665,0.75,3.142857142857143
289083,2011-09-11,0.0,1.8,0.0,1.6129032258064515
289084,2011-09-11,3.0,3.3,2.5833333333333335,2.9545454545454546
289085,2011-09-11,2.0,13.0,2.5714285714285716,5.153846153846154
289086,2011-09-11,0.0,2.2,0.0,2.0
289087,2011-09-11,0.8571428571428571,0.0,0.8571428571428571,0.0
289088,2011-09-11,4.0,3.857142857142857,4.933333333333334,3.6875
289089,2011-09-11,12.0,1.625,5.111111111111111,1.625
289090,2011-09-11,1.2666666666666666,2.4285714285714284,2.272727272727273,2.9166666666666665
289091,2011-09-11,3.25,1.8888888888888888,2.619047619047619,1.2777777777777777
289092,2011-09-11,4.75,3.75,5.416666666666667,3.6875
289093,2011-09-11,5.75,1.3636363636363635,5.125,1.4761904761904763
289094,2011-09-12,2.0714285714285716,1.4,1.935483870967742,1.2142857142857142
289095,2011-09-12,2.1538461538461537,1.1538461538461537,2.6666666666666665,1.5789473684210527
289096,2011-09-12,1.2,1.4545454545454546,1.6785714285714286,1.6470588235294117
289097,2011-09-12,3.2222222222222223,1.8571428571428572,4.214285714285714,3.6666666666666665
289098,2011-09-12,7.4,2.6,3.0476190476190474,2.4705882352941178
289099,2011-09-12,3.7,3.142857142857143,3.227272727272727,2.4375
289100,2011-09-12,2.5,3.5714285714285716,3.4375,3.0714285714285716
289101,2011-09-12,1.5,2.3333333333333335,1.5,1.9583333333333333
289102,2011-09-12,2.25,2.3,2.25,1.75
289103,2011-09-12,2.0,2.888888888888889,1.7894736842105263,3.588235294117647
289104,2011-09-12,3.6,3.5,3.6,2.5555555555555554
289105,2011-09-13,3.5,5.666666666666667,2.0588235294117645,5.666666666666667
289106,2011-09-13,1.4666666666666666,6.0,1.5555555555555556,4.642857142857143
289107,2011-09-13,5.75,2.6363636363636362,3.9166666666666665,2.4166666666666665
289108,2011-09-13,2.7777777777777777,2.2,3.2666666666666666,3.2
289109,2011-09-13,3.625,1.2777777777777777,4.0625,1.3125
289110,2011-09-13,7.25,3.6,5.666666666666667,4.388888888888889
289111,2011-09-13,6.0,0.8235294117647058,3.375,0.875
289112,2011-09-13,2.1,2.6666666666666665,1.8571428571428572,2.4166666666666665
289113,2011-09-13,2.2222222222222223,1.5833333333333333,1.875,1.8461538461538463
289114,2011-09-13,2.0,2.888888888888889,1.46875,3.111111111111111
289115,2011-09-13,3.3333333333333335,2.909090909090909,2.7777777777777777,3.4444444444444446
289116,2011-09-13,3.6666666666666665,4.571428571428571,3.0,3.8125
289117,2011-09-13,1.4666666666666666,3.5,1.7727272727272727,2.72
289118,2011-09-13,2.4285714285714284,3.5,2.8,3.1904761904761907
289119,2011-09-13,1.7333333333333334,1.0,1.5357142857142858,0.9230769230769231
289120,2011-09-14,2.8461538461538463,2.8333333333333335,2.8461538461538463,3.2
289121,2011-09-14,7.6,4.428571428571429,5.428571428571429,4.153846153846154
289122,2011-09-14,2.6666666666666665,2.5,2.7777777777777777,1.7916666666666667
289123,2011-09-14,3.875,1.6363636363636365,2.888888888888889,2.076923076923077
289124,2011-09-14,1.75,7.0,2.3529411764705883,6.75
289125,2011-09-14,0.0,1.3,0.0,1.105263157894737
289126,2011-09-14,1.4444444444444444,7.0,1.4444444444444444,3.9
289127,2011-09-14,3.888888888888889,1.3333333333333333,3.210526315789474,1.3333333333333333
289128,2011-09-14,1.0833333333333333,2.2222222222222223,1.125,2.388888888888889
289129,2011-09-14,2.727272727272727,5.857142857142857,2.4761904761904763,5.5
289130,2011-09-14,1.9375,2.4166666666666665,2.161290322580645,3.05
289131,2011-09-14,1.2857142857142858,3.0,1.3,2.263157894736842
289132,2011-09-14,1.6153846153846154,2.5,1.4583333333333333,2.526315789473684
289133,2011-09-14,1.125,1.4375,1.8095238095238095,1.9310344827586208
289134,2011-09-14,0.8333333333333334,0.0,1.1481481481481481,0.0
288878,2011-09-15,4.25,0.0,5.6923076923076925,0.0
288893,2011-09-15,1.3,2.2142857142857144,1.9285714285714286,3.210526315789474
289135,2011-09-15,1.2222222222222223,1.8888888888888888,2.2142857142857144,2.5
289136,2011-09-15,5.6,2.5555555555555554,3.2857142857142856,2.533333333333333
289137,2011-09-15,2.5714285714285716,2.5714285714285716,2.2222222222222223,1.9473684210526316
289138,2011-09-15,4.857142857142857,3.4285714285714284,5.5,3.7142857142857144
289139,2011-09-15,3.0,2.3333333333333335,3.0,1.7
289140,2011-09-15,1.7142857142857142,1.8333333333333333,1.3666666666666667,2.130434782608696
289141,2011-09-15,0.625,2.111111111111111,0.625,2.05
289142,2011-09-15,4.0,0.0,4.0,0.0
289143,2011-09-16,6.0,14.0,6.0,8.0
289144,2011-09-16,1.2727272727272727,1.3571428571428572,1.4,1.3571428571428572
289145,2011-09-16,1.5555555555555556,7.333333333333333,1.8620689655172413,3.3846153846153846
289146,2011-09-16,4.0,2.142857142857143,4.0,2.32
289147,2011-09-16,1.7,9.0,1.8,5.555555555555555
289148,2011-09-16,1.4,7.2,1.2857142857142858,4.266666666666667
289149,2011-09-16,2.909090909090909,2.923076923076923,3.0952380952380953,2.5833333333333335
289150,2011-09-16,3.0,2.142857142857143,1.875,1.7
289151,2011-09-16,0.0,4.555555555555555,0.0,4.823529411764706
289152,2011-09-16,2.0714285714285716,4.714285714285714,1.9583333333333333,3.5625
289153,2011-09-16,3.4285714285714284,0.25,3.235294117647059,0.25
289154,2011-09-16,1.2142857142857142,3.9,1.35,4.166666666666667
289155,2011-09-16,5.166666666666667,1.8888888888888888,4.769230769230769,2.8
289156,2011-09-16,4.0,4.625,4.6923076923076925,3.25
289157,2011-09-16,2.1666666666666665,3.875,2.3636363636363638,2.761904761904762
289158,2011-09-17,1.3571428571428572,1.5333333333333334,1.4090909090909092,2.28
289159,2011-09-17,1.3333333333333333,2.8333333333333335,1.6842105263157894,3.272727272727273
289160,2011-09-17,5.0,2.875,5.0,2.5
289161,2011-09-17,4.0,2.0,2.6,2.375
289162,2011-09-17,2.5833333333333335,1.5555555555555556,1.9333333333333333,2.75
289163,2011-09-17,0.0,2.5555555555555554,0.0,2.875
289164,2011-09-17,1.7,1.8,1.7058823529411764,1.8666666666666667
289165,2011-09-17,1.5625,5.125,1.6129032258064515,5.916666666666667
289166,2011-09-17,4.4,6.25,4.142857142857143,4.083333333333333
289167,2011-09-17,1.7857142857142858,5.25,2.3333333333333335,4.333333333333333
289168,2011-09-17,1.9285714285714286,1.6666666666666667,2.3636363636363638,2.272727272727273
289169,2011-09-17,1.0,1.2,1.0,1.2
289170,2011-09-17,3.0,2.2222222222222223,2.857142857142857,1.6818181818181819
289171,2011-09-17,2.0,2.1,2.269230769230769,3.2941176470588234
289172,2011-09-17,1.1428571428571428,2.4444444444444446,1.1428571428571428,2.7058823529411766
289173,2011-09-18,1.8666666666666667,2.3076923076923075,1.9565217391304348,2.95
289174,2011-09-18,2.5454545454545454,1.6,2.0,1.7777777777777777
289175,2011-09-18,3.25,3.5,2.0476190476190474,3.6470588235294117
289176,2011-09-18,3.4,2.2,2.6666666666666665,2.588235294117647
289177,2011-09-18,3.1666666666666665,3.090909090909091,2.0,3.8
289178,2011-09-18,1.625,1.2307692307692308,1.2307692307692308,0.8181818181818182
289179,2011-09-18,2.142857142857143,3.125,2.259259259259259,3.4285714285714284
289180,2011-09-18,0.0,4.285714285714286,0.0,3.7222222222222223
289181,2011-09-18,2.7777777777777777,1.6666666666666667,3.263157894736842,2.4285714285714284
289182,2011-09-18,6.5,2.0,4.176470588235294,1.6428571428571428
289183,2011-09-18,1.1875,2.142857142857143,1.3333333333333333,1.9
289184,2011-09-18,1.5714285714285714,2.4545454545454546,1.4193548387096775,2.7
289185,2011-09-18,2.7,4.0,3.2941176470588234,3.9375
289186,2011-09-18,2.111111111111111,3.5,2.5625,2.6538461538461537
289187,2011-09-18,4.875,2.3,3.2857142857142856,3.066666666666667
286969,2011-09-19,2.1538461538461537,1.4166666666666667,2.5,1.4166666666666667
287499,2011-09-19,1.3,2.857142857142857,2.0,2.25
287519,2011-09-19,0.6,2.142857142857143,0.6,1.5769230769230769
289188,2011-09-19,1.4,2.625,1.9615384615384615,2.625
289189,2011-09-19,6.0,3.625,4.1,3.235294117647059
289190,2011-09-19,1.0714285714285714,1.8888888888888888,1.7272727272727273,1.736842105263158
289191,2011-09-19,1.2142857142857142,1.375,1.52,1.303030303030303
289192,2011-09-19,2.272727272727273,1.4166666666666667,1.7083333333333333,1.75
289193,2011-09-19,7.2,3.142857142857143,4.923076923076923,2.5
289194,2011-09-19,5.0,4.375,4.833333333333333,3.8823529411764706
289195,2011-09-19,4.857142857142857,2.875,6.0,1.8421052631578947
288394,2011-09-20,1.3636363636363635,3.2857142857142856,1.7619047619047619,4.083333333333333
288710,2011-09-20,2.7142857142857144,3.0,2.357142857142857,3.0
289196,2011-09-20,2.3,1.8333333333333333,2.6666666666666665,1.2666666666666666
289197,2011-09-20,2.3846153846153846,1.5454545454545454,3.388888888888889,1.5454545454545454
289198,2011-09-20,2.076923076923077,0.5,2.7,0.5
289199,2011-09-20,1.2,4.0,1.2,4.0
289200,2011-09-20,0.0,1.3,0.0,1.0476190476190477
289201,2011-09-20,6.2,3.111111111111111,3.7142857142857144,2.272727272727273
289202,2011-09-20,2.625,1.8333333333333333,2.466666666666667,2.1666666666666665
289203,2011-09-20,3.2857142857142856,1.0625,2.8125,1.36
289204,2011-09-20,3.3333333333333335,1.2666666666666666,3.4,1.3548387096774193
289205,2011-09-20,1.0666666666666667,2.8181818181818183,1.121212121212121,3.263157894736842
289206,2011-09-20,2.0,1.8888888888888888,2.0,1.65
289207,2011-09-20,7.4,1.875,5.3076923076923075,2.2758620689655173
289208,2011-09-20,1.9166666666666667,2.0833333333333335,2.3157894736842106,2.7777777777777777
289209,2011-09-20,3.7777777777777777,3.0,2.64,3.0
289210,2011-09-20,6.5,2.5714285714285716,6.153846153846154,2.0833333333333335
288708,2011-09-21,3.3333333333333335,1.5,4.823529411764706,1.6521739130434783
289211,2011-09-21,0.5714285714285714,6.0,0.5714285714285714,7.142857142857143
289212,2011-09-21,7.6,1.8461538461538463,5.416666666666667,2.0869565217391304
289213,2011-09-21,4.142857142857143,4.6,4.428571428571429,4.833333333333333
289214,2011-09-21,2.142857142857143,1.6666666666666667,2.076923076923077,2.2
289215,2011-09-21,1.6875,3.7142857142857144,1.5806451612903225,4.0
289216,2011-09-21,2.2,2.3333333333333335,1.7647058823529411,2.2222222222222223
289217,2011-09-21,3.111111111111111,3.1666666666666665,3.3333333333333335,2.0588235294117645
289218,2011-09-21,2.5714285714285716,2.3333333333333335,2.3529411764705883,2.3333333333333335
289219,2011-09-21,1.1333333333333333,3.4,1.2941176470588236,2.3
289220,2011-09-21,1.5,0.25,1.1904761904761905,0.25
289221,2011-09-21,4.666666666666667,4.25,4.5,3.4210526315789473
289222,2011-09-21,3.3333333333333335,2.25,3.3333333333333335,2.16
289223,2011-09-21,0.0,3.4,0.0,3.15
289224,2011-09-21,5.571428571428571,4.375,5.363636363636363,3.3157894736842106
289225,2011-09-21,3.7777777777777777,1.5555555555555556,4.285714285714286,1.1481481481481481
288243,2011-09-22,8.0,0.0,3.909090909090909,0.0
289226,2011-09-22,4.0,1.2941176470588236,3.75,1.8518518518518519
289227,2011-09-22,2.6666666666666665,1.8333333333333333,2.6666666666666665,1.5909090909090908
289228,2011-09-22,2.3333333333333335,7.666666666666667,2.2,3.6666666666666665
289229,2011-09-22,1.4285714285714286,1.2142857142857142,1.65,1.3043478260869565
289230,2011-09-22,1.5,5.333333333333333,1.3461538461538463,3.8
289231,2011-09-22,3.75,3.25,2.3636363636363638,2.888888888888889
289232,2011-09-22,4.333333333333333,3.7,3.4375,3.6842105263157894
289233,2011-09-22,1.5833333333333333,2.75,1.7272727272727273,3.0
289234,2011-09-22,3.125,0.6666666666666666,3.6666666666666665,0.6666666666666666
289235,2011-09-23,0.0,2.1538461538461537,0.0,2.55
