game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
530012,138.0,129.0,139,114,1.01,0.88,70,59,0.51,0.46,61,43,0.44,0.33,128,149,0.93,1.16,15,18,0.11,0.14,4.57,4.12,1.45,1.22,8.35,10.4,2.1,3.47,0.98,1.26,3.98,3.0,3.374993973225048,4.090909090909091,4.153842159767154,5.4,1.4999973214333546,1.4545454545454546,1.4134601793652122,1.5,8.678555931150123,11.454545454545457,8.567299454519755,10.2,2.0,4.666666666666667,2.357142857142857,3.7777777777777777,1.0384605399417886,1.5,4.339277965575062,2.4545454545454546
530011,134.3,141.0,135,145,1.0,1.03,62,68,0.46,0.48,55,60,0.41,0.43,148,127,1.1,0.9,10,15,0.07,0.11,4.15,4.34,1.41,1.45,9.92,8.11,2.69,2.12,0.67,0.96,3.68,3.83,2.454545454545454,8.265322990455083,3.823015615956842,6.402068455740676,1.1818181818181817,1.8367384423233517,1.3539846973180485,1.6701048145410458,12.272727272727272,10.469409121243103,11.469046847870526,8.350524072705229,6.0,2.111111111111111,3.2,1.7647058823529411,0.2389384759973026,1.3917540121175382,2.045454545454545,4.959193794273049
530010,145.0,139.0,119,152,0.82,1.09,57,60,0.39,0.43,55,50,0.38,0.36,205,118,1.41,0.85,17,20,0.12,0.14,3.54,3.88,1.2,1.45,12.72,7.64,3.73,2.36,1.06,1.29,3.41,3.24,3.323071810658753,3.857142857142857,4.811876423884729,2.867254099775133,1.0615368284048794,1.9047619047619049,1.1881176355270937,1.6725648915354945,12.04613531363798,5.571428571428571,12.83167046369261,7.646010932733688,2.636363636363636,1.0833333333333333,4.0,1.6,1.8712852759551724,0.4778756832958555,4.5692237396557855,5.142857142857143
530009,131.3,136.0,106,114,0.81,0.84,48,58,0.37,0.43,63,52,0.48,0.38,136,136,1.04,1.0,12,19,0.09,0.14,3.29,3.84,1.29,1.22,9.32,9.0,2.16,2.62,0.82,1.26,4.32,3.44,4.846153846153846,3.724144351973021,3.774193548387097,5.017707995943355,1.3076923076923077,0.8793118608825187,1.4516129032258065,1.1946923799865132,10.384615384615383,6.982770659949413,9.580645161290322,7.168154279919079,3.0,7.5,1.8333333333333333,3.75,1.1612903225806452,2.150446283975724,3.4615384615384617,0.9310360879932552
530013,166.3,134.7,135,128,0.81,0.95,58,54,0.35,0.4,62,57,0.37,0.42,179,125,1.08,0.93,11,14,0.07,0.1,3.14,3.61,1.18,1.37,9.69,8.35,2.89,2.19,0.6,0.94,3.35,3.81,1.5882329584809436,4.95,2.2846118698278928,3.614167536744037,1.1911747188607076,1.5,1.2461519289970324,1.1338564821157762,9.132339511265425,9.45,9.553831455643914,7.866129344678198,2.875,2.625,2.875,3.083333333333333,0.4153839763323441,1.0629904519835405,3.176465916961887,3.6
530007,134.0,155.0,117,117,0.87,0.75,72,44,0.54,0.28,60,57,0.45,0.37,137,177,1.02,1.14,15,14,0.11,0.09,4.84,2.55,1.32,1.12,9.2,10.28,2.28,3.11,1.01,0.81,4.03,3.31,5.0,2.392399006584793,4.655172413793103,2.885487372557641,1.4444444444444444,1.0253138599649112,1.4482758620689655,1.2595381388148432,6.0,9.227824739684202,8.068965517241379,8.450355876775948,1.2,3.857142857142857,1.4444444444444444,2.411764705882353,1.2413793103448276,1.6488499271757948,5.0,2.392399006584793
530006,102.3,126.7,105,147,1.03,1.16,61,82,0.6,0.65,38,56,0.37,0.44,104,87,1.02,0.69,17,18,0.17,0.14,5.36,5.83,1.4,1.6,9.15,6.18,2.74,1.55,1.5,1.28,3.34,3.98,8.307756213509334,5.823529411764706,8.307679526646883,4.200014000046666,1.961553550411926,1.8823529411764703,2.1692274319577973,1.6666722222407406,8.307756213509334,6.352941176470588,8.723063502979226,5.700019000063333,1.6,1.3333333333333333,1.1666666666666667,1.4615384615384617,1.6615359053293766,0.9000030000099999,5.192347633443334,4.764705882352941
530005,150.3,152.7,147,139,0.98,0.91,75,73,0.5,0.48,65,68,0.43,0.45,157,154,1.04,1.01,22,16,0.15,0.1,4.49,4.3,1.41,1.36,9.4,9.08,2.42,2.26,1.32,0.94,3.89,4.01,4.304347826086956,0.8852473528645128,3.828355351973618,2.2131129400713605,1.2173913043478262,0.7868865358795669,1.2761184506578729,1.0081958949213976,5.869565217391305,9.737720881509642,7.2537259300552765,10.844253406349669,1.875,3.6666666666666665,2.0,4.083333333333333,1.0074619347298994,0.4426225880142721,3.130434782608696,2.6557420585935385
530004,136.7,133.7,104,154,0.76,1.15,42,72,0.31,0.54,62,67,0.45,0.5,133,135,0.97,1.01,11,17,0.08,0.13,2.77,4.85,1.21,1.65,8.76,9.09,2.15,2.01,0.72,1.14,4.08,4.51,2.945459900836184,8.307708284054392,3.2399974080020737,4.932701793657295,0.9818199669453944,2.3076967455706643,1.127999097600722,1.817311187136898,7.854559735563156,7.788476516300992,7.991993606405115,7.788476516300992,2.2857142857142856,1.3636363636363635,2.3125,1.6666666666666667,1.2959989632008295,1.5576953032601986,3.436369884308881,5.711549445287394
530003,141.3,131.7,132,115,0.93,0.87,43,55,0.3,0.42,51,49,0.36,0.37,147,150,1.04,1.14,15,12,0.11,0.09,2.74,3.76,1.29,1.25,9.36,10.25,2.88,3.06,0.96,0.82,3.25,3.35,1.1408434636007556,6.906944618862238,3.828355351973618,3.943815793465401,1.0140830787562272,1.7441779340561208,1.4552227946098548,1.2808974371938908,10.647872326940384,11.302273012683662,9.873126960353014,13.04492916300094,4.666666666666667,1.6363636363636365,2.333333333333333,3.3076923076923075,1.0074619347298994,1.2134817826047386,2.2816869272015112,6.906944618862238
530002,156.3,144.0,165,112,1.06,0.78,96,56,0.61,0.39,76,87,0.49,0.6,171,148,1.09,1.03,20,8,0.13,0.06,5.53,3.5,1.54,1.38,9.84,9.25,2.25,1.7,1.15,0.5,4.38,5.44,8.34542419845746,1.5576953032601986,7.609083991741825,2.25,2.0181744793655296,1.2115407914245988,1.8545437685965735,1.1666666666666667,7.854516892665845,7.269244748547592,8.345446958684581,8.5,1.6,2.0,1.8888888888888888,2.6153846153846154,0.9818172892570096,0.75,4.909073057916153,3.634622374273796
530008,161.3,133.3,153,140,0.95,1.05,66,73,0.41,0.55,68,58,0.42,0.43,165,139,1.02,1.04,21,23,0.13,0.17,3.68,4.93,1.37,1.48,9.2,9.38,2.43,2.4,1.17,1.55,3.79,3.91,3.9272584463329214,1.35,5.45191783469439,1.542857142857143,1.2545408925785724,1.05,1.5288446838031886,0.9142857142857144,12.272682644790384,7.2,10.384605399417886,9.514285714285714,3.571428571428572,1.7777777777777777,2.2222222222222223,3.7,0.7788454049563415,1.0285714285714285,3.4363511405413067,4.05
530023,131.3,146.0,154,141,1.17,0.97,84,79,0.64,0.54,57,54,0.43,0.37,91,141,0.69,0.97,19,17,0.14,0.12,5.76,4.87,1.61,1.34,6.24,8.69,1.6,2.61,1.3,1.05,3.91,3.33,3.5,8.15092801711695,4.32000432000432,5.0624909598375725,1.6666666666666667,1.2452806692817562,1.74000174000174,0.9910696588041809,6.5,7.64149501604714,6.21000621000621,8.919626929237626,1.625,3.75,1.6428571428571428,5.285714285714286,1.08000108000108,1.2053549904375171,4.0,2.037732004279237
530022,136.7,142.0,120,156,0.88,1.1,55,62,0.4,0.44,49,52,0.36,0.37,155,120,1.13,0.85,12,20,0.09,0.14,3.62,3.93,1.24,1.46,10.21,7.61,3.16,2.31,0.79,1.27,3.23,3.3,5.1922877219703,3.0,3.410522725765552,3.3157894736842106,1.44230214499175,1.8333333333333333,1.2947354792258114,1.6578947368421053,10.90380421613763,5.5,11.652619313032302,7.105263157894737,2.625,1.0,3.1538461538461537,1.5,0.852630681441388,0.4736842105263157,4.15383017757624,5.5
530021,141.7,158.3,99,122,0.7,0.77,38,47,0.27,0.3,51,58,0.36,0.37,127,179,0.9,1.13,8,16,0.06,0.1,2.41,2.67,1.06,1.14,8.07,10.17,2.49,3.09,0.51,0.91,3.24,3.3,4.5,3.428571428571428,3.963306388354485,3.3230718106587527,1.25,1.2857142857142856,1.266056207391016,1.2461519289970322,5.0625,8.142857142857142,7.183492828892503,8.515371514813053,1.8,2.7142857142857144,1.8125,2.5625,0.4954132985443106,1.869227893495548,2.8125,3.0
530020,164.0,107.3,157,87,0.96,0.81,66,37,0.4,0.34,70,28,0.43,0.26,167,118,1.02,1.1,21,9,0.13,0.08,3.62,3.1,1.38,1.07,9.16,9.89,2.39,4.21,1.15,0.75,3.84,2.35,2.8420903047878694,0.6428571428571429,3.932031199939417,2.7794076773416507,1.368413850453419,0.4285714285714285,1.485434008866002,0.9705868079605764,11.842042936616124,9.0,9.96114570651319,9.926455990505897,3.125,,2.235294117647059,5.0,0.7864062399878834,0.3970582396202358,3.78945373971716,0.0
530018,142.7,104.3,142,106,1.0,1.02,70,61,0.49,0.58,62,39,0.43,0.37,131,107,0.92,1.03,15,17,0.11,0.16,4.42,5.26,1.43,1.39,8.26,9.23,2.11,2.74,0.95,1.47,3.91,3.36,2.999985714353741,2.793122711191112,4.31999136001728,7.892295550314539,1.3333269841572184,1.241387871640494,1.46999706000588,2.123073656809759,7.714248979766763,10.241449941034077,8.099983800032401,9.553831455643914,2.0,2.75,2.3076923076923075,1.2777777777777777,1.07999784000432,1.6615359053293766,3.8571244898833816,3.724163614921482
530017,143.7,155.7,148,140,1.03,0.9,68,73,0.47,0.47,60,68,0.42,0.44,131,158,0.91,1.01,15,16,0.1,0.1,4.26,4.22,1.45,1.34,8.21,9.13,2.18,2.32,0.94,0.93,3.76,3.93,7.875,0.9,6.387096774193548,1.9918016460642245,1.875,0.55,1.6129032258064515,0.9590156073642564,11.25,9.9,8.419354838709678,10.844253406349669,2.5,7.333333333333333,2.071428571428572,4.083333333333333,1.4516129032258065,0.4426225880142721,4.5,1.35
529628,139.7,147.0,105,115,0.75,0.78,43,59,0.31,0.4,63,87,0.45,0.59,137,152,0.98,1.03,11,9,0.08,0.06,2.77,3.61,1.2,1.37,8.83,9.31,2.17,1.75,0.71,0.55,4.06,5.33,3.098365735025796,3.115390606520397,3.323071810658753,2.918918918918919,0.9836081698494588,1.0961559541460657,1.1307674911269368,1.1891891891891893,8.409849852212874,8.307708284054392,8.099987538480711,8.756756756756756,2.375,3.2,2.294117647058824,2.769230769230769,1.2461519289970324,0.972972972972973,3.540989411458052,2.5961588387669976
529544,136.7,131.0,143,118,1.05,0.9,74,61,0.54,0.47,60,43,0.44,0.33,141,149,1.03,1.14,23,18,0.17,0.14,4.87,4.19,1.49,1.23,9.29,10.24,2.35,3.47,1.51,1.24,3.95,2.95,1.7704947057290257,4.846153846153846,1.8,5.1,1.2295102123118231,1.5384615384615383,1.0,1.5333333333333334,6.639355146483847,9.692307692307692,9.0,10.2,1.3636363636363635,4.666666666666667,2.9166666666666665,3.7777777777777777,1.0285714285714285,0.9,4.868860440754821,2.076923076923077
530019,167.3,137.7,136,120,0.81,0.87,59,73,0.35,0.53,64,61,0.38,0.44,181,142,1.08,1.03,12,16,0.07,0.12,3.17,4.77,1.2,1.31,9.74,9.28,2.83,2.33,0.65,1.05,3.44,3.99,1.5882329584809436,4.118637087055785,2.2314012704111232,4.695647069948837,1.1911747188607076,1.372879029018595,1.2644607198996367,1.4673897093590114,9.132339511265425,7.779647831105372,10.264445843891169,8.217382372410464,2.555555555555556,1.7,2.555555555555556,1.5555555555555556,0.669420381123337,1.4673897093590114,3.5735241565821227,4.576263430061983
530033,139.7,145.0,122,157,0.87,1.08,56,63,0.4,0.43,49,52,0.35,0.36,157,120,1.12,0.83,13,21,0.09,0.14,3.61,3.91,1.22,1.44,10.12,7.45,3.2,2.31,0.84,1.3,3.16,3.23,3.5660310074886654,3.5660310074886654,3.560431735314868,3.4615384615384617,1.2452806692817562,1.528299003209428,1.219777538950464,1.6153846153846154,10.188660021396188,4.584897009628284,11.274700495163748,6.6923076923076925,2.857142857142857,1.0,3.1666666666666665,1.45,0.8901079338287169,0.6923076923076923,3.5660310074886654,4.584897009628284
530038,143.0,145.7,122,136,0.85,0.93,62,44,0.43,0.3,56,53,0.39,0.36,141,151,0.99,1.04,21,15,0.15,0.1,3.9,2.72,1.24,1.3,8.87,9.33,2.52,2.85,1.32,0.93,3.52,3.27,4.242863204090291,1.5,5.400008640013824,3.2661316662352147,1.114287306124723,1.0833333333333333,1.2480019968031948,1.4032269380862403,6.171437387767696,10.875,7.128011404818247,10.01613710978799,3.2,4.142857142857143,2.75,2.421052631578948,2.3760038016060823,0.8709684443293906,1.928574183677405,2.625
530037,134.0,147.0,119,146,0.89,0.99,61,71,0.46,0.48,43,56,0.32,0.38,152,136,1.13,0.93,18,15,0.13,0.1,4.1,4.35,1.21,1.37,10.21,8.33,3.53,2.43,1.21,0.92,2.89,3.43,2.076923076923077,3.2399935200129604,5.142857142857143,3.521735302461628,0.8461538461538461,1.2599974800050402,1.5714285714285714,1.2391290879031651,9.0,9.71998056003888,9.964285714285714,8.80433825615407,13.0,2.25,3.4444444444444446,2.5,0.6428571428571429,0.5869558837436046,0.6923076923076923,4.31999136001728
530036,132.7,150.0,155,142,1.17,0.95,84,79,0.63,0.53,57,54,0.43,0.36,94,143,0.71,0.95,19,17,0.14,0.11,5.7,4.74,1.6,1.31,6.38,8.58,1.65,2.65,1.29,1.02,3.87,3.24,2.5471794233185783,8.15092801711695,4.450554341268507,4.864851716616982,1.4717036668062895,1.3018843360672905,1.7142875981182395,0.9189164353609854,8.15097415461945,6.622629013907521,6.23077607777591,8.513490504079718,2.2857142857142856,3.25,1.5,5.0,1.1868144910049352,1.2162129291542454,3.5660511926460097,2.037732004279237
530035,139.7,140.3,145,133,1.04,0.95,75,57,0.54,0.41,60,57,0.43,0.41,142,131,1.02,0.93,23,14,0.16,0.1,4.83,3.66,1.47,1.35,9.15,8.4,2.37,2.3,1.48,0.9,3.87,3.66,2.3275902199831378,4.909090909090909,1.817311187136898,4.090899793409561,1.3965541319898829,1.318181818181818,1.038463535506799,1.1590882747993756,5.586216527959531,9.0,7.788476516300992,7.977254597148644,1.0909090909090908,3.142857142857143,2.5,3.5454545454545454,0.7788476516300993,1.02272494835239,5.120698483962903,2.863636363636364
530031,144.7,161.3,103,124,0.71,0.77,41,47,0.28,0.29,52,58,0.36,0.36,131,182,0.91,1.13,10,16,0.07,0.1,2.55,2.62,1.07,1.13,8.15,10.15,2.52,3.14,0.62,0.89,3.24,3.24,3.375,2.7,3.715599739082329,3.3230718106587527,1.125,1.1999999999999995,1.2385332463607763,1.2230750414230132,5.625,9.449999999999998,7.431199478164658,9.13844747931157,2.5,3.0,2.0,3.142857142857143,0.9908265970886212,1.869227893495548,2.25,3.1499999999999995
530025,137.7,137.0,140,155,1.02,1.13,63,72,0.46,0.53,56,67,0.41,0.49,153,139,1.11,1.01,11,17,0.08,0.12,4.12,4.73,1.42,1.62,10.0,9.13,2.73,2.07,0.72,1.12,3.66,4.4,2.700003857148367,7.363649752090458,2.628323235970329,4.289727644350736,1.3285733265333235,2.072731041329166,1.3008872582075368,1.5981338282875297,11.18573026532895,8.83637970250855,11.946923799865134,8.327118368445548,4.833333333333333,1.8,3.571428571428572,2.0625,0.4778769519946053,1.2616846012796286,2.314289020412886,4.909099834726972
530029,165.0,109.3,159,87,0.96,0.8,66,37,0.4,0.34,71,28,0.43,0.26,167,122,1.01,1.12,21,9,0.13,0.08,3.6,3.05,1.39,1.05,9.11,10.04,2.35,4.36,1.15,0.74,3.87,2.3,3.306108954657328,0.75,3.8968991816511713,1.5882329584809431,1.5306059975265407,0.4166666666666667,1.54638856414729,0.7941164792404716,9.918326863971982,10.5,9.742247954127928,9.926455990505897,2.25,,1.9444444444444444,6.25,0.8350498246395367,0.3970582396202358,4.408145272876437,0.0
530028,171.3,141.0,141,121,0.82,0.86,62,73,0.36,0.52,66,63,0.39,0.45,184,147,1.07,1.04,13,16,0.08,0.11,3.26,4.66,1.21,1.3,9.67,9.38,2.79,2.33,0.68,1.02,3.47,4.02,2.779407677341651,2.3684210526315788,2.677681524493348,4.5,1.3676450475808124,1.0526315789473684,1.338840762246674,1.4375,7.941164792404717,9.947368421052632,10.041305716850056,9.0,2.0,2.625,2.25,1.6842105263157894,0.8925605081644493,1.40625,3.970582396202359,3.789473684210526
530027,145.7,105.7,146,108,1.0,1.02,71,64,0.49,0.61,64,42,0.44,0.4,134,109,0.92,1.03,15,18,0.1,0.17,4.39,5.45,1.44,1.42,8.28,9.28,2.09,2.6,0.93,1.53,3.95,3.58,2.655728997609844,6.000066667407416,3.340199298558148,7.788476516300992,1.3770446654273265,1.4444604940054888,1.4226774790155072,2.1346194896528647,6.63932249402461,12.000133334814832,8.350498246395368,9.34617181956119,1.5,2.0,2.3076923076923075,1.2,0.8350498246395369,1.5576953032601986,4.426214996016406,6.000066667407416
530026,147.7,161.3,152,146,1.03,0.9,71,76,0.48,0.47,60,70,0.41,0.43,135,162,0.91,1.0,16,17,0.11,0.11,4.33,4.24,1.44,1.34,8.23,9.04,2.25,2.31,0.98,0.95,3.66,3.9,5.93998812002376,2.0769198816617203,7.03125,2.5312480224624827,1.55999688000624,0.8307679526646882,1.59375,1.031249194336567,11.87997624004752,9.553831455643913,8.71875,10.75780409546555,4.4,5.75,2.3846153846153846,3.923076923076923,1.6875,0.6328120056156207,2.6999946000108004,1.6615359053293763
530030,159.3,153.7,169,150,1.06,0.98,97,77,0.61,0.5,77,67,0.48,0.44,174,160,1.09,1.04,20,23,0.13,0.15,5.48,4.51,1.54,1.41,9.83,9.37,2.26,2.39,1.13,1.35,4.35,3.92,8.196413934975117,4.909099834726972,6.690259566141976,4.462813605631079,2.142853316333364,1.3636388429797144,1.8053081368954536,1.3388440816893237,8.678555931150123,5.890919801672366,8.601762299325397,6.694220408446618,1.8,1.7142857142857142,1.894736842105263,1.7647058823529411,0.9557513665917108,1.3388440816893237,4.821419961750069,3.4363698843088804
530024,150.0,144.0,119,105,0.79,0.73,60,43,0.4,0.3,88,68,0.59,0.47,153,140,1.02,0.97,9,11,0.06,0.08,3.6,2.69,1.38,1.2,9.18,8.75,1.74,2.06,0.54,0.69,5.28,4.25,2.5961588387669976,3.56605119264601,3.0789473684210527,2.7209302325581395,1.0961559541460657,1.1886837308820033,1.236842105263158,1.0232558139534884,6.230781213040794,7.641538269955736,7.815789473684211,8.162790697674419,2.4,1.3636363636363635,2.5384615384615383,1.95,0.9473684210526316,1.0465116279069768,2.5961588387669976,5.603794731300873
530052,147.0,150.0,123,146,0.84,0.97,62,50,0.42,0.33,56,54,0.38,0.36,146,154,0.99,1.03,21,16,0.14,0.11,3.8,3.0,1.22,1.33,8.94,9.24,2.61,2.85,1.29,0.96,3.43,3.24,3.272727272727273,3.698635203609869,3.983613087890308,3.00000714287415,1.0454545454545454,1.3972621880303946,1.081968986834405,1.3333365079440669,7.772727272727272,9.986315049746644,7.524602499348359,9.642880102095482,3.8,3.857142857142857,2.833333333333333,3.4615384615384617,1.7704947057290257,1.0714311224550537,2.0454545454545454,2.589044642526908
530050,135.7,154.0,158,147,1.16,0.95,85,81,0.63,0.53,57,55,0.42,0.36,97,146,0.71,0.95,19,17,0.14,0.11,5.64,4.73,1.58,1.31,6.43,8.53,1.7,2.65,1.26,0.99,3.78,3.21,2.1600086400345604,7.322021488099173,4.153850718517273,5.558807179978882,1.3200052800211202,1.372879029018595,1.681320528923658,1.1176437716359655,9.180036720146882,5.949142459080578,6.824183323278377,7.941153114255545,2.833333333333333,2.6,1.7692307692307692,3.75,1.1868144910049352,1.0588204152340728,3.2400129600518404,2.288131715030992
530049,141.3,142.7,145,137,1.03,0.96,75,60,0.53,0.42,60,57,0.42,0.4,144,133,1.02,0.93,23,15,0.16,0.11,4.78,3.79,1.45,1.36,9.17,8.39,2.4,2.33,1.46,0.95,3.82,3.6,1.4727299504180915,5.311484117187077,1.89000189000189,4.432832512811558,1.14545662810296,1.3278710292967693,0.96000096000096,1.1865662786818816,6.872739768617761,9.737720881509642,7.83000783000783,7.858203090893216,1.4,3.142857142857143,2.636363636363636,3.9,0.8100008100008099,1.2089543216758794,4.909099834726972,3.098365735025795
530048,155.7,134.3,158,108,1.01,0.8,79,49,0.51,0.36,63,64,0.4,0.48,146,140,0.94,1.04,15,12,0.1,0.09,4.57,3.28,1.42,1.28,8.44,9.38,2.32,2.19,0.87,0.8,3.64,4.29,4.584897009628283,5.268279833463821,4.821432876279354,3.81521324433343,1.7547136703515651,1.2438994051234022,1.580358553891566,1.4021723889430553,5.603763011767902,10.536559666927642,7.714292602046965,9.684772081769475,1.0,3.2,2.4615384615384617,1.8333333333333333,0.4821432876279353,1.1739117674872093,5.603763011767902,3.2926748959148884
530047,143.7,148.0,125,159,0.87,1.07,58,64,0.4,0.43,52,53,0.36,0.36,158,123,1.1,0.83,13,21,0.09,0.14,3.63,3.89,1.23,1.43,9.9,7.48,3.04,2.32,0.81,1.28,3.26,3.22,2.5471650053490467,2.945443834749692,4.021268039855235,3.0789473684210527,1.1320733357106874,1.4181766611757778,1.340422679951745,1.5526315789473684,9.169794019256567,5.399980363707769,10.053170099638086,6.157894736842105,3.0,1.1,2.333333333333333,1.3,0.8617002942546932,0.7105263157894737,3.056598006418856,4.909073057916154
530045,147.7,162.3,104,125,0.7,0.77,41,48,0.28,0.3,52,60,0.35,0.37,136,182,0.92,1.12,10,16,0.07,0.1,2.5,2.66,1.06,1.14,8.29,10.09,2.62,3.03,0.61,0.89,3.17,3.33,3.0,3.634622374273796,3.669906475637355,3.570242032657797,0.8666666666666667,1.3846180473423984,1.1941759166756472,1.2644607198996365,9.0,7.788476516300991,8.126221481768429,9.595025462767827,5.0,2.142857142857143,2.066666666666667,3.071428571428572,1.0485447073249583,1.7851210163288984,1.8,3.634622374273796
530051,139.7,154.0,122,153,0.87,0.99,63,73,0.45,0.47,48,58,0.34,0.38,157,143,1.12,0.93,18,15,0.13,0.1,4.06,4.27,1.22,1.37,10.12,8.36,3.27,2.47,1.16,0.88,3.09,3.39,2.15999568000864,2.907687834326409,4.8,3.115381619825366,0.95999808000384,1.153844378700956,1.5,1.2692295488177416,7.559984880030241,9.96921543197626,9.0,9.08652972449065,2.8,3.4285714285714284,2.727272727272727,2.6923076923076925,0.6,0.5192302699708943,2.6999946000108004,2.907687834326409
530043,167.0,113.3,162,90,0.97,0.79,69,37,0.41,0.33,72,28,0.43,0.25,167,127,1.0,1.12,21,9,0.13,0.08,3.72,2.94,1.4,1.04,9.0,10.09,2.32,4.54,1.13,0.71,3.88,2.22,4.909079752091472,0.6923076923076923,4.7812350586404415,1.349998312502109,1.5681782541403315,0.6153846153846154,1.656244824234924,0.7874990156262304,7.977254597148643,13.153846153846152,8.999971875087889,10.12498734376582,2.1666666666666665,,1.6842105263157894,7.5,0.8437473632894896,0.3374995781255273,3.681809814068605,0.0
530042,150.3,108.3,152,112,1.01,1.03,74,69,0.49,0.64,69,45,0.46,0.42,136,111,0.9,1.02,15,18,0.1,0.17,4.43,5.73,1.47,1.45,8.14,9.22,1.97,2.47,0.9,1.5,4.13,3.74,3.1499842500787496,8.48576277578729,2.999991666689815,9.327289685981247,1.6499917500412498,1.7142955102600586,1.472218132727409,2.181822148767543,5.399973000135,10.80006171463837,7.999977777839507,9.327289685981247,1.0,1.5555555555555556,1.8823529411764703,1.1875,0.7499979166724537,1.4727299504180915,5.399973000135,6.942896816553237
530041,152.7,166.0,154,150,1.01,0.9,71,77,0.47,0.46,60,70,0.39,0.42,143,168,0.94,1.01,16,17,0.1,0.1,4.19,4.17,1.4,1.33,8.43,9.11,2.38,2.4,0.94,0.92,3.54,3.8,5.0,2.4179032301396117,6.308405319247365,2.030072135229872,1.2222222222222223,0.9402957006098488,1.4299052056960695,1.015036067614936,12.0,9.671612920558443,9.84111229802589,10.75938231671832,8.0,6.0,3.5454545454545454,4.076923076923077,1.5140172766193678,0.6090216405689616,1.5,1.6119354867597409
530040,139.7,143.0,141,158,1.01,1.1,63,73,0.45,0.51,56,68,0.4,0.48,156,147,1.12,1.03,11,17,0.08,0.12,4.06,4.59,1.41,1.58,10.05,9.25,2.79,2.16,0.71,1.07,3.61,4.28,2.945459900836183,4.655180439966276,2.477066492721553,4.050010125025313,1.4727299504180915,1.6034510404328282,1.2660562073910162,1.5000037500093752,11.781839603344732,10.706915011922431,11.889919165063455,9.225023062557655,4.0,2.555555555555556,3.692307692307693,2.5625,0.4954132985443106,1.1250028125070313,2.945459900836183,4.189662395969648
530039,154.0,149.0,122,107,0.79,0.72,62,44,0.4,0.3,88,69,0.57,0.46,158,142,1.03,0.95,9,12,0.06,0.08,3.62,2.66,1.36,1.18,9.23,8.58,1.8,2.06,0.53,0.72,5.14,4.17,3.115390606520397,2.288143349638473,2.8421052631578947,2.863636363636364,1.038463535506799,0.9661049698473556,1.1578947368421053,0.9545454545454546,7.269244748547592,6.864430048915421,8.289473684210526,7.772727272727272,4.666666666666667,1.5,3.1818181818181817,1.9,0.4736842105263157,1.2272727272727273,1.5576953032601986,4.576286699276947
