game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
531402,2018-08-29,3.142857142857143,4.0,3.0,2.888888888888889
531403,2018-08-29,7.0,2.25,3.076923076923077,1.8823529411764706
531404,2018-08-29,3.0,3.0,3.0,3.0
531405,2018-08-29,2.6363636363636362,0.0,1.6206896551724137,0.0
531406,2018-08-29,3.125,1.0,2.75,2.0588235294117645
531407,2018-08-29,3.7142857142857144,1.7,2.611111111111111,1.3571428571428572
530053,2018-08-30,4.5,1.8571428571428572,3.736842105263158,1.8421052631578947
531408,2018-08-30,2.6363636363636362,1.5789473684210527,3.7777777777777777,2.0689655172413794
531409,2018-08-30,3.2,6.333333333333333,2.1666666666666665,4.333333333333333
531410,2018-08-30,2.1,5.0,2.15,5.428571428571429
531411,2018-08-30,4.0,1.1428571428571428,3.3333333333333335,1.1333333333333333
531412,2018-08-30,9.75,4.5,12.142857142857142,4.428571428571429
531413,2018-08-30,4.0,2.625,4.0,1.5714285714285714
531414,2018-08-30,3.0,3.142857142857143,3.2857142857142856,3.466666666666667
531415,2018-08-30,2.4444444444444446,7.0,1.56,3.142857142857143
531416,2018-08-30,2.0,3.142857142857143,2.0526315789473686,3.4285714285714284
531417,2018-08-31,9.0,2.8,4.5,4.2
531418,2018-08-31,3.0,1.0,1.826086956521739,1.4285714285714286
531419,2018-08-31,0.0,4.0,0.0,6.285714285714286
531420,2018-08-31,4.666666666666667,2.625,4.615384615384615,1.7391304347826086
531421,2018-08-31,1.8461538461538463,5.0,2.0,2.411764705882353
531422,2018-08-31,2.3333333333333335,2.0,2.3333333333333335,2.0
531423,2018-08-31,4.0,5.25,3.8,7.0
531424,2018-08-31,1.0,3.0,1.0,2.3333333333333335
531425,2018-08-31,4.5,2.3636363636363638,4.166666666666667,3.3125
531426,2018-08-31,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
531427,2018-08-31,2.1,4.25,2.210526315789474,3.5555555555555554
531428,2018-08-31,3.25,3.5714285714285716,3.5,4.0
531429,2018-08-31,9.666666666666666,12.5,5.2,5.25
531430,2018-08-31,5.5,3.5555555555555554,4.75,3.5555555555555554
531431,2018-08-31,2.0,1.9166666666666667,1.7692307692307692,1.5172413793103448
531432,2018-09-01,11.0,13.666666666666666,7.625,6.083333333333333
531433,2018-09-01,1.1538461538461537,3.0,1.15,2.9375
531434,2018-09-01,1.4666666666666666,2.5,1.793103448275862,3.25
531435,2018-09-01,3.25,7.0,3.357142857142857,7.375
531436,2018-09-01,2.75,6.0,2.75,5.555555555555555
531437,2018-09-01,6.0,5.4,4.8,5.25
531438,2018-09-01,4.666666666666667,1.4,4.75,1.4
531439,2018-09-01,0.0,2.6363636363636362,0.0,2.380952380952381
531440,2018-09-01,4.666666666666667,2.875,4.533333333333333,3.0
531441,2018-09-01,1.3333333333333333,1.7692307692307692,1.375,2.4545454545454546
531442,2018-09-01,2.4545454545454546,4.166666666666667,2.8,3.5714285714285716
531443,2018-09-01,3.142857142857143,2.6666666666666665,2.7142857142857144,3.5
531444,2018-09-01,0.0,5.5,0.0,5.416666666666667
531445,2018-09-01,6.4,5.666666666666667,5.090909090909091,2.9583333333333335
531446,2018-09-01,2.6666666666666665,1.5833333333333333,3.0625,1.4545454545454546
531447,2018-09-02,3.1818181818181817,4.666666666666667,3.8666666666666667,3.3333333333333335
531448,2018-09-02,1.25,2.2,1.25,1.565217391304348
531449,2018-09-02,2.090909090909091,3.125,2.6818181818181817,2.4444444444444446
531450,2018-09-02,3.888888888888889,2.857142857142857,4.375,1.9047619047619047
531451,2018-09-02,2.0,6.75,2.6666666666666665,4.25
531452,2018-09-02,1.4,3.0833333333333335,1.4,2.230769230769231
531453,2018-09-02,3.6666666666666665,4.0,2.1666666666666665,5.5
531454,2018-09-02,6.666666666666667,3.1818181818181817,4.611111111111111,3.05
531455,2018-09-02,1.0666666666666667,2.2222222222222223,1.2222222222222223,2.0454545454545454
531456,2018-09-02,0.5,0.0,0.5,0.0
531457,2018-09-02,3.3333333333333335,3.3333333333333335,3.0,4.3076923076923075
531458,2018-09-02,2.9,2.111111111111111,2.1923076923076925,2.2222222222222223
531459,2018-09-02,1.5454545454545454,1.6666666666666667,1.5,2.3157894736842106
531460,2018-09-02,8.0,0.0,8.88888888888889,0.0
531461,2018-09-02,0.0,1.5,0.0,1.5
531462,2018-09-03,3.1666666666666665,2.0,2.857142857142857,2.0
531463,2018-09-03,2.0,4.0,2.0,6.5
531464,2018-09-03,1.0833333333333333,3.2222222222222223,1.8235294117647058,3.4375
531465,2018-09-03,2.625,5.0,1.7,4.7
531466,2018-09-03,2.888888888888889,2.2222222222222223,1.7916666666666667,3.2
531467,2018-09-03,2.4444444444444446,6.6,2.2941176470588234,3.5
531468,2018-09-03,0.0,1.0,0.0,1.0
531469,2018-09-03,3.5714285714285716,1.4,2.8666666666666667,2.1923076923076925
531470,2018-09-03,2.0,6.375,2.473684210526316,6.923076923076923
531471,2018-09-03,2.1818181818181817,2.5,2.0,2.36
531472,2018-09-03,1.5,1.8181818181818181,1.6666666666666667,1.9130434782608696
531473,2018-09-03,4.714285714285714,0.8823529411764706,4.6,0.6153846153846154
531474,2018-09-03,2.875,2.727272727272727,2.619047619047619,2.1538461538461537
531475,2018-09-03,5.571428571428571,4.222222222222222,5.0,3.1363636363636362
531476,2018-09-03,2.125,4.5,2.2941176470588234,3.1666666666666665
531477,2018-09-04,2.3,2.3,3.0,2.8666666666666667
531478,2018-09-04,2.3333333333333335,4.0,1.6551724137931034,4.1875
531479,2018-09-04,3.142857142857143,2.5714285714285716,1.8421052631578947,1.9473684210526316
531480,2018-09-04,13.0,1.75,4.083333333333333,1.75
531481,2018-09-04,3.7777777777777777,0.9230769230769231,2.4782608695652173,1.1379310344827587
531482,2018-09-04,3.0,2.5454545454545454,3.65,2.5217391304347827
531483,2018-09-04,4.5,4.0,3.8333333333333335,4.461538461538462
531484,2018-09-04,9.0,0.0,10.75,0.0
531485,2018-09-04,3.2,3.8,3.611111111111111,2.7142857142857144
531486,2018-09-04,1.0,4.714285714285714,1.0,3.6875
531487,2018-09-04,2.909090909090909,2.2,2.608695652173913,2.526315789473684
531488,2018-09-04,1.9411764705882353,4.0,2.066666666666667,3.2777777777777777
531489,2018-09-04,6.285714285714286,2.272727272727273,5.333333333333333,2.611111111111111
531490,2018-09-04,1.625,2.090909090909091,2.111111111111111,1.7826086956521738
531491,2018-09-04,1.0,3.0,1.7058823529411764,3.8
531492,2018-09-05,6.0,1.0,4.333333333333333,1.2272727272727273
531493,2018-09-05,4.0,1.4444444444444444,3.7222222222222223,1.8
531494,2018-09-05,3.2222222222222223,2.4444444444444446,3.0588235294117645,2.0476190476190474
531495,2018-09-05,5.0,3.8,4.916666666666667,2.4705882352941178
531496,2018-09-05,9.0,10.5,9.0,6.125
531497,2018-09-05,4.857142857142857,2.75,4.285714285714286,1.72
531498,2018-09-05,2.3333333333333335,3.6666666666666665,2.4166666666666665,2.5
531499,2018-09-05,1.0,2.4,1.0,3.357142857142857
531500,2018-09-05,8.333333333333334,4.857142857142857,4.916666666666667,4.533333333333333
531501,2018-09-05,10.0,8.0,5.444444444444445,5.083333333333333
531502,2018-09-05,0.4,3.0,0.4,4.571428571428571
531503,2018-09-05,2.0,2.625,2.1333333333333333,2.1578947368421053
531504,2018-09-05,4.75,10.0,4.9,4.2
531505,2018-09-05,1.5,3.6666666666666665,1.5357142857142858,3.8
531506,2018-09-06,2.8,3.2857142857142856,4.266666666666667,3.8666666666666667
531507,2018-09-06,3.125,4.166666666666667,4.0,6.111111111111111
531508,2018-09-06,3.5714285714285716,7.25,2.9285714285714284,5.8
531509,2018-09-06,5.333333333333333,2.1,5.7,2.6
531510,2018-09-07,10.0,4.8,6.7272727272727275,2.857142857142857
531511,2018-09-07,8.0,3.7142857142857144,4.111111111111111,3.1333333333333333
531513,2018-09-07,1.2307692307692308,6.833333333333333,1.2608695652173914,7.454545454545454
531514,2018-09-07,6.6,5.125,7.875,4.473684210526316
531515,2018-09-07,0.5,1.6363636363636365,0.5,1.380952380952381
531516,2018-09-07,1.8333333333333333,3.875,1.8275862068965518,2.4
531517,2018-09-07,5.0,29.0,4.0,7.75
531518,2018-09-07,3.8333333333333335,2.0,3.6666666666666665,1.8695652173913044
531519,2018-09-07,3.875,4.166666666666667,4.733333333333333,4.6923076923076925
531520,2018-09-07,5.4,4.888888888888889,3.6,4.5
531521,2018-09-07,5.8,2.0,3.8461538461538463,2.0
531522,2018-09-07,2.5714285714285716,2.0,2.7333333333333334,2.4285714285714284
531523,2018-09-07,2.3333333333333335,2.2,2.3333333333333335,2.2
531524,2018-09-07,2.0,1.1818181818181819,2.0,1.125
531512,2018-09-08,0.7894736842105263,3.5555555555555554,0.96,3.1176470588235294
531525,2018-09-08,4.0,3.5,3.466666666666667,2.1666666666666665
531526,2018-09-08,0.0,2.3333333333333335,0.0,1.6666666666666667
531527,2018-09-08,6.285714285714286,1.8,5.928571428571429,1.5
531528,2018-09-08,2.7142857142857144,2.888888888888889,2.7142857142857144,2.764705882352941
531529,2018-09-08,4.285714285714286,2.3636363636363638,4.071428571428571,2.8636363636363638
531530,2018-09-08,1.7692307692307692,2.25,2.4782608695652173,2.25
531531,2018-09-08,2.5555555555555554,1.4,2.5454545454545454,1.4
531532,2018-09-08,3.1818181818181817,3.0,2.375,4.0625
531533,2018-09-08,2.0,5.0,2.0,3.4
531534,2018-09-08,1.8333333333333333,3.3333333333333335,2.05,2.590909090909091
531535,2018-09-08,3.888888888888889,2.6666666666666665,4.615384615384615,3.4615384615384617
531536,2018-09-08,9.0,7.0,4.4,5.166666666666667
531537,2018-09-08,1.6363636363636365,3.8,1.4814814814814814,2.8333333333333335
531538,2018-09-08,4.333333333333333,2.769230769230769,5.2727272727272725,2.88
531539,2018-09-08,1.3333333333333333,1.0,1.5909090909090908,1.0
531540,2018-09-09,2.3333333333333335,2.5,2.3214285714285716,2.5
531541,2018-09-09,5.0,2.0,3.6,2.0
531543,2018-09-09,1.0,3.4545454545454546,1.0,4.0
531544,2018-09-09,5.142857142857143,3.7142857142857144,3.9375,3.357142857142857
531545,2018-09-09,0.0,2.7777777777777777,0.0,2.2857142857142856
531546,2018-09-09,3.7142857142857144,4.5,2.473684210526316,4.818181818181818
531547,2018-09-09,5.2,5.0,2.789473684210526,3.7777777777777777
531549,2018-09-09,3.1666666666666665,3.0833333333333335,3.5714285714285716,2.230769230769231
531550,2018-09-09,3.5,1.7272727272727273,2.4,2.15
531551,2018-09-09,1.0909090909090908,1.5714285714285714,1.6923076923076923,1.5714285714285714
531552,2018-09-09,1.6363636363636365,3.2222222222222223,2.111111111111111,2.24
531553,2018-09-09,2.0,1.4,3.125,1.64
531554,2018-09-09,1.5454545454545454,0.0,1.9565217391304348,0.0
531555,2018-09-10,6.428571428571429,4.125,5.0588235294117645,4.3125
531556,2018-09-10,2.6666666666666665,1.6,2.611111111111111,1.6551724137931034
531557,2018-09-10,10.333333333333334,3.75,4.230769230769231,2.590909090909091
531558,2018-09-10,8.0,4.625,8.0,5.153846153846154
531559,2018-09-10,1.1666666666666667,7.0,1.3076923076923077,8.8
531560,2018-09-10,1.8,2.2,1.8,2.0952380952380953
531562,2018-09-10,5.2,5.5,2.5,2.2222222222222223
531563,2018-09-10,1.7692307692307692,4.142857142857143,2.3043478260869565,3.75
531564,2018-09-10,1.0714285714285714,2.4444444444444446,1.0714285714285714,1.7894736842105263
531565,2018-09-10,2.75,4.333333333333333,2.7857142857142856,3.6923076923076925
531566,2018-09-11,2.9,5.333333333333333,2.55,6.857142857142857
531567,2018-09-11,2.5,3.5,2.235294117647059,4.5
531568,2018-09-11,2.2,3.7777777777777777,2.411764705882353,3.25
531569,2018-09-11,3.8333333333333335,1.5454545454545454,2.1904761904761907,1.3043478260869565
531570,2018-09-11,2.3636363636363638,9.0,3.3333333333333335,5.7
531571,2018-09-11,7.666666666666667,1.2222222222222223,4.555555555555555,1.2222222222222223
531572,2018-09-11,9.0,15.5,5.8,9.285714285714286
531573,2018-09-11,5.875,2.6666666666666665,6.769230769230769,1.894736842105263
531574,2018-09-11,2.5555555555555554,3.4444444444444446,2.2,3.6
531575,2018-09-11,0.0,3.2222222222222223,0.0,2.823529411764706
531576,2018-09-11,2.0,4.5,2.3529411764705883,4.363636363636363
531577,2018-09-11,10.5,16.0,4.222222222222222,5.2
531578,2018-09-11,4.8,1.0,6.75,0.6206896551724138
531579,2018-09-11,0.0,0.0,0.0,0.0
531580,2018-09-11,13.75,1.4444444444444444,9.083333333333334,1.7058823529411764
531581,2018-09-11,2.5,1.8888888888888888,4.714285714285714,2.3636363636363638
531582,2018-09-12,2.5,8.0,3.0625,9.625
531583,2018-09-12,1.6875,3.75,2.5,3.8666666666666667
531584,2018-09-12,2.5,1.4,2.7857142857142856,1.8214285714285714
531585,2018-09-12,8.6,6.571428571428571,5.214285714285714,8.090909090909092
531586,2018-09-12,3.0,4.888888888888889,3.0,4.555555555555555
531587,2018-09-12,4.6,6.25,4.545454545454546,9.166666666666666
531588,2018-09-12,4.375,2.076923076923077,4.928571428571429,2.111111111111111
531589,2018-09-12,4.333333333333333,4.75,6.444444444444445,3.0
531590,2018-09-12,2.3333333333333335,5.833333333333333,2.7058823529411766,5.363636363636363
531591,2018-09-12,0.7692307692307693,1.5,1.0909090909090908,1.5
531592,2018-09-12,3.0,6.6,3.0,4.916666666666667
531593,2018-09-12,2.3,3.3,2.8823529411764706,4.0
531594,2018-09-12,4.125,1.0769230769230769,2.4210526315789473,1.0
531595,2018-09-12,9.5,2.1,7.0,1.7407407407407407
531596,2018-09-12,6.714285714285714,2.6363636363636362,4.375,3.611111111111111
531542,2018-09-13,0.0,2.5,0.0,2.0555555555555554
531561,2018-09-13,3.3333333333333335,0.5,2.5714285714285716,0.5
531597,2018-09-13,3.0,4.333333333333333,2.44,3.6666666666666665
531598,2018-09-13,2.0833333333333335,17.5,2.1666666666666665,8.0
531599,2018-09-13,5.5,1.1428571428571428,3.7333333333333334,1.1428571428571428
531600,2018-09-13,1.3333333333333333,1.0,1.25,1.0
531601,2018-09-13,3.25,7.5,2.526315789473684,4.333333333333333
531602,2018-09-13,1.875,5.75,1.875,4.875
531603,2018-09-13,4.0,5.5,3.375,3.2142857142857144
531604,2018-09-14,2.875,2.0588235294117645,3.0,2.1724137931034484
531605,2018-09-14,0.0,2.0,0.0,2.380952380952381
531606,2018-09-14,2.1538461538461537,6.0,2.8,4.166666666666667
531607,2018-09-14,3.142857142857143,3.6666666666666665,2.8461538461538463,2.764705882352941
531608,2018-09-14,4.25,5.666666666666667,3.6,5.545454545454546
531609,2018-09-14,2.357142857142857,3.7,2.8076923076923075,4.0
531610,2018-09-14,1.9090909090909092,5.333333333333333,2.75,3.0588235294117645
531611,2018-09-14,2.4444444444444446,2.5555555555555554,2.4444444444444446,2.16
531612,2018-09-14,0.0,2.6666666666666665,0.0,3.111111111111111
531613,2018-09-14,4.5,1.5,4.5,1.95
531614,2018-09-14,2.0,3.7142857142857144,1.7916666666666667,3.625
531615,2018-09-14,1.8333333333333333,2.3333333333333335,1.8333333333333333,2.3333333333333335
531616,2018-09-14,9.0,0.0,5.166666666666667,0.0
531617,2018-09-14,11.0,1.1538461538461537,6.0,1.173913043478261
531618,2018-09-14,2.2222222222222223,7.333333333333333,2.2941176470588234,7.416666666666667
531619,2018-09-15,2.1,3.4444444444444446,2.5,3.8823529411764706
531620,2018-09-15,1.125,3.7777777777777777,1.56,2.272727272727273
531621,2018-09-15,4.666666666666667,1.75,2.6470588235294117,1.75
531622,2018-09-15,3.625,8.166666666666666,2.391304347826087,5.5625
531623,2018-09-15,6.142857142857143,1.9,3.8421052631578947,2.526315789473684
531624,2018-09-15,1.3125,5.428571428571429,1.826086956521739,4.0
531625,2018-09-15,2.1,1.7272727272727273,2.2,1.6923076923076923
531626,2018-09-15,2.888888888888889,1.25,2.2857142857142856,1.25
531627,2018-09-15,4.0,3.4,5.153846153846154,2.5454545454545454
531628,2018-09-15,1.6666666666666667,1.5,2.8333333333333335,1.5
531629,2018-09-15,2.0,4.0,2.1052631578947367,2.6153846153846154
531630,2018-09-15,6.6,2.5,5.9,3.2222222222222223
531631,2018-09-15,1.9090909090909092,0.0,2.5,0.0
531632,2018-09-15,2.9,1.8333333333333333,2.375,1.8333333333333333
531633,2018-09-15,2.8,2.142857142857143,2.12,2.3076923076923075
531634,2018-09-16,5.857142857142857,4.5,7.818181818181818,4.357142857142857
531635,2018-09-16,3.5,2.888888888888889,2.1176470588235294,2.5714285714285716
531636,2018-09-16,2.5,9.5,2.4,7.111111111111111
531637,2018-09-16,1.8181818181818181,2.375,2.5,2.210526315789474
531638,2018-09-16,8.25,1.5,5.636363636363637,1.44
531639,2018-09-16,1.2857142857142858,4.4,1.2857142857142858,7.571428571428571
531640,2018-09-16,1.6666666666666667,2.25,3.75,1.7619047619047619
531641,2018-09-16,9.333333333333334,1.6,4.833333333333333,1.8148148148148149
531642,2018-09-16,15.0,5.5,9.181818181818182,6.428571428571429
531643,2018-09-16,4.5,4.142857142857143,6.5,4.416666666666667
531644,2018-09-16,3.25,3.25,3.5625,2.3529411764705883
531645,2018-09-16,1.5454545454545454,6.333333333333333,2.0,6.25
531646,2018-09-16,1.7142857142857142,2.875,1.7777777777777777,3.9166666666666665
531647,2018-09-16,4.0,0.8333333333333334,2.8,0.8333333333333334
531648,2018-09-16,2.3076923076923075,0.0,2.12,9.0
531649,2018-09-17,8.0,4.6,11.571428571428571,6.555555555555555
531650,2018-09-17,3.8333333333333335,3.2857142857142856,2.25,4.0
531651,2018-09-17,10.333333333333334,1.8888888888888888,9.0,2.8823529411764706
531652,2018-09-17,11.333333333333334,4.166666666666667,4.636363636363637,2.6842105263157894
531653,2018-09-17,5.5,1.0,4.333333333333333,1.0
531654,2018-09-17,3.2,6.5,2.8947368421052633,5.75
531655,2018-09-17,0.9285714285714286,2.1,0.6451612903225806,2.1666666666666665
531656,2018-09-17,1.0769230769230769,2.2222222222222223,1.0769230769230769,3.0
531657,2018-09-17,4.857142857142857,12.0,3.473684210526316,5.375
531658,2018-09-17,2.0,2.5555555555555554,2.0,3.5833333333333335
531659,2018-09-17,0.0,2.4285714285714284,0.0,1.9333333333333333
531660,2018-09-17,1.8333333333333333,2.4444444444444446,2.5714285714285716,2.6923076923076925
531661,2018-09-18,9.333333333333334,3.2,5.8,3.4
531662,2018-09-18,1.8,2.375,1.8,1.9411764705882353
531663,2018-09-18,4.857142857142857,1.0526315789473684,5.166666666666667,1.5806451612903225
531664,2018-09-18,3.8,0.0,2.8,0.0
531665,2018-09-18,8.5,3.75,10.666666666666666,2.782608695652174
531666,2018-09-18,5.5,2.4285714285714284,4.416666666666667,2.625
531667,2018-09-18,2.0,2.875,2.0,3.6875
531668,2018-09-18,3.0,1.8461538461538463,3.0,2.526315789473684
531669,2018-09-18,5.857142857142857,5.0,4.375,3.9285714285714284
531670,2018-09-18,3.3333333333333335,2.076923076923077,3.625,2.347826086956522
531671,2018-09-18,3.0,6.0,3.0,6.142857142857143
531672,2018-09-18,2.5454545454545454,2.4444444444444446,2.8,2.210526315789474
531673,2018-09-18,1.5454545454545454,7.666666666666667,1.1111111111111112,4.8
531674,2018-09-18,3.625,1.7272727272727273,3.533333333333333,1.7307692307692308
531675,2018-09-18,1.4,3.5555555555555554,1.4,3.823529411764706
531676,2018-09-19,6.8,8.75,6.3,7.555555555555555
531677,2018-09-19,2.533333333333333,2.4615384615384617,2.161290322580645,2.857142857142857
531678,2018-09-19,5.625,1.5833333333333333,7.166666666666667,1.5
531679,2018-09-19,2.1666666666666665,6.2,1.6666666666666667,4.636363636363637
531680,2018-09-19,3.8,8.0,4.0,2.9375
531681,2018-09-19,3.0,2.375,3.4705882352941178,1.6363636363636365
531682,2018-09-19,7.5,5.8,4.0,2.588235294117647
531683,2018-09-19,0.0,1.5,0.0,1.5
531684,2018-09-19,2.2222222222222223,2.5384615384615383,2.588235294117647,3.1052631578947367
531685,2018-09-19,11.0,5.0,6.166666666666667,3.4166666666666665
531686,2018-09-19,2.1818181818181817,0.0,2.5,0.0
531687,2018-09-19,1.6666666666666667,2.6153846153846154,1.6666666666666667,3.0
531688,2018-09-19,1.0,4.5,1.0,7.5
531689,2018-09-19,3.75,0.9333333333333333,3.75,1.1666666666666667
531690,2018-09-20,7.0,4.714285714285714,5.75,3.7333333333333334
531691,2018-09-20,5.333333333333333,2.2222222222222223,3.3333333333333335,2.380952380952381
531692,2018-09-20,0.8,2.4,0.8,2.4
531693,2018-09-20,4.25,2.857142857142857,5.636363636363637,2.5555555555555554
531694,2018-09-20,1.6,3.1666666666666665,1.7142857142857142,3.1666666666666665
531695,2018-09-20,5.375,5.2,6.285714285714286,2.7142857142857144
531696,2018-09-20,2.111111111111111,3.2857142857142856,2.111111111111111,2.25
531697,2018-09-20,3.2,1.6666666666666667,3.142857142857143,3.6
531698,2018-09-21,3.4285714285714284,1.1875,2.619047619047619,1.7692307692307692
531699,2018-09-21,2.7857142857142856,17.0,3.6956521739130435,13.285714285714286
531700,2018-09-21,3.888888888888889,2.5454545454545454,2.8947368421052633,2.5789473684210527
531701,2018-09-21,5.0,3.875,3.1176470588235294,4.923076923076923
531702,2018-09-21,3.142857142857143,8.0,3.3333333333333335,6.214285714285714
531703,2018-09-21,2.1818181818181817,2.75,1.5384615384615385,2.1363636363636362
531704,2018-09-21,3.1538461538461537,8.0,4.611111111111111,6.555555555555555
531705,2018-09-21,5.25,2.4545454545454546,2.357142857142857,2.736842105263158
531706,2018-09-21,4.0,2.8,2.5,2.32
531707,2018-09-21,0.0,5.222222222222222,0.0,7.076923076923077
531708,2018-09-21,2.0,1.9166666666666667,1.9285714285714286,3.4705882352941178
531709,2018-09-21,5.5,2.0,7.428571428571429,2.4705882352941178
531710,2018-09-21,1.3333333333333333,3.5714285714285716,1.8333333333333333,2.888888888888889
531711,2018-09-21,0.0,3.8,0.0,3.1
531712,2018-09-21,2.0,5.0,2.0,8.5
531713,2018-09-22,6.5,8.333333333333334,3.1666666666666665,2.7333333333333334
531714,2018-09-22,4.555555555555555,3.875,3.9444444444444446,5.076923076923077
531715,2018-09-22,2.3333333333333335,3.625,2.6315789473684212,3.7857142857142856
531716,2018-09-22,2.4444444444444446,2.875,2.0555555555555554,3.923076923076923
531717,2018-09-22,9.75,2.875,9.875,2.0476190476190474
531718,2018-09-22,3.8,26.0,3.7,5.0
531719,2018-09-22,6.571428571428571,1.3636363636363635,8.6,2.3125
531720,2018-09-22,3.625,2.25,2.75,1.85
531721,2018-09-22,2.5555555555555554,2.25,4.083333333333333,2.25
531722,2018-09-22,1.0,4.0,1.0,2.5833333333333335
531723,2018-09-22,2.4545454545454546,2.909090909090909,3.15,3.4705882352941178
531724,2018-09-22,6.333333333333333,2.3333333333333335,3.9411764705882355,1.9
531725,2018-09-22,1.8461538461538463,1.6153846153846154,1.588235294117647,2.5789473684210527
531726,2018-09-22,3.5,3.6,3.8461538461538463,4.9
531727,2018-09-22,1.375,3.125,1.375,3.5
531728,2018-09-23,5.2,1.7,4.833333333333333,2.1666666666666665
531729,2018-09-23,3.375,0.9090909090909091,2.6470588235294117,1.5384615384615385
531730,2018-09-23,0.8421052631578947,5.6,1.3548387096774193,7.375
531731,2018-09-23,2.272727272727273,3.0,2.8,3.0
531732,2018-09-23,2.272727272727273,2.4545454545454546,3.210526315789474,2.625
531733,2018-09-23,3.0,3.857142857142857,2.6363636363636362,2.7777777777777777
531734,2018-09-23,2.6666666666666665,2.3333333333333335,2.7,3.7333333333333334
531735,2018-09-23,2.25,3.6,2.2941176470588234,2.5714285714285716
531736,2018-09-23,0.9375,2.0833333333333335,1.6538461538461537,2.0
531737,2018-09-23,2.272727272727273,3.090909090909091,2.411764705882353,3.235294117647059
531738,2018-09-23,3.2222222222222223,5.125,3.3529411764705883,4.625
531739,2018-09-23,16.0,4.571428571428571,8.428571428571429,3.875
531740,2018-09-23,7.666666666666667,2.0,6.142857142857143,2.210526315789474
531741,2018-09-23,2.4285714285714284,2.1,1.8421052631578947,2.388888888888889
531742,2018-09-23,4.0,5.714285714285714,2.125,4.857142857142857
531743,2018-09-24,2.2857142857142856,3.5555555555555554,3.8,3.7333333333333334
531744,2018-09-24,1.9166666666666667,4.875,1.7272727272727273,5.461538461538462
531745,2018-09-24,1.1538461538461537,1.9090909090909092,1.3333333333333333,2.388888888888889
531746,2018-09-24,2.6,3.75,2.0294117647058822,5.636363636363637
531747,2018-09-24,3.8,1.0625,4.6,1.0625
531748,2018-09-24,2.3076923076923075,0.0,2.9166666666666665,0.0
531749,2018-09-24,10.0,0.0,9.0,0.0
531750,2018-09-24,3.4444444444444446,0.9230769230769231,5.384615384615385,2.066666666666667
531751,2018-09-24,1.3,2.7,2.588235294117647,3.0588235294117645
531752,2018-09-24,2.6363636363636362,9.0,3.1052631578947367,4.833333333333333
531753,2018-09-24,2.0,1.25,2.3333333333333335,0.7741935483870968
531754,2018-09-24,5.0,2.0,3.0,2.0
531755,2018-09-25,2.2,1.9166666666666667,2.772727272727273,1.9166666666666667
531757,2018-09-25,1.4545454545454546,3.3,2.0952380952380953,3.409090909090909
531758,2018-09-25,2.0,2.0,2.0,2.0
531759,2018-09-25,3.2,3.2,2.7142857142857144,3.2
531760,2018-09-25,5.0,2.6666666666666665,4.153846153846154,3.0714285714285716
531761,2018-09-25,2.6,4.555555555555555,2.076923076923077,4.388888888888889
531762,2018-09-25,7.666666666666667,1.1111111111111112,6.0,1.1111111111111112
531763,2018-09-25,2.875,2.6,2.1363636363636362,1.875
531764,2018-09-25,1.4444444444444444,8.0,1.7619047619047619,5.545454545454546
531765,2018-09-25,7.0,7.0,8.4,5.6
531766,2018-09-25,0.9411764705882353,3.2857142857142856,1.6,2.05
531767,2018-09-25,3.125,3.5555555555555554,2.4,3.0
531768,2018-09-25,3.8333333333333335,4.75,3.3333333333333335,6.0
531769,2018-09-25,2.875,1.0769230769230769,2.875,1.2307692307692308
531756,2018-09-26,4.833333333333333,0.0,4.769230769230769,0.0
531770,2018-09-26,7.5,2.3333333333333335,6.785714285714286,2.25
531771,2018-09-26,16.0,3.8,14.833333333333334,3.8
531772,2018-09-26,0.0,8.0,0.0,5.818181818181818
531773,2018-09-26,1.9166666666666667,4.142857142857143,2.4210526315789473,5.090909090909091
531774,2018-09-26,2.0,0.0,1.85,0.0
531775,2018-09-26,2.888888888888889,3.0,3.0,1.75
531776,2018-09-26,3.142857142857143,3.3333333333333335,2.9411764705882355,5.444444444444445
531777,2018-09-26,0.0,5.833333333333333,0.0,3.3125
531778,2018-09-26,1.3125,2.625,1.72,2.473684210526316
531779,2018-09-26,1.6666666666666667,8.5,2.8,5.7272727272727275
531780,2018-09-26,1.6923076923076923,2.1,1.95,1.7727272727272727
531781,2018-09-26,10.0,2.3,6.923076923076923,3.1875
531782,2018-09-26,4.25,3.3333333333333335,3.4375,2.0
531783,2018-09-26,6.0,1.3333333333333333,6.0,1.5714285714285714
531784,2018-09-26,5.333333333333333,1.25,4.916666666666667,1.25
531785,2018-09-27,4.428571428571429,1.75,2.875,1.9310344827586208
531786,2018-09-27,2.0,5.0,2.0,3.6666666666666665
531787,2018-09-27,1.3333333333333333,2.272727272727273,1.3333333333333333,1.64
531789,2018-09-27,0.0,2.625,0.0,2.6363636363636362
531790,2018-09-27,3.2857142857142856,2.6363636363636362,2.5,3.0555555555555554
531791,2018-09-27,4.285714285714286,4.571428571428571,3.5714285714285716,3.3333333333333335
531792,2018-09-27,3.0,1.0,5.0,1.0833333333333333
529615,2018-09-28,2.909090909090909,6.0,2.111111111111111,4.0
