game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
530407,2018-06-12,1.3972564458727512,1.68,1.4999982558159817,1.5986831587610797
530408,2018-06-12,2.9999400011999757,1.3214285714285714,2.9999400011999757,1.0773468758598057
530409,2018-06-12,1.25,1.5428527347064722,1.25,1.626761708987119
530410,2018-06-12,1.578949445986113,1.0693058719743842,1.1582293142143216,1.0606060606060606
530411,2018-06-13,0.0,1.096774193548387,0.0,0.9701492537313433
530412,2018-06-13,0.9560450066428644,0.7358476682119468,1.0404636305937927,0.7358476682119468
530413,2018-06-13,1.4175839753670059,1.726029761684605,1.4426205858678922,1.443039801316204
530414,2018-06-13,1.2705897301055649,1.0571428571428572,1.2705897301055649,1.1666648989925772
530415,2018-06-13,1.0357142857142858,1.3793103448275863,1.2317888952244338,1.3018867924528301
530416,2018-06-13,0.5,1.032258064516129,0.5,0.8999995500002251
530417,2018-06-13,0.8999982000036001,1.2000030000075,1.1451594432912207,1.1688319278129402
530418,2018-06-13,1.1647072525967677,0.7699128671024196,1.2034890717959719,1.015874628372426
530419,2018-06-13,1.704541580587317,0.9722222222222222,1.704541580587317,0.9734052908566924
530420,2018-06-13,1.2197775389504637,1.1612903225806452,1.0806434183170672,1.410594158153433
530421,2018-06-13,1.25,2.0,1.4313725490196079,2.0593237790879484
530422,2018-06-13,1.1153846153846154,1.2911408748618671,1.089172668262846,1.250002604172092
530423,2018-06-13,1.0769189349271735,1.069309048136729,1.2662296550985224,1.136844498619997
530424,2018-06-13,1.2857326533236189,0.8265297688471747,1.2857326533236189,1.0216210693940166
530425,2018-06-13,1.1413031072792312,1.2352868512538162,1.4347817175268835,1.2352868512538162
530426,2018-06-14,1.3214285714285714,1.03125,1.4285714285714286,1.314605264488467
530427,2018-06-14,1.6,1.4516129032258065,1.6,1.1674871096122614
530428,2018-06-14,1.443039801316204,1.206896551724138,1.3846153846153846,1.4181818181818182
530429,2018-06-14,0.8769217278127265,0.8316823448689655,0.8769217278127265,0.7649996175001912
530430,2018-06-14,1.2352955709359656,1.3012032515623475,1.273256554218927,1.660374225709008
530431,2018-06-14,1.500003750009375,1.2727272727272727,1.2586228596945856,1.747248907145259
530432,2018-06-14,1.0243914931603575,1.3764722076143618,1.0243914931603575,1.2413793103448276
530433,2018-06-14,1.3499983125021093,1.84614674558944,1.4873937080725144,1.84614674558944
530434,2018-06-14,1.370365294943352,0.8901079338287168,1.1818146005618166,0.9508196721311475
530435,2018-06-15,0.8411207092329821,1.4302308950803546,0.9162557062779771,1.2857135792782532
530436,2018-06-15,0.8181793388504882,0.7878787878787878,0.9838693808558373,0.9574462992306919
530437,2018-06-15,1.3734972855356278,1.40506506970262,1.2383728130074494,1.3246761848546655
530438,2018-06-15,0.0,1.387498265627168,0.0,1.3103448275862069
530439,2018-06-15,1.1290322580645162,1.4137882283164542,1.285715020408583,1.3293405213529812
530440,2018-06-15,1.448280856140883,1.3928571428571428,1.3043485349720298,1.1420448056563604
530441,2018-06-15,0.5714285714285714,1.2758620689655173,0.5714285714285714,1.245616220379334
530442,2018-06-15,1.7922054646682277,1.1724137931034482,1.34594521840799,1.1460680595887975
530443,2018-06-15,0.8155347723638566,1.1612903225806452,0.8714285714285714,1.0819672131147542
530444,2018-06-15,1.7671257083913812,0.5,1.6898755568045023,0.5
530445,2018-06-15,1.0253138599649116,1.3571428571428572,1.1806443995842584,1.152542372881356
530446,2018-06-15,1.1566251124998645,0.9320397398444076,1.548389094695606,1.121212121212121
530447,2018-06-15,0.7659558171152828,1.3076923076923077,1.0074619347298994,1.3548404578586553
530448,2018-06-15,0.0,0.625,0.0,0.625
530449,2018-06-15,1.556963996156957,1.1612903225806452,1.528301886792453,1.2514292865310208
530450,2018-06-16,1.4210545013875018,0.8780466389106368,1.1652902192481152,0.8780466389106368
530451,2018-06-16,1.4615384615384612,1.2222222222222223,1.2832384777323442,0.9890104455986563
530452,2018-06-16,1.4999979729757122,1.4249982187522265,1.2982433364151993,1.4900642515705278
530453,2018-06-16,1.5394757098364602,1.3225806451612903,1.4268310083304978,1.1871664102494173
530454,2018-06-16,1.6438378682710524,1.1428571428571428,1.75,1.308512030331947
530455,2018-06-16,1.348313091783043,1.7777777777777777,1.6347295600421796,1.2580645161290323
530456,2018-06-16,1.443039801316204,0.0,1.1166666666666667,0.0
530457,2018-06-16,1.649997937502578,1.5217457467206377,1.6815265203483818,1.638662347320787
530458,2018-06-16,1.290318418327683,1.459457487219612,1.2834210872501741,1.3548365244572187
530459,2018-06-16,1.2666708889029628,1.2692307692307692,1.1396660778391932,1.248323823253454
530460,2018-06-16,1.0588247750879707,1.370365294943352,1.19277180287458,1.184869966823641
530461,2018-06-16,1.3536601873904726,1.8433712730466592,1.1485720848983343,1.475
530462,2018-06-16,1.5416666666666667,1.323533304509719,1.3246761848546655,1.323533304509719
530463,2018-06-16,1.0625,0.8333333333333334,0.9552238805970149,0.8333333333333334
530464,2018-06-16,1.2749984062519923,0.8888888888888888,1.3975146599287827,0.9162570603517836
530465,2018-06-17,0.8971954231818475,1.2954471849591764,1.2446821751938033,1.232138456648369
530466,2018-06-17,0.9666666666666667,0.9655172413793104,1.0948897117593346,1.2142857142857142
530467,2018-06-17,1.12,1.9,1.12,1.9
530468,2018-06-17,0.0,1.875,0.0,1.4723935413457307
530469,2018-06-17,1.1176470588235294,1.0,1.0606060606060606,1.1359234329353718
530470,2018-06-17,1.5000078947783935,1.120880352615772,1.5000078947783935,1.1086962547262253
530471,2018-06-17,1.0102030508132136,1.159092226241166,1.0847457627118644,1.1420467523258548
530472,2018-06-17,0.8888888888888888,1.139237622183235,1.2413793103448276,1.384614053255718
530473,2018-06-17,1.5882259516120494,1.581078944487913,1.5882259516120494,1.374192661811186
530474,2018-06-17,1.0357142857142858,1.3043464083191214,1.0357142857142858,1.5449092545453567
530475,2018-06-17,1.1999985000018751,0.8350498246395369,1.1785735331670235,0.9299995350002326
530476,2018-06-17,1.4285714285714286,0.6818212810058228,1.1403508771929824,0.6818212810058228
530477,2018-06-17,2.117634602149399,1.4074074074074074,2.117634602149399,1.6381568170020941
530478,2018-06-17,1.4074074074074074,1.411781315074295,1.1779148330765847,1.411781315074295
530479,2018-06-17,1.2289186239002985,1.2244885464402588,1.2289186239002985,1.121212121212121
530032,2018-06-18,1.2580645161290323,1.2750031875079686,1.280899596011009,1.19277180287458
530046,2018-06-18,1.3124958984503174,1.0434771266552971,1.3124958984503174,1.383232704651075
530480,2018-06-18,1.0588247750879707,1.413788228316454,1.1129041233097767,1.2067012140754994
530481,2018-06-18,1.1249989182702709,1.2272741219024113,1.1249977500045,1.301888020649076
530483,2018-06-18,1.2631595567888905,1.0568193827492987,1.264153328591186,0.9763319386579519
530484,2018-06-18,1.7142857142857142,1.090910330579921,1.3421043801944867,1.0404636305937927
530485,2018-06-18,1.2527486293940981,1.0,1.2108441029181343,0.9786101489893845
530486,2018-06-18,1.4230769230769231,0.8235294117647058,1.3509942721816373,0.9195970657315923
530487,2018-06-18,1.03125,0.8181855372069874,0.9289335386124171,0.8181855372069874
530488,2018-06-18,1.6124979843775196,1.816906526497258,1.6578936461226013,1.3035714285714286
530482,2018-06-19,2.311467831253012,1.1923031065265135,1.7412575235961374,1.3051905675630924
530489,2018-06-19,0.0,1.2000014117663667,0.0,1.2586228596945856
530490,2018-06-19,1.5428527347064722,1.2857142857142858,1.6595744680851063,1.2857142857142858
530491,2018-06-19,0.0,1.4249982187522265,0.0,1.3469374010842847
530492,2018-06-19,0.9357806750281422,1.0625,1.1129050208145497,0.9696969696969697
530493,2018-06-19,1.2315776509708938,1.3,1.2335019119279635,1.3
530494,2018-06-19,1.5176488442927578,1.1341477245703957,1.443039801316204,1.2321428571428572
530495,2018-06-19,0.6760553858374848,1.8749966517916934,0.6760553858374848,1.7432408875123142
530496,2018-06-19,1.4999934782892248,1.3783765157074113,1.4999934782892248,1.4104467086218593
530497,2018-06-19,1.1134032096940305,1.241375029741277,1.3113764602536164,1.241375029741277
530498,2018-06-19,1.2333333333333334,1.173913043478261,1.509090909090909,1.698110003566031
530499,2018-06-19,1.875,1.7727353306151392,1.9777777777777779,1.7727353306151392
530500,2018-06-19,1.2499955357302295,1.0102030508132136,1.179484155168833,1.187164505706411
530501,2018-06-19,1.2749984062519923,1.5189892645433727,1.2721510935752571,1.3949053470734694
530502,2018-06-19,0.852630681441388,1.0116267306665923,0.7536942100028522,1.0508474576271187
530503,2018-06-19,1.2631605540222188,1.2178241937112746,1.4831444009613473,1.1526340055452748
530504,2018-06-20,0.945651146031363,0.7840918001043182,0.9890104455986563,0.9320397398444076
530505,2018-06-20,1.5172413793103448,1.9879494121091421,1.2881355932203389,1.8772983100634233
530506,2018-06-20,1.0851040742466507,1.1,1.5279465144185977,1.2391290879031653
530507,2018-06-20,0.8350524072705229,1.3793103448275863,0.8823529411764706,1.280899596011009
530508,2018-06-20,1.4268310083304978,1.2413793103448276,1.2962986968494385,1.2209309424017107
530509,2018-06-20,0.8787878787878788,0.7578939390590116,1.0053186141922266,0.9607843137254902
530510,2018-06-20,1.36,1.032258064516129,1.4013176333126753,1.0588240956278585
530512,2018-06-20,1.4810089088382057,0.9333333333333333,1.3846137460192356,0.9333333333333333
530513,2018-06-20,1.4415565694070527,1.2592592592592593,1.2253503868304412,1.2592592592592593
530514,2018-06-20,1.4,1.2413793103448276,1.4,1.4219644959742799
530515,2018-06-20,1.4117663667839608,0.9999967742039542,1.337350203223014,1.0955043870737222
530516,2018-06-20,1.5555555555555556,0.8142868775526821,1.2485541915871725,0.8142868775526821
530517,2018-06-20,1.448280856140883,1.6363636363636365,1.414774334970835,1.6363636363636365
530518,2018-06-21,1.3295469653942789,1.72,1.273256554218927,1.6666666666666667
530519,2018-06-21,0.8285714285714286,1.6499979375025782,0.886700380985597,1.3369550685270994
530520,2018-06-21,0.9489786234912005,1.3953472147125412,1.0864858991968114,1.3407813738651544
530521,2018-06-21,1.3170747769204596,1.2857142857142858,1.4025983133755282,1.0702696917461125
530522,2018-06-21,1.4042568130391628,1.1511614521378462,1.1479597693672294,1.2549019607843137
530524,2018-06-21,1.3846180473423986,1.2000014117663667,1.3846180473423986,1.2781072651522278
530525,2018-06-21,0.8529411764705882,1.1724137931034482,0.9411764705882353,0.9242424242424242
530526,2018-06-21,1.0120469734373814,1.88,1.1812485234393457,1.3200007542861454
530527,2018-06-21,0.8,1.4117663667839608,0.8,1.509433962264151
530523,2018-06-22,1.7746528863461586,1.0909090909090908,1.5584425704172535,1.0909090909090908
530528,2018-06-22,1.2906961736091005,1.304350661631873,1.3392833227083525,1.2569846446755806
530529,2018-06-22,1.2439039559804341,1.5365816180936143,1.0457148832656475,1.535711543372244
530530,2018-06-22,1.312498359377051,1.0740740740740742,1.4304616815077067,1.1676639714586998
530531,2018-06-22,1.764695501791166,1.4659057593050926,1.764695501791166,1.293412399154252
530532,2018-06-22,1.6785714285714286,1.2631565650983525,1.2741935483870968,1.5614035087719298
530533,2018-06-22,1.2391290879031653,1.4366176949046552,1.4393055264129906,1.374192661811186
530534,2018-06-22,1.6578969182854186,1.6056383257417626,1.3987738642784444,1.620443870233103
530535,2018-06-22,0.8181855372069874,1.3820209190776191,0.6666666666666666,1.213872130709751
530536,2018-06-22,1.2424242424242424,1.2804893664504469,1.0606060606060606,1.2280701754385965
530537,2018-06-22,1.4494365736667711,1.2804846817446789,1.253968253968254,1.1417876364548167
530538,2018-06-22,1.1428571428571428,1.0,1.6,1.1044776119402986
530539,2018-06-22,0.9193533558816841,1.084336042968623,0.9193533558816841,1.0208333333333333
530540,2018-06-22,1.0568193827492984,1.1341477245703957,1.2035942558015038,1.0855256016278938
530541,2018-06-22,1.6056315413640263,1.2413793103448276,1.3897038386708256,1.3941192871991614
530542,2018-06-22,0.9574478270721565,1.199998500001875,1.0106957276447741,1.3012032515623475
530543,2018-06-23,1.2613650697330336,1.5340874225285852,1.2613650697330336,1.1833313611143983
530544,2018-06-23,1.2857142857142858,0.8888888888888888,1.0526315789473684,1.2413793103448276
530545,2018-06-23,1.468081982804292,0.0,1.468081982804292,0.0
530546,2018-06-23,0.9813074941051457,1.2705897301055649,1.089550612611026,1.2138742356927579
530547,2018-06-23,1.3295469653942789,1.4814814814814814,1.092391898039075,1.5652164191202367
530548,2018-06-23,0.972972972972973,1.1333333333333333,0.9631584016623167,1.1224489795918366
530549,2018-06-23,1.3186827677832613,1.6323505406609697,1.2439039559804341,1.5263157894736843
530550,2018-06-23,1.2580685744147562,1.228914182031106,1.2580685744147562,1.3081380137930072
530551,2018-06-23,1.4634164188005108,1.2446782028123344,1.4132243084498417,1.1485701159198676
530552,2018-06-23,1.4375,0.9782598062393411,1.4375,1.046875
530553,2018-06-23,1.048195296856137,1.6206896551724137,1.2777801440373038,1.3617021276595744
530554,2018-06-23,1.2134776922350912,1.0,1.2469841958307355,1.1479597693672294
530555,2018-06-23,1.2692307692307692,1.0,1.2545477355413375,0.979273596607672
530556,2018-06-23,1.75,1.8,1.4038461538461537,1.8
530557,2018-06-23,1.1481481481481481,1.6987992742151183,1.1691185067047842,1.7142872448993258
530558,2018-06-24,1.5909090909090908,1.116277771770033,1.2580637044750294,1.039602931086207
530559,2018-06-24,1.2438994051234022,1.3499983125021093,1.5769230769230769,1.3928546556166865
530560,2018-06-24,1.2857156985886797,0.8426956823644018,1.47205151807642,0.8426956823644018
530561,2018-06-24,1.3043478260869565,1.2804893664504469,1.3043478260869565,1.207101305977104
530562,2018-06-24,1.0303030303030303,1.4505510445615875,0.9593903759439717,1.6114267297980231
530563,2018-06-24,0.0,1.5967716181102936,0.0,1.5652156899829457
530564,2018-06-24,1.4137931034482758,1.2750031875079688,1.4219644959742799,1.1227000752761198
530565,2018-06-24,0.6315822714856395,0.9574447713941033,0.6315822714856395,1.0434759924434949
530566,2018-06-24,1.2244922948822343,1.5405447041748763,1.2244922948822343,1.5405447041748763
530567,2018-06-24,1.4,1.40506506970262,1.4,1.285715120594234
530568,2018-06-24,1.4754049986721356,1.75,1.4754049986721356,1.75
530569,2018-06-24,1.0212776822103002,1.1875,0.9253731343283582,1.2287227506793879
530570,2018-06-24,1.1086980623870921,1.726029761684605,1.080002468577071,1.424052435509412
530571,2018-06-24,1.0673097448264324,1.8082216550981576,1.0725410829867004,1.3313617345335707
530572,2018-06-24,1.25,1.3291156064754512,1.25,1.3263185817233298
529632,2018-06-25,1.6607202168579172,1.2,1.6607202168579172,1.1731856683638753
530573,2018-06-25,1.65,0.0,1.5,0.0
530574,2018-06-25,1.1999952000192,0.0,1.337575358040261,0.0
530575,2018-06-25,0.84375,1.4268310083304978,1.0924849176387759,1.3703729080979778
530576,2018-06-25,1.2000080000533337,1.0588204152340728,1.2000080000533337,1.173266165083005
530577,2018-06-25,1.116277771770033,1.7307625739901,1.2515345101438713,1.7307625739901
530578,2018-06-25,1.1052646121902792,0.0,1.2385332463607763,0.0
530579,2018-06-25,1.2222222222222223,1.1170224649175158,1.2222222222222223,1.2456140350877194
530580,2018-06-25,1.2475272228261838,1.4776075295297626,1.1406267822293472,1.2857116618129352
530581,2018-06-25,1.9230769230769231,1.3214285714285714,1.8152843117397304,1.4117638754330144
530582,2018-06-25,0.9278331384883743,0.90625,0.8019794039807882,1.0
530583,2018-06-25,1.1460661280155866,1.618423182135766,1.1249993607958177,1.2758620689655173
530584,2018-06-26,1.2222222222222223,1.3373477863279681,1.2222222222222223,1.5272727272727273
530585,2018-06-26,0.8387096774193549,0.9090909090909091,1.0,1.0372334908332497
530586,2018-06-26,0.9882364567487726,1.3536601873904723,1.0423737647235294,1.2993638849451496
530587,2018-06-26,2.307688757401912,0.6666666666666666,1.5,0.8291461452995705
530588,2018-06-26,1.44,1.8076853550563268,1.3500008437505273,1.5178544324027994
530589,2018-06-26,0.8936151199678299,1.5000050000166665,0.8936151199678299,1.423731226663096
530590,2018-06-26,1.1666666666666667,1.3200052800211202,1.2402227708252678,1.3200052800211202
530591,2018-06-26,1.5949387277705414,1.2134817826047386,1.325582166036143,1.4545428099221638
530592,2018-06-26,1.3734972855356278,0.8910882266453202,1.3619640257448011,1.0049994975002512
530593,2018-06-26,0.9560450066428644,1.2475235173034482,1.1344556881608203,1.2475235173034482
530594,2018-06-26,1.270585245681775,1.6578969182854186,1.329113082839821,1.4062508789067993
530595,2018-06-26,1.358488002852825,1.2209330719373765,1.358488002852825,1.1966298857471267
530596,2018-06-26,1.594932671056529,1.5185185185185186,1.432582660019483,0.9692307692307692
530597,2018-06-26,1.4814814814814814,0.0,1.1396641677853812,0.0
530598,2018-06-26,0.8863646435961858,0.7222222222222222,0.8863646435961858,0.8592241351690633
530599,2018-06-27,2.1147575651763364,1.4117626297608388,1.7594037876805646,1.5180704601560722
530600,2018-06-27,1.5633780797491836,1.4624981718772851,1.374192661811186,1.1436451451434861
530601,2018-06-27,0.9893627546412282,1.2911359718076665,1.011236523166586,1.2545431735578663
