game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
414651,2015-06-18,4.5473636343540695,5.340665209522208,5.9197797649414285,5.108105346970083
414652,2015-06-18,5.242723536624792,0.7641516642940229,5.0201030251774,1.4776119402985075
414653,2015-06-18,2.204079383592466,4.879512193358804,4.224489795918367,6.091459700329451
414654,2015-06-18,1.894736842105263,4.129402048465769,1.894736842105263,3.7894670360227436
414655,2015-06-18,3.1263124986184225,2.057142857142857,2.967031336795969,2.057142857142857
414656,2015-06-18,6.074992406259493,1.2735861071567047,4.310920747125422,2.365981820599815
414657,2015-06-18,2.6213541332929453,32.39935201295974,1.9852911981011792,32.39935201295974
414658,2015-06-19,1.0384605399417886,3.857147095766039,1.4702955739647783,4.952665652464883
414659,2015-06-19,4.78125,4.1294166228430855,5.0142821326556195,4.1294166228430855
414660,2015-06-19,0.0,3.5526222299415005,0.0,3.5526222299415005
414661,2015-06-19,4.831573861501199,2.25,4.640625,3.3942876538786595
414662,2015-06-19,2.903225806451613,3.6,3.620103642226498,3.6
414663,2015-06-19,4.709313277472738,2.0106404368515283,3.6684802546088338,2.0
414664,2015-06-19,5.785714285714286,2.842102271471293,4.5,3.193548387096774
414665,2015-06-19,2.5579001218949933,2.25,4.909097774961923,2.25
414666,2015-06-19,0.0,1.2053582190698384,0.0,2.7411195341315064
414667,2015-06-19,3.4615384615384617,2.6732646799359605,3.4615384615384617,1.862068048242341
414668,2015-06-19,7.448275862068965,3.3402096290820915,5.0625,3.73404652558141
414669,2015-06-19,2.9347794187180227,3.8152132443334303,2.249995312509766,4.782859875919929
414670,2015-06-19,0.0,5.0,0.0,5.0
414671,2015-06-19,3.521735302461628,3.494109425624881,4.739359181191925,3.3749939732250476
414672,2015-06-19,1.4464259885250206,6.527458181410591,3.1456295409565334,4.5489080990129365
414673,2015-06-20,2.505149473918611,5.1299897400205205,4.05,4.456308516355088
414674,2015-06-20,2.347828128546199,0.0,4.009902975199492,0.0
414675,2015-06-20,3.7241379310344827,6.967764412143264,3.556884097674193,4.882983918067998
414676,2015-06-20,3.193548387096774,4.450554341268507,4.153841238057707,3.268422772854091
414677,2015-06-20,5.837829948878448,1.9484556169645535,5.773584905660377,2.7000014210533796
414678,2015-06-20,2.336536214869024,2.699997545456777,3.7921305706398085,2.612900817602933
414679,2015-06-20,2.755107663485027,0.0,4.288240339106281,0.0
414680,2015-06-20,3.061858826658584,8.307724260477926,3.7384644142033956,5.842115512483356
414681,2015-06-20,1.4516129032258065,3.9886408961828366,1.5,3.7623012496741794
414682,2015-06-20,2.209088900828272,1.2857142857142858,2.260464064900435,2.9226834254468304
414683,2015-06-20,1.094593115414709,3.857142857142857,1.094593115414709,3.8793103448275863
414684,2015-06-20,5.460668021721324,5.8554146320305644,4.326923076923077,4.868852459016393
414685,2015-06-20,6.0674089130236935,4.645161290322581,4.021274456768906,3.375
414686,2015-06-20,3.085714285714286,2.4545482438048225,3.391304347826087,3.85714836735481
414687,2015-06-20,3.2142857142857144,4.153850718517273,4.026315789473684,3.548573456327689
414688,2015-06-21,2.3923990065847938,4.6097448542808435,3.3952075477799117,3.5604317353148676
414689,2015-06-21,3.272727272727273,4.853927130418954,3.272727272727273,5.591709358923836
414690,2015-06-21,2.9670362275123376,4.550572023757357,2.106382978723404,4.602277957134042
414691,2015-06-21,3.8571389212868152,4.5,2.7411153598399185,3.9619586749775406
414692,2015-06-21,1.310680884156198,3.220177577655821,2.49230960946893,4.214630034507284
414693,2015-06-21,4.101271014267106,4.655156361529788,4.245283018867925,4.655156361529788
414694,2015-06-21,3.6404576190058853,4.989125011820639,3.350369854554532,4.05
414695,2015-06-21,6.171437387767696,4.935483870967742,6.171437387767696,5.4
414696,2015-06-21,6.967764412143264,5.625,5.22099735966705,3.276697438496389
414697,2015-06-21,4.609778584285777,1.6200016200016198,5.272201827696634,1.6200016200016198
414698,2015-06-21,4.447048359886212,6.827562663577022,5.26827983346382,4.868844477304136
414699,2015-06-21,3.2079176159231526,5.6103823241788,2.9508196721311477,3.7409593482417494
414700,2015-06-21,0.0,3.0306091524396406,0.0,2.8571383220026636
414701,2015-06-21,0.0,5.472987764831796,0.0,5.142867638505385
414702,2015-06-21,3.896911233929107,1.40625,3.0306137911294857,2.903225806451613
414703,2015-06-22,4.395343726344504,5.225806451612903,3.67199706240235,4.909096487609645
414704,2015-06-22,3.093740332061462,4.050010125025312,3.9193548387096775,4.050010125025312
414705,2015-06-22,3.943815793465401,2.734180676178071,3.033709569499758,2.734180676178071
414706,2015-06-22,4.9655172413793105,1.8,3.7340405669996986,1.8
414707,2015-06-22,3.64864371804903,1.557690809912683,3.681809814068605,3.0145616434166778
414708,2015-06-22,3.943815793465401,1.6874947265789797,3.1263124986184225,1.6874947265789797
414709,2015-06-22,4.408145272876438,4.081404840476373,4.408145272876438,5.268299107681838
414710,2015-06-23,4.882983918067998,3.3370749021630313,5.606566568141915,2.7880449935027136
414711,2015-06-23,10.125,2.7835080242350765,6.55148985732311,3.2459016393442623
414712,2015-06-23,5.704217318003778,3.9438157934654003,5.737492828133965,3.5284070861323373
414713,2015-06-23,2.9405911479295566,5.4000054000054,3.0648632081820497,5.212873867759341
414714,2015-06-23,3.857142857142857,0.0,5.23635411571979,0.0
414715,2015-06-23,3.6404453478142162,1.1946892082396388,3.8784487530953005,2.229356775524415
414716,2015-06-23,3.4411764705882355,7.071428571428571,3.4925373134328357,5.901639344262295
414717,2015-06-23,2.734180676178071,7.125,2.734180676178071,5.568753480470925
414718,2015-06-23,3.2282573605898257,2.4059382119423645,2.2949988525005742,1.9852911981011792
414719,2015-06-23,4.280493024991494,5.023249972965148,4.0662675097997045,5.033898305084746
414720,2015-06-23,0.9,2.057142857142857,0.9,2.8636363636363638
414721,2015-06-23,5.023249972965147,6.035279916988431,5.023258734452752,4.792893736220431
414722,2015-06-23,3.467893089810174,3.6185604315055993,2.571432244903207,4.95
414723,2015-06-23,3.681809814068605,1.0588235294117647,3.681809814068605,3.281769768933574
414724,2015-06-23,1.542857142857143,3.9,2.728726307155646,4.846153846153846
414725,2015-06-24,5.282602953692442,6.545454545454546,5.282602953692442,6.545454545454546
414726,2015-06-24,4.153850718517273,2.9670362275123376,3.268422772854091,1.9756107198101074
414727,2015-06-24,2.727272727272727,4.666666666666667,3.534035114172894,7.568181818181818
414728,2015-06-24,4.408158767184932,0.7232129942625103,4.5,2.8421039032995674
414729,2015-06-24,1.3235294117647058,3.774193548387097,1.6281415216791564,4.064516129032258
414730,2015-06-24,3.7340346084370037,12.6,4.292301088767555,12.6
414731,2015-06-24,0.0,2.4269717460039235,0.0,2.4545474830970933
414732,2015-06-24,4.853943492007847,6.136363636363637,3.5904293515205867,5.869570321365496
414733,2015-06-24,4.5,4.821428571428571,3.8793103448275863,2.8687464140669827
414734,2015-06-24,6.666666666666667,4.747257964019741,4.868844477304136,5.7
414735,2015-06-24,3.0,2.6732646799359605,3.318433900316257,4.017857142857143
414736,2015-06-24,0.0,2.5,0.0,2.687205065026097
414737,2015-06-24,4.03446884665915,4.5542113804682165,3.433518072790583,4.792893736220431
414738,2015-06-24,5.142857142857143,1.588235294117647,4.280493024991494,1.7560975609756098
414739,2015-06-24,3.2142857142857144,3.9375,2.7650569095699886,4.527947498169256
414740,2015-06-25,4.602277957134042,6.3,5.468361352356142,5.0625
414741,2015-06-25,6.576923076923077,1.125,4.8,1.125
414742,2015-06-25,3.1263124986184225,3.9,3.1263124986184225,3.7292776472070197
414743,2015-06-25,3.7241379310344827,3.5357142857142856,3.835225093622106,3.8863636363636362
414744,2015-06-25,3.2399935200129604,3.521746786406057,2.1386117439487684,4.6058877716326725
414745,2015-06-25,4.247200555506866,4.064516129032258,2.9685894959052312,4.866281899001104
414746,2015-06-25,3.115381619825366,2.755099229490582,3.199049100427393,3.1935432362205867
414747,2015-06-25,3.5,1.7181849421544402,3.5,2.1176501730149604
414748,2015-06-25,5.115784088648328,2.2710259149290515,4.196886842604308,1.9285694606434076
414749,2015-06-25,2.9347794187180227,3.73404652558141,4.295452104856759,4.164898047763881
414750,2015-06-25,3.375,2.8125,3.126317434903913,3.3208573908328294
414751,2015-06-26,3.193548387096774,1.7802158676574338,3.193548387096774,1.7802158676574338
414752,2015-06-26,2.336536214869024,2.3225806451612905,3.65625,2.142857142857143
414753,2015-06-26,4.443043598789365,6.536855867064983,4.941186159188548,5.2540597341186315
414754,2015-06-26,2.1504405748313493,2.7000027000027,4.214630034507284,3.0306137911294857
414755,2015-06-26,3.8181818181818183,3.272727272727273,3.09375,3.4974111385549937
414756,2015-06-26,4.939030413451723,3.061858826658584,4.02985676098024,3.229668162361878
414757,2015-06-26,2.872343481216469,3.9705882352941178,2.849247662938524,3.3588500675358532
414758,2015-06-26,3.5604434730148053,2.967036227512338,4.773483300267016,3.442957641553881
414759,2015-06-26,2.9032164412372867,4.447064055369477,3.5904236221150945,4.0662675097997045
414760,2015-06-26,0.0,3.0306091524396406,0.0,2.598931871086562
414761,2015-06-26,7.4250185625464065,2.7,5.785724617365388,3.813552858384986
414762,2015-06-26,4.153846153846154,6.464779627070948,4.153846153846154,5.268289470555201
414763,2015-06-26,3.494121757790303,2.0377377714507277,4.866281899001104,4.295452104856759
414764,2015-06-26,2.1315789473684212,4.295459426658439,3.538838387221735,3.8571450612257494
414765,2015-06-26,6.6741498043260625,1.911502733183422,3.877657511884302,1.9547502467193456
414766,2015-06-27,7.615355325556441,4.228910567577629,5.2758529726672885,4.821419961750068
414767,2015-06-27,4.333333333333333,4.277236192546916,3.9705882352941178,4.670275319216561
414768,2015-06-27,4.98460771598813,4.554227841512871,4.98460771598813,3.4652424947820832
414770,2015-06-27,4.695647069948837,0.0,3.0320823186285364,0.0
414773,2015-06-27,6.954545454545454,5.8295520790364534,4.101263227048591,5.8295520790364534
414774,2015-06-27,1.9285714285714286,5.275862068965517,3.5357142857142856,3.135481848076227
414775,2015-06-27,3.857147095766039,2.336536214869024,3.228262624055774,3.1456295409565334
414776,2015-06-27,6.0,4.55055668476777,6.067419138999516,2.8272236506682455
414777,2015-06-27,2.793103448275862,2.7835080242350765,2.8125,3.165519424496155
414778,2015-06-27,4.724994093757383,3.9078998788156296,3.85713437992444,4.558444518470466
414779,2015-06-27,0.0,0.8709677419354839,0.0,2.5081967213114753
414771,2015-06-28,3.63461188979626,3.9438290872563755,3.23999838000081,3.2468395529614593
414772,2015-06-28,7.5,0.0,5.737492828133965,0.0
414780,2015-06-28,8.694900517117766,3.85713437992444,8.694900517117766,3.85713437992444
414781,2015-06-28,4.308515221824704,5.399987294147544,5.275862068965517,3.2637344704755655
414782,2015-06-28,4.784816183311624,3.3402096290820915,4.71686178691351,3.609627598731336
414783,2015-06-28,1.8,5.837853615820583,2.226806419388061,6.3679305357835245
414784,2015-06-28,1.4464259885250206,5.94000594000594,1.972600037534195,4.413463660319068
414785,2015-06-28,1.8529411764705883,2.0106340199276174,3.3750018342401273,2.306530345195633
414786,2015-06-28,0.0,12.0,0.0,12.0
414787,2015-06-28,3.9036097546870425,5.597547323055309,4.129409335641568,4.728813559322034
414788,2015-06-28,3.106200187964934,5.1,2.725966780705347,4.882983918067998
414789,2015-06-28,3.65625,4.5,3.0,5.906253691408557
414790,2015-06-28,3.0337044565118467,2.1386117439487684,3.9320311999394177,1.5882329584809434
414791,2015-06-28,4.1294166228430855,3.7241379310344827,4.228918210191693,3.587410078734211
414792,2015-06-28,6.0,5.666666666666667,5.516129032258065,4.423728813559322
414793,2015-06-28,3.413793103448276,6.749991562510547,3.0,4.021274456768906
414794,2015-06-28,5.837853615820583,2.2710259149290515,4.688628369614814,2.2710259149290515
414795,2015-06-28,4.295444783080039,8.0,4.295444783080039,6.000013333362963
414796,2015-06-29,3.09375,2.479589306541524,4.707692307692308,2.9117689878955706
414797,2015-06-29,3.2142857142857144,0.0,2.541174975779426,0.0
414798,2015-06-29,2.3142857142857145,6.593015589516757,3.016758091196597,5.858479512302807
414799,2015-06-29,2.2978747849731755,1.6363636363636365,2.3309369287316035,1.6363636363636365
414800,2015-06-29,6.456535775077771,5.06249367188291,6.456535775077771,2.9482707788434848
414801,2015-06-29,6.0,5.275862068965517,5.597557562464901,4.620315914100627
414802,2015-06-29,2.4545454545454546,3.50999298001404,4.426229508196721,3.3749963315257268
414803,2015-06-29,5.457452614311292,5.59754732305531,4.547370814405692,5.785714285714286
414804,2015-06-29,3.857137847872925,4.709296849654826,6.704693486782895,3.943815793465401
414805,2015-06-30,2.940591147929556,5.530113819139976,3.898391552522404,4.330180509093379
414806,2015-06-30,2.641301476846221,1.9816477400958898,3.193548387096774,2.3318160619853985
414807,2015-06-30,4.2,5.884615384615385,4.65,4.189655172413793
414808,2015-06-30,1.0253177535667766,4.764711487895868,3.62416593847777,4.295452104856759
414809,2015-06-30,0.0,3.9,0.0,4.203597848620178
414810,2015-06-30,3.115381619825366,6.749978906315919,3.0280345532387356,5.441860465116279
414811,2015-06-30,5.0625,4.344827586206897,4.363636363636363,4.894736842105263
414812,2015-06-30,3.8181818181818183,2.739130434782609,3.292684533016845,2.739130434782609
414813,2015-06-30,3.2282678875388857,3.4411764705882355,4.057808159315791,4.029850746268656
414814,2015-06-30,1.5,0.0,1.5,0.0
414815,2015-06-30,6.17141093882589,2.2736818171770348,6.17141093882589,2.353846153846154
414816,2015-06-30,2.4,2.0377377714507277,4.63313061167975,2.0377377714507277
414817,2015-06-30,6.428571428571429,3.724125089223831,4.526016793082998,2.3736211568765784
414818,2015-06-30,4.178571428571429,3.085714285714286,3.8784487530953005,4.6165755268647395
414819,2015-06-30,2.9670362275123376,3.73404652558141,1.8439033384894337,2.7979289108439955
414820,2015-07-01,1.75,5.869577977343429,2.6495339483803493,5.637368832273442
414821,2015-07-01,4.363636363636363,3.272727272727273,3.1846153846153844,3.357514693012795
414822,2015-07-01,5.043961586770974,5.737514343785859,5.764048182049541,3.708795284390422
414823,2015-07-01,3.7594984297448475,4.021268039855235,5.019240421616196,3.89551657385586
414824,2015-07-01,2.9032164412372867,4.1294166228430855,3.1099460157350705,3.556890487293997
414825,2015-07-01,3.7241443519730204,3.6404576190058857,3.7241443519730204,3.8343217954566837
414826,2015-07-01,2.076918512267006,2.6732646799359605,1.9816477400958898,2.7000014210533796
414827,2015-07-01,7.2808906956284325,5.829552079036454,4.3085083465381135,5.842115512483356
414828,2015-07-01,2.8723434812164697,3.698635203609868,3.458131485843828,4.69564925736071
414829,2015-07-01,4.280493024991494,5.76,4.682086337672066,5.333333333333333
414830,2015-07-01,5.40000635294865,2.4059382119423645,4.474288271021869,2.2722749779455667
414831,2015-07-01,5.522733548560851,2.359225591481157,4.548915515714954,3.159572787461283
414832,2015-07-01,4.064516129032258,3.560431735314867,3.6947387867046246,4.398871461942178
414833,2015-07-01,2.5051572218115687,6.352948650527824,2.9378253563861954,4.782859875919929
414834,2015-07-01,3.75,4.939030413451723,3.75,4.153846153846154
414835,2015-07-02,5.399973000135,3.3000110000366667,5.399973000135,3.3567603856869037
414836,2015-07-02,1.2053582190698384,2.4545454545454546,1.6556619393037162,2.9849261230784534
414837,2015-07-02,0.0,3.9705882352941178,0.0,3.1395334234728267
414838,2015-07-02,6.0,6.279084369963651,5.464275956650077,5.29907532537444
414839,2015-07-02,6.75,5.516129032258065,6.75,6.443189139987659
414840,2015-07-02,4.344827586206897,4.695647069948837,2.9653162050195347,3.1764671909441806
414841,2015-07-02,4.764705882352941,2.775698340468841,4.764705882352941,3.857142857142857
414842,2015-07-02,11.571593879912571,3.193548387096774,11.571593879912571,3.2459016393442623
414843,2015-07-02,2.53125,6.107142857142857,3.473684210526316,4.325969240866984
414844,2015-07-02,0.0,0.0,0.0,0.0
414845,2015-07-02,3.6,0.54000054000054,3.6,2.0106404368515283
414846,2015-07-02,0.0,2.327584200358448,0.0,2.049106228077577
414847,2015-07-03,3.0,4.129402048465769,2.591997926401659,3.9619457555821858
414848,2015-07-03,4.882983918067998,3.0337044565118467,5.275871165295112,3.4120860373153636
414849,2015-07-03,5.538461538461538,6.256082302238288,4.275,4.232430144632354
414850,2015-07-03,4.450539669143585,5.0439449583627285,3.79459254346349,4.689476152355869
414851,2015-07-03,5.472987764831796,0.0,5.578517007038848,0.0
414852,2015-07-03,3.1395312331032175,4.064516129032258,2.518132105562585,3.540983606557377
414853,2015-07-03,3.7241379310344827,4.295459426658439,3.0857160489805993,3.4534903799362673
414854,2015-07-03,4.764711487895868,2.032258064516129,5.231253269533293,3.1863334246376245
414855,2015-07-03,2.076921079883577,5.142857142857143,2.8975581487237574,3.588612137483718
414856,2015-07-03,5.079217978649463,1.5882259516120494,5.545951941569666,1.5882259516120494
