game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
447879,2016-06-17,7.961538461538462,3.2079176159231526,5.526315789473684,3.2010243277848915
447880,2016-06-17,5.472965577073545,3.50999298001404,5.236363636363636,3.9948938827613443
447881,2016-06-17,2.25,3.521735302461628,2.1176470588235294,3.6315725761884625
447882,2016-06-18,1.9285694606434076,1.7027027027027026,3.878455181466951,3.229663526476782
447883,2016-06-18,2.557892044324164,11.065591910806411,1.809277417898238,7.586783129572834
447884,2016-06-18,2.5851091330948224,10.880564535628253,2.4414880630382645,5.963182867260286
447885,2016-06-18,5.744686962432939,0.0,6.344272695529009,0.0
447886,2016-06-18,5.464285714285714,2.42999514000972,4.6022701123465275,2.9226789058356157
447887,2016-06-18,4.108691186205233,6.000028571564626,5.043953272553147,6.000028571564626
447888,2016-06-18,0.0,0.0,0.0,0.0
447889,2016-06-18,5.76,2.9634074063233995,5.76,5.042162599804096
447890,2016-06-18,5.7856936225227775,4.764694671306655,5.999989473702678,6.054534446301006
447891,2016-06-18,1.9090909090909092,3.5604434730148053,1.7908144991688784,4.937145678368959
447892,2016-06-18,4.989125011820639,3.970599913529157,5.708564904497252,3.970599913529157
447893,2016-06-18,4.308501471273466,0.0,3.5526278393391166,0.0
447894,2016-06-18,3.896911233929107,0.0,3.465242494782083,0.0
447895,2016-06-18,7.0,3.5604434730148053,7.0,3.534035114172894
447896,2016-06-18,7.199999999999999,2.4324324324324325,5.333333333333333,3.0710915028869676
447897,2016-06-19,26.999662504218698,4.989125011820639,26.999662504218698,5.6571428571428575
447898,2016-06-19,3.193548387096774,3.272727272727273,2.9508196721311477,2.0249989875005063
447899,2016-06-19,3.3749957812552736,3.3370749021630313,3.4033584845727023,4.9526568607611114
447900,2016-06-19,4.9655172413793105,2.40594535830764,4.448861108601643,3.5604434730148053
447901,2016-06-19,3.6,1.4210601108426886,4.105263157894737,1.4210601108426886
447902,2016-06-19,7.061527597649849,6.5999780000733335,6.749989112920786,4.1538397633234405
447903,2016-06-19,9.899950500247499,5.637368832273442,8.068937693318299,6.480003702859259
447904,2016-06-19,2.5411794602111297,2.25,3.514794979168627,2.25
447905,2016-06-19,7.714285714285714,5.737514343785859,5.494189240807698,4.526016793082998
447906,2016-06-19,2.4795968971365245,1.9285714285714286,2.9508245095483763,1.9285714285714286
447907,2016-06-19,3.767437479723861,3.417712866549705,3.7185606475684745,4.987254793305996
447908,2016-06-19,2.9724797912658634,4.821445790877824,3.7285714285714286,4.443043598789365
447909,2016-06-19,3.2400032400032397,3.193548387096774,3.637307584097194,2.9347842036870673
447910,2016-06-19,3.272727272727273,5.806451612903226,2.442212282518735,5.03626421112517
447911,2016-06-19,4.344827586206897,7.448275862068965,3.13953670903297,4.782859875919929
447039,2016-06-20,4.447048359886212,6.15190652140066,5.9225768241439845,4.344827586206897
447912,2016-06-20,5.225806451612903,5.884592751566339,4.232437008040009,7.094869796000595
447913,2016-06-20,1.76635844179148,4.725011812529531,2.442860632658047,4.889767629738291
447914,2016-06-20,0.0,8.1,0.0,9.418593699309652
447915,2016-06-20,1.7419354838709677,4.747257964019741,2.5578960831032016,5.526315789473684
447916,2016-06-20,7.258064516129032,1.0188660021396188,5.631019054020884,1.2676038484452838
447917,2016-06-20,3.8571343799244397,5.4,5.082349951558852,3.718567327625542
447918,2016-06-20,1.6039588079615763,6.039481630896883,2.370729394410347,4.365274688951723
447919,2016-06-20,2.872343481216469,7.071428571428571,3.5904293515205867,5.464285714285714
447920,2016-06-20,1.4210526315789473,0.0,1.6153846153846154,0.0
447921,2016-06-21,2.523362127698946,6.279084369963651,2.5961513498544715,5.309000694383583
447922,2016-06-21,1.6363636363636365,6.04478514147036,2.25,6.12606071606843
447923,2016-06-21,6.206896551724138,6.067429365009809,6.352937439448565,3.4411815311493106
447924,2016-06-21,2.911764705882353,2.07691508878812,2.608695652173913,2.07691508878812
447925,2016-06-21,6.3,9.268629048868512,4.66186379587943,6.666654321010517
447926,2016-06-21,1.9285694606434076,5.8554146320305644,3.0483821800287423,5.150286040297087
447927,2016-06-21,4.5,8.85247352864513,4.153843871514356,6.798566042133843
447928,2016-06-21,4.879512193358804,5.810133936878401,6.243742195322256,4.118651048561099
447929,2016-06-21,8.099989875012657,5.108101205268642,5.5588202595174945,3.068180074897685
447930,2016-06-21,4.747242313753157,8.027048721753301,4.576263430061982,8.027048721753301
447931,2016-06-21,0.0,1.0,0.0,1.5739917372160255
447932,2016-06-21,2.75,2.8636363636363638,3.229668162361878,2.8636363636363638
447933,2016-06-21,2.1724137931034484,3.0,2.6531776571227415,3.898397806629843
447934,2016-06-21,3.669906475637355,2.1600086400345604,3.644998177500912,2.1600086400345604
447935,2016-06-21,3.4615384615384617,3.6,3.9886272985743214,3.338709677419355
447936,2016-06-22,3.375,4.879512193358804,3.8167519284021316,4.69564925736071
447937,2016-06-22,3.5783089417964558,2.4545454545454546,3.5357142857142856,2.4545454545454546
447938,2016-06-22,6.9677306972085535,3.7799924400151204,6.9677306972085535,2.9261069329522496
447939,2016-06-22,2.96999406001188,4.882983918067998,3.0152223041171493,3.708795284390422
447940,2016-06-22,0.8709677419354839,2.43000243000243,1.9719078967327004,4.176797887733639
447941,2016-06-22,1.4673944943358572,4.081404840476373,2.25,3.2500090278028546
447942,2016-06-22,3.6404453478142162,2.189189189189189,4.239662413781135,4.448868691896241
447943,2016-06-22,2.25,3.6818223657072338,2.25,3.8098182882320786
447944,2016-06-22,5.8554146320305644,7.333333333333333,6.061218304879281,6.493666776160269
447945,2016-06-22,10.188660021396187,7.656693562108771,8.080286072783888,7.656693562108771
447946,2016-06-22,5.737492828133965,4.1538370245340115,5.2758529726672885,3.192111936725248
447947,2016-06-22,0.2727264462834961,3.857142857142857,2.426963565209477,4.336789811808193
447948,2016-06-22,2.7,5.460668021721324,2.1774193548387095,5.215906127326064
447949,2016-06-22,2.5233621276989457,3.7425705519103447,3.2343699462969586,4.223461327675236
447950,2016-06-22,4.5,3.774193548387097,4.5,3.8360592851487127
447951,2016-06-23,6.923076923076923,1.7027027027027026,5.973446041198194,2.408450704225352
447952,2016-06-23,6.567585317798155,1.2385332463607763,5.631905295647421,2.098443421302154
447953,2016-06-23,4.26315340720694,17.13454948250199,3.857136734703596,7.37998524002952
447954,2016-06-23,6.831317070702324,3.193548387096774,4.595742236307321,4.578939335194148
447955,2016-06-23,1.5,3.857152875721755,1.5,5.861838248790626
447956,2016-06-23,3.896899181651172,2.8723343141823103,5.717633605567987,3.2637344704755655
447957,2016-06-23,4.280493024991494,3.2282573605898257,4.75352447431301,3.15
447958,2016-06-23,4.709313277472738,4.5,4.937145678368959,4.5
447959,2016-06-23,0.0,7.714230612638482,0.0,7.714230612638482
447960,2016-06-24,2.25,3.8152132443334303,2.25,4.829268292682927
447961,2016-06-24,6.230817160132,2.410716438139677,6.230817160132,3.6
447962,2016-06-24,2.6129032258064515,2.43000243000243,3.7241379310344827,2.481083763333798
447963,2016-06-24,4.645146305979658,2.934779418718023,4.18499163001674,2.454542829365958
447964,2016-06-24,5.043961586770974,4.175262036352614,4.5,5.8064609781628675
447965,2016-06-24,3.5,0.0,3.5,0.0
447966,2016-06-24,2.359225591481157,5.399973000135,2.911764705882353,5.399973000135
447967,2016-06-24,6.84,2.641301476846221,7.187055530255777,2.1204177380011844
447968,2016-06-24,4.73196364119963,9.737672991236096,5.576089987005427,7.199979428630205
447969,2016-06-24,1.760867651230814,10.799913600691195,4.90908453365645,10.799913600691195
447970,2016-06-24,5.142857142857143,6.15190652140066,5.142857142857143,4.879521011759645
447971,2016-06-24,0.0,2.621361768312396,0.0,3.3208573908328294
447972,2016-06-24,6.260869565217392,3.9789431800598107,6.260869565217392,5.46242458819388
447973,2016-06-24,3.3,3.3401992985581477,4.042776424838048,3.223875785260022
447974,2016-06-24,1.3366323399679803,2.3142857142857145,2.7880449935027136,2.8151672109797206
446940,2016-06-25,6.15190652140066,4.081404840476373,4.7368421052631575,2.820899732686168
447975,2016-06-25,8.379324791939295,4.655156361529788,8.567299454519755,6.021561073521318
447976,2016-06-25,2.602406503124695,1.1946923799865132,2.9405911479295566,2.25000312500434
447977,2016-06-25,5.4,1.6530595376943493,5.4,1.9660184630978332
447978,2016-06-25,7.615384615384615,3.5783089417964558,6.967737440169394,3.25531914893617
447979,2016-06-25,6.044758075349028,4.5542113804682165,6.084498472537363,3.835225093622106
447980,2016-06-25,6.031902059782852,1.5168573412524522,5.571428571428571,3.674558387312655
447981,2016-06-25,4.879512193358803,5.684222493099985,5.367463412694684,5.306364516028342
447982,2016-06-25,2.8285714285714287,2.8125,1.834950565557978,3.2282626240557737
447983,2016-06-25,6.15190652140066,0.0,6.243753902346189,0.0
447984,2016-06-25,1.261681063849473,5.225806451612903,1.1198146361155428,4.670275319216561
447985,2016-06-25,3.521746786406057,5.464285714285714,3.7921369618746974,3.0508474576271185
447986,2016-06-25,6.12,3.896911233929107,4.69565800702858,3.443879308101688
447987,2016-06-25,4.064516129032258,3.943815793465401,3.061858826658584,3.6529390276829248
447988,2016-06-25,4.280493024991494,3.0337146825049044,4.408163265306122,2.9685894959052312
447989,2016-06-25,0.9,6.750007670463262,0.9,5.494189240807698
447990,2016-06-26,6.845060781604533,5.522752376147164,6.41249198438502,4.50001500005
447991,2016-06-26,4.450554341268507,7.0,3.2637398502635717,5.9306324100390695
447992,2016-06-26,1.3235294117647058,3.2926748959148884,1.6615384615384616,3.2965077947583783
447993,2016-06-26,3.342857142857143,3.2637398502635717,3.0710915028869685,3.357514693012795
447994,2016-06-26,5.717633605567987,1.6701048145410458,4.850296496828445,2.3782395742173956
447995,2016-06-26,0.0,1.75,0.0,1.1538461538461537
447996,2016-06-26,7.269258727918184,9.782608695652174,5.303580899251606,6.46706199577126
447997,2016-06-26,4.9436758976785855,2.076923076923077,5.80001288891753,2.825578109792896
447998,2016-06-26,5.91781632577579,4.178571428571429,6.127672612069387,6.243742195322256
447999,2016-06-26,1.3366323399679803,7.892295550314539,1.75,4.445119240780951
448000,2016-06-26,2.297867451345848,8.82694005180779,2.297867451345848,8.82694005180779
448001,2016-06-26,3.3370749021630313,4.247186239116585,3.3370749021630313,4.081397721742861
448002,2016-06-26,4.747242313753157,7.2209218361374,4.4999925000125,5.946428571428571
448003,2016-06-26,4.05000405000405,8.666666666666666,3.492542526182875,5.722819866500146
448004,2016-06-26,6.039481630896883,4.153850718517273,4.142050161420638,3.7540127026805896
448005,2016-06-27,2.4,6.41249198438502,2.4,6.41249198438502
448006,2016-06-27,5.340665209522208,1.8,4.005498907141656,2.1774193548387095
448007,2016-06-27,3.2399935200129604,1.8620673602867581,3.2399935200129604,2.7391264650341087
448008,2016-06-27,2.5,3.9789431800598107,3.7142916099866827,4.021274456768906
448009,2016-06-27,6.923076923076923,3.8076923076923075,5.368411634365554,3.9886272985743214
448010,2016-06-27,4.153850718517273,2.4269717460039235,3.9619522152693314,2.273685407202846
448011,2016-06-27,6.412491984385018,3.0,3.4615331361028674,3.0
448012,2016-06-27,4.447064055369477,5.890919801672368,4.418181818181818,4.821435459193513
448013,2016-06-27,3.5357142857142856,2.9405911479295566,3.5409894114580514,3.6753907458687194
448014,2016-06-27,7.243911273062528,0.0,5.185423595465437,0.0
448015,2016-06-27,3.3,2.5961513498544715,3.857147095766039,2.621357950797111
448016,2016-06-28,8.544282166374263,8.0,8.544282166374263,7.883205924667209
448017,2016-06-28,4.831573861501199,4.450554341268507,4.525137136794895,4.5489080990129365
448018,2016-06-28,3.1034589774447494,1.4594594594594594,4.784816183311624,2.2383396493889642
448019,2016-06-28,6.670572539829319,3.25,4.196886842604308,3.2766974384963894
448020,2016-06-28,5.0,4.576286699276946,5.0,4.576286699276946
448021,2016-06-28,4.7432368334637385,3.698635203609868,5.366456294126525,4.333333333333333
448022,2016-06-28,4.602262267585755,2.5851008827640793,5.4,3.514794979168627
448023,2016-06-28,4.68366869013399,6.75,3.7611940298507465,6.051718920931965
448024,2016-06-28,0.0,2.25,0.0,4.578939335194148
448025,2016-06-28,4.285714285714286,3.5357142857142856,4.285714285714286,4.955693066017047
448026,2016-06-28,1.4727259338855148,2.0106340199276174,2.583730821181425,2.967031336795969
448027,2016-06-28,4.68366869013399,5.965130151465468,4.359375,4.853935311199613
448028,2016-06-28,4.1087045841404,3.3401992985581477,5.431955876896969,5.091422752659711
448029,2016-06-28,2.5411794602111297,1.81730594489813,2.288135593220339,2.5649948700102603
448030,2016-06-28,7.615384615384615,3.9,6.539057391361413,3.774193548387097
448031,2016-06-29,4.709296849654826,6.942867061238658,3.6,6.0353012180014325
448032,2016-06-29,4.5473636343540695,3.78000378000378,5.8081327812409524,3.85714482507389
448033,2016-06-29,6.75,2.4545482438048225,6.75,2.3351376596082805
448034,2016-06-29,0.0,2.5312420898684693,0.0,2.4157869307505995
448035,2016-06-29,4.935483870967742,4.547377994479988,5.163934426229508,5.343758349622422
448036,2016-06-29,1.2385332463607763,8.881590633671886,3.5217410444244805,6.506028015679528
448037,2016-06-29,4.0212808737030565,0.0,3.6684802546088338,0.0
448038,2016-06-29,5.4,3.3,5.4,2.9189173411257614
448039,2016-06-29,18.73461740972486,4.363623140535938,8.062483203159992,5.462415115803201
448040,2016-06-29,2.3823529411764706,5.785703954100082,3.5048093773122,5.785703954100082
448041,2016-06-29,3.494109425624881,6.279040562602034,4.5,6.279040562602034
448042,2016-06-29,7.087491140636074,4.5,4.573770491803279,4.5
448043,2016-06-29,4.8,2.032258064516129,6.020262134780899,3.8343149889763444
448044,2016-06-29,3.2400032400032397,6.096793860625356,3.074258947652944,6.096793860625356
448045,2016-06-29,2.5471650053490467,3.1263124986184225,2.5471650053490467,3.545449173561858
448046,2016-06-30,4.909103660009506,4.8,4.440795316835943,3.8776636996422336
448047,2016-06-30,5.0,3.6,2.7729714740694735,2.769230769230769
448048,2016-06-30,7.156643750948797,3.193548387096774,6.791415209457184,3.75
448049,2016-06-30,3.3370861507553946,2.911764705882353,3.4468121774597633,2.732142857142857
448050,2016-06-30,5.20481300624939,6.517218906141703,4.445119240780951,5.230355538522432
448051,2016-06-30,5.023267495970921,9.0,3.5027064894124207,7.455218317001256
448052,2016-06-30,1.6363636363636365,2.7303432142544137,2.6413057833183604,3.7865899836463215
448053,2016-06-30,2.7303340108606617,6.412516031290077,3.50999298001404,5.4329334547968955
448054,2016-06-30,3.413793103448276,4.943634120371153,4.108691186205233,4.943634120371153
448055,2016-06-30,4.764677854836148,1.75,4.764677854836148,1.48623785034961
448056,2016-06-30,3.0,3.0,5.112419985301793,3.0789473684210527
448057,2016-07-01,0.0,4.178571428571429,0.0,4.764703079586424
448058,2016-07-01,2.4545454545454546,3.4468011770187728,3.126317434903913,3.2399962971470893
448059,2016-07-01,2.858826892737521,6.15190652140066,3.901731848709914,5.300616748844631
448060,2016-07-01,3.5604434730148053,1.5211246181343407,3.338709677419355,1.5211246181343407
448061,2016-07-01,7.76249029688713,2.5961588387669976,6.4799925942941785,3.3919615034982424
448062,2016-07-01,2.1477297133292197,5.785722551032215,5.019240421616195,7.524583996242626
448063,2016-07-01,8.457821135155259,0.6067408913023693,7.036363636363636,2.3011350561732637
448064,2016-07-01,5.4,5.829532205608624,3.898397806629843,4.682078218451897
448065,2016-07-01,1.6200016200016198,8.590909090909092,2.4198136035977393,6.622641509433962
448066,2016-07-01,1.911502733183422,6.151883159789469,1.808611574826998,5.173649596617008
448067,2016-07-01,5.399987294147544,2.8125,4.288232771627781,2.8125
448068,2016-07-01,6.15190652140066,8.653879437997839,5.042171712151633,5.052640443228848
448069,2016-07-01,3.2282573605898257,6.749984659125776,6.191074915828133,5.285714285714286
448070,2016-07-01,6.206875148706384,2.6732646799359605,6.464765969133912,1.726027397260274
448071,2016-07-01,5.4606864285088275,4.153850718517273,5.150294971439273,3.3567603856869033
448072,2016-07-02,3.774193548387097,5.651156219585792,4.153842159767154,4.922646494313266
448073,2016-07-02,1.6666666666666667,3.5357142857142856,3.0354993662729393,3.0
448074,2016-07-02,2.4545454545454546,3.9320426524685943,2.797928910843995,3.488041615350828
448075,2016-07-02,5.215915018085248,6.428571428571429,4.302195438354155,4.810344827586207
448076,2016-07-02,3.5816289983377567,0.0,2.883493745876822,0.0
448077,2016-07-02,5.4,6.84,4.105255955691305,7.2229207351328215
