game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
447910,2016-06-19,7.909090909090909,5.806451612903226,9.090456829375292,6.715018948166893
447911,2016-06-19,10.241379310344827,12.413793103448276,10.046517468905504,9.257148146941798
447039,2016-06-20,5.717633605567987,9.227859782100989,4.354835900105871,7.758620689655173
447912,2016-06-20,7.258064516129032,4.84613520717228,8.027035704903465,5.912391496667163
447913,2016-06-20,6.8130968469099935,8.437521093802733,7.32858189797414,7.653549333503412
447914,2016-06-20,0.0,8.55,0.0,9.418593699309652
447915,2016-06-20,6.67741935483871,5.934072455024675,5.826318855957292,6.157894736842105
447916,2016-06-20,2.6129032258064515,9.169794019256567,4.7647084303253635,9.887310017873213
447917,2016-06-20,3.560431735314867,9.72,4.288232771627781,9.215579898898081
447918,2016-06-20,10.425732251750246,4.263163504162505,9.087796011906331,5.982043092267176
447919,2016-06-20,5.744686962432938,9.964285714285714,5.744686962432938,9.964285714285714
447920,2016-06-20,10.657894736842104,0.0,11.884615384615385,0.0
447921,2016-06-21,6.56074153201726,8.162809680952746,7.26922377959252,7.2809152380117705
447922,2016-06-21,13.363636363636363,7.656727845862456,12.796875,7.26051640422925
447923,2016-06-21,5.586206896551724,9.404515515765205,5.876467131489923,8.867660099500148
447924,2016-06-21,3.7058823529411766,4.15383017757624,4.956521739130435,4.15383017757624
447925,2016-06-21,8.4,6.447741947038965,6.992795693819146,6.499987962985254
447926,2016-06-21,4.408158767184932,7.1566178835929115,5.661281191481949,7.959532971368225
447927,2016-06-21,10.5,9.737720881509642,8.752742443548108,6.99281078619481
447928,2016-06-21,6.180715444921151,7.177224274967436,7.087491140636074,7.322046308553065
447929,2016-06-21,8.099989875012657,10.581066782342187,7.782348363324492,9.664767235927707
447930,2016-06-21,5.340647602972301,8.027048721753301,4.881347658732781,8.027048721753301
447931,2016-06-21,0.0,7.25,0.0,8.233187548514595
447932,2016-06-21,9.25,11.863636363636363,9.301444307602209,11.863636363636363
447933,2016-06-21,6.517241379310345,8.181818181818182,7.6473944234714315,7.508025405361179
447934,2016-06-21,9.436902365924627,9.72003888015552,8.774995612502195,9.72003888015552
447935,2016-06-21,12.115384615384615,7.2,10.431794473194378,7.693548387096774
447936,2016-06-22,5.90625,10.734926825389367,6.361253214003553,10.565210829061597
447937,2016-06-22,8.783121948045846,8.181818181818182,8.196428571428571,8.181818181818182
447938,2016-06-22,5.225798022906415,9.449981100037801,5.225798022906415,8.64531593826801
447939,2016-06-22,6.749986500027,8.042561747406113,8.771555793795343,7.714294191532078
447940,2016-06-22,7.838709677419355,8.91000891000891,8.039316809756395,9.248623894267345
447941,2016-06-22,11.445677055819685,10.674443428938208,10.546875,10.500029166747684
447942,2016-06-22,11.831447380396202,10.45945945945946,11.157006352055618,10.125011505694893
447943,2016-06-22,9.0,6.443189139987659,9.0,7.453992303062763
447944,2016-06-22,4.5542113804682165,10.0,4.68366869013399,7.689868550716107
447945,2016-06-22,6.113196012837712,6.447741947038965,6.503644887850447,6.447741947038965
447946,2016-06-22,8.099989875012657,5.934052892191445,8.844812336530454,7.448261185692245
447947,2016-06-22,6.5454347108039075,5.914285714285715,8.646057701058764,6.854925831567789
447948,2016-06-22,11.4,7.887631586930802,10.887096774193548,8.437495205968633
447949,2016-06-22,8.074758808636625,10.15840578375665,7.734362915057945,9.653625891829112
447950,2016-06-22,11.863636363636363,8.129032258064516,11.863636363636363,8.114740795506892
447951,2016-06-23,5.1923076923076925,6.5675675675675675,5.734508199550266,7.732394366197183
447952,2016-06-23,7.297317019775728,9.90826597088621,7.453992303062763,9.65283973798991
447953,2016-06-23,7.105255678678233,6.23074526636436,6.999988888906526,7.73998452003096
447954,2016-06-23,6.831317070702324,6.67741935483871,6.319145574922566,8.21051191138261
447955,2016-06-23,3.0,6.311704705726508,3.0,6.394732635044319
447956,2016-06-23,7.515448421755832,8.617002942546932,7.7823346298008715,6.67582050779093
447957,2016-06-23,6.256105190372183,8.217382372410466,5.704229369175612,7.65
447958,2016-06-23,6.279084369963651,5.0625,6.480003702859259,5.0625
447959,2016-06-23,0.0,3.857115306319241,0.0,3.857115306319241
447960,2016-06-24,7.5,11.152161791128488,7.5,9.658536585365853
447961,2016-06-24,2.0769390533773335,7.955364245860934,2.0769390533773335,8.1
447962,2016-06-24,8.129032258064516,9.45000945000945,7.758620689655173,8.464874016080017
447963,2016-06-24,4.935467950103387,10.271727965513081,5.26498947002106,10.540095679042055
447964,2016-06-24,7.120886946029611,9.46392728239926,6.967741935483871,8.709691467244301
447965,2016-06-24,6.5,0.0,6.5,0.0
447966,2016-06-24,4.718451182962314,7.649961750191249,5.955882352941177,7.649961750191249
447967,2016-06-24,6.84,8.80433825615407,5.244608089646108,8.905754499604974
447968,2016-06-24,4.175262036352614,6.19670099442297,5.282611566636721,5.1428424490215745
447969,2016-06-24,6.7499926630514535,5.399956800345597,7.889600143376438,5.399956800345597
447970,2016-06-24,11.571428571428571,7.177224274967436,11.571428571428571,6.180726614895551
447971,2016-06-24,0.0,8.126221481768429,0.0,7.219255197462672
447972,2016-06-24,5.478260869565218,8.24209658726675,5.478260869565218,8.115602245316621
447973,2016-06-24,8.1,10.298947837220956,8.80747721125432,8.86565840946506
447974,2016-06-24,8.287120507801477,11.314285714285715,7.483699719402021,12.54029030345512
446940,2016-06-25,8.544314613056471,6.906992806960016,8.210526315789474,6.04478514147036
447975,2016-06-25,6.982770659949413,4.965500118965107,8.567299454519755,6.410048884716242
447976,2016-06-25,8.783121948045846,6.212400375929868,7.485141103820689,6.875009548624373
447977,2016-06-25,3.6,9.918357226166096,3.6,9.174752827789888
447978,2016-06-25,5.1923076923076925,7.807219509374085,7.838704620190568,8.042553191489361
447979,2016-06-25,8.46266130548864,5.8554146320305644,8.936607131539251,6.596587161030023
447980,2016-06-25,3.1595677456005413,9.404515515765203,4.0,8.946750856065595
447981,2016-06-25,10.40962601249878,4.831589119134987,9.9216747931629,5.774573149795549
447982,2016-06-25,8.485714285714286,11.53125,8.781549135170323,9.097831031429909
447983,2016-06-25,5.810133936878401,0.0,5.906253691408557,0.0
447984,2016-06-25,9.588776085255995,6.967741935483871,9.580636331210755,7.735143497452429
447985,2016-06-25,5.576099078476257,11.571428571428571,5.460677225099564,9.915254237288135
447986,2016-06-25,10.8,6.958770060587691,9.559018085736753,5.647962065286769
447987,2016-06-25,8.129032258064516,11.224706489093833,8.628874875128737,9.211759287200419
447988,2016-06-25,7.243911273062528,3.6404576190058853,7.530612244897959,5.230371968975883
447989,2016-06-25,6.3,11.045467097121701,6.3,9.104656456195613
447990,2016-06-26,8.366185399738875,7.363669834862885,7.4249907187616015,7.350024500081667
447991,2016-06-26,2.3736289820098704,5.666666666666667,4.5989061526441235,5.9306324100390695
447992,2016-06-26,12.441176470588236,6.585349791829777,12.876923076923077,7.063945274482239
447993,2016-06-26,8.228571428571428,5.043961586770974,9.085312362707281,5.875650712772391
447994,2016-06-26,6.670572539829319,6.958770060587691,8.245504044608357,6.155443603856789
447995,2016-06-26,0.0,11.5,0.0,11.653846153846153
447996,2016-06-26,6.92310355039827,7.434782608695652,6.750012053592952,7.760474394925512
447997,2016-06-26,7.985937988557715,4.846153846153846,7.600016888926419,5.494179657930631
447998,2016-06-26,8.876724488663683,7.071428571428571,7.468100995959565,7.256240929698838
447999,2016-06-26,7.752467571814286,10.384599408308603,7.875,9.548774665381302
448000,2016-06-26,5.744668628364621,9.86540358731459,5.744668628364621,9.86540358731459
448001,2016-06-26,10.31459515214028,5.4606680217213235,10.31459515214028,6.27907341806594
448002,2016-06-26,5.340647602972301,9.732546822619975,5.099991500014166,9.803571428571429
448003,2016-06-26,8.91000891000891,6.999999999999999,9.402999108953894,7.043470604923256
448004,2016-06-26,5.328954380203132,7.120886946029611,6.750007670463262,7.508025405361179
448005,2016-06-27,7.2,6.41249198438502,7.2,6.41249198438502
448006,2016-06-27,5.934072455024675,12.0,7.417590568780844,10.887096774193548
448007,2016-06-27,8.099983800032401,8.8448199613621,8.099983800032401,7.95651020795622
448008,2016-06-27,9.75,8.81051704156101,9.857158503426197,8.904250582845435
448009,2016-06-27,9.692307692307692,9.346153846153847,8.999984210554016,10.124976988688662
448010,2016-06-27,8.60440505978578,9.707886984015694,8.217382372410466,9.94737365651245
448011,2016-06-27,5.062493671882909,10.5,7.0615275976498495,10.5
448012,2016-06-27,10.48236527337091,11.781839603344736,10.8,9.257156081651544
448013,2016-06-27,11.892857142857142,8.019794039807882,11.065591910806411,7.2094203092040265
448014,2016-06-27,6.914642578832413,0.0,6.6158852769731435,0.0
448015,2016-06-27,9.0,8.307684319534308,9.346164116663864,7.733005954851477
448016,2016-06-28,6.49365444644444,8.0,6.49365444644444,6.700725035967127
448017,2016-06-28,10.231568177296657,6.527479700527143,9.80446379638894,6.603253692115552
448018,2016-06-28,6.206917954889499,9.72972972972973,5.810133936878401,9.233151053729479
448019,2016-06-28,4.764694671306656,9.0,5.8756415796460315,8.912617032710179
448020,2016-06-28,4.0,5.94917270906003,4.0,5.94917270906003
448021,2016-06-28,7.662151807902963,11.835632651551578,7.5465791636154265,11.666666666666666
448022,2016-06-28,3.6818098140686044,8.04253607971047,4.745454545454545,7.6686435909133674
448023,2016-06-28,7.7142778425736305,5.142857142857143,7.522388059701493,5.1206852407885854
448024,2016-06-28,0.0,7.03125,0.0,7.578934072045487
448025,2016-06-28,6.428571428571429,5.142857142857143,6.428571428571429,5.639236937191812
448026,2016-06-28,7.118175347113321,7.755302648292238,7.363632840367061,6.67582050779093
448027,2016-06-28,6.612238150777397,6.906992806960016,6.609375,6.219104617474504
448028,2016-06-28,7.336972471679285,7.515448421755832,6.0710095094730825,7.868562435928645
448029,2016-06-28,7.305890948106997,7.26922377959252,7.779661016949152,9.17998164003672
448030,2016-06-28,5.538461538461538,7.2,5.906245385745793,6.67741935483871
448031,2016-06-29,7.848828082758043,5.014292877561253,7.2,5.40000635294865
448032,2016-06-29,7.9578863601196215,8.37000837000837,7.691851521102882,8.403065511768117
448033,2016-06-29,11.25,10.125011505694893,11.25,8.610820119805535
448034,2016-06-29,0.0,8.99997187508789,0.0,10.37367329087022
448035,2016-06-29,4.645161290322581,8.810544864304976,5.459016393442623,8.296887963887444
448036,2016-06-29,6.935786179620348,6.750008881590634,7.3369605092176675,6.668678716071516
448037,2016-06-29,6.606390006797879,0.0,7.777178139770728,0.0
448038,2016-06-29,9.0,9.6,9.0,8.172968555152133
448039,2016-06-29,4.959163431985991,5.727255371953419,8.249982812535807,7.179174152198493
448040,2016-06-29,12.705882352941176,7.232129942625103,12.8509677168114,7.232129942625103
448041,2016-06-29,10.799974588295088,3.7674243375612204,9.58695652173913,3.7674243375612204
448042,2016-06-29,7.76249029688713,6.136363636363637,6.19672131147541,6.136363636363637
448043,2016-06-29,8.1,6.67741935483871,7.29728743609806,7.349103728871327
448044,2016-06-29,5.670005670005669,2.612911654553724,6.282181327812538,2.612911654553724
448045,2016-06-29,9.169794019256567,9.947357950149527,9.169794019256567,8.727259504152267
448046,2016-06-30,8.06495601287276,8.1,7.993431570304697,7.8989445733452905
448047,2016-06-30,7.666666666666667,10.5,8.027022688095844,10.107692307692307
448048,2016-06-30,11.385569603782177,6.67741935483871,10.269944950886472,6.0
448049,2016-06-30,5.4606864285088275,7.676470588235294,5.888304136493762,7.875
448050,2016-06-30,10.40962601249878,5.275843876400426,8.725604435607051,5.7957993805248575
448051,2016-06-30,6.593038588461834,9.0,5.837844149020701,9.067157412569095
448052,2016-06-30,9.818181818181818,9.707886984015694,8.070656560139435,9.05488909132816
448053,2016-06-30,7.280890695628432,7.425018562546406,7.559984880030241,7.902448661522757
448054,2016-06-30,9.620689655172415,6.845031858975442,9.097816198025873,6.845031858975442
448055,2016-06-30,4.764677854836148,9.75,4.764677854836148,9.536692873076666
448056,2016-06-30,11.1,9.333333333333334,10.544366219684948,8.052631578947368
448057,2016-07-01,4.5,7.714285714285714,4.5,8.735288979241776
448058,2016-07-01,10.909090909090908,5.744668628364621,8.952636290861205,6.942849208172333
448059,2016-07-01,5.717653785475042,6.493679105922919,5.9306324100390695,7.122703756259973
448060,2016-07-01,8.010997814283312,5.704217318003778,7.983870967741935,5.704217318003778
448061,2016-07-01,6.749991562510547,4.932701793657295,6.634278132253564,5.427138405597188
448062,2016-07-01,8.897737383792482,6.171437387767696,7.961553772218792,8.631140466278307
448063,2016-07-01,10.734926825389367,7.2808906956284325,9.654545454545454,8.590904209713518
448064,2016-07-01,5.7,7.977254597148644,7.363640301411926,8.739879341110207
448065,2016-07-01,6.21000621000621,2.8636363636363638,6.750006367930536,5.264150943396227
448066,2016-07-01,8.840700140973327,7.177197019754381,8.397125168839633,4.365266847145601
448067,2016-07-01,6.352926228408875,4.5,6.352937439448565,4.5
448068,2016-07-01,8.544314613056471,5.8846380178385305,6.831329416463504,6.789485595588764
448069,2016-07-01,6.456514721179651,3.988627298574322,6.706997825480477,3.5714285714285716
448070,2016-07-01,6.206875148706384,6.950488167833497,6.0844856180083875,7.027397260273973
448071,2016-07-01,4.247200555506866,2.0769253592586363,5.774573149795549,4.232437008040009
448072,2016-07-02,9.870967741935484,4.709296849654826,10.644220534403333,4.773475388424985
448073,2016-07-02,4.333333333333333,11.571428571428571,4.792893736220431,11.1
448074,2016-07-02,6.818181818181818,8.650493835430908,6.295340049398988,9.172257581107733
448075,2016-07-02,9.511374444743687,5.785714285714286,8.010984609349116,7.448275862068965
448076,2016-07-02,9.36733738026798,0.0,8.388345442550756,0.0
448077,2016-07-02,8.64,8.28,9.63156204989114,7.39489503835027
448078,2016-07-02,7.081978822916103,8.350498246395368,7.081978822916103,9.514285714285714
448079,2016-07-02,10.894736842105264,11.7,9.705882352941176,10.726042090468617
448080,2016-07-02,5.9268364961420685,7.985937988557715,5.586206896551724,7.741269568209186
448081,2016-07-02,0.0,12.705882352941176,0.0,13.363636363636363
448082,2016-07-02,9.094727268708137,4.304347826086956,7.755315023768604,6.194124934264628
448083,2016-07-02,9.9,7.177224274967436,10.067796610169491,6.668666664257032
448084,2016-07-02,9.28125,9.0,10.418483923089088,9.0
448085,2016-07-02,6.527501219785582,4.228910567577628,7.0169729388913185,6.285704308405859
448086,2016-07-02,7.177224274967436,3.6,7.691851521102882,3.6
448087,2016-07-03,6.402048655569783,8.43751318361435,6.78533676160379,7.043478260869565
448088,2016-07-03,10.087923173541949,8.579431234176417,10.236274984917566,8.819086613983304
448089,2016-07-03,8.162781206068365,7.9897877655226885,8.428571428571429,8.045454545454545
448090,2016-07-03,12.09375,8.035742984796373,12.234375,6.322792813661789
448091,2016-07-03,7.448275862068965,9.0,6.6,9.044330520034228
448092,2016-07-03,0.0,9.870967741935484,0.0,8.756766223531052
448093,2016-07-03,11.53125,3.103448275862069,10.2,4.313612019888769
448094,2016-07-03,10.30910965292664,7.758647443611873,9.69718992759854,6.3988513281518244
448095,2016-07-03,5.225823309107448,9.514285714285714,5.225823309107448,9.99000999000999
448096,2016-07-03,7.2438847710127545,8.49437247823317,6.786088998835296,8.295185719991398
448097,2016-07-03,6.958748538662808,6.845060781604533,7.508866853412008,6.918741351573311
448098,2016-07-03,3.471433530619329,11.25,5.6938775510204085,11.25
448099,2016-07-03,9.11687127679055,9.24658800902467,9.11687127679055,8.890238481561902
448100,2016-07-03,10.431830036170496,6.749991562510547,10.994005392811141,6.749991562510547
448101,2016-07-03,6.107142857142857,7.7884540495634145,5.715324295383726,8.909982180035641
448102,2016-07-04,8.797742923884355,1.5,7.391057323431663,1.5
448103,2016-07-04,12.078963261793765,5.917816325775789,11.181818181818182,6.029132067118511
448104,2016-07-04,10.285714285714286,11.25,8.663106236955207,11.25
448105,2016-07-04,6.585373884602298,9.126747708806045,6.372666849275249,9.126747708806045
