game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
318770,2012-06-21,8.129032258064516,5.478260869565218,9.868015295423708,5.478260869565218
318771,2012-06-21,0.0,3.9375,0.0,5.071817600201547
318772,2012-06-21,11.1,10.858683849256686,11.21311475409836,10.86389246876631
318773,2012-06-22,9.791187272115886,4.408172261576044,7.673676132972492,4.408172261576044
318774,2012-06-22,7.854559735563155,8.333333333333334,7.854559735563155,9.197797144067502
318775,2012-06-22,3.483882206071632,6.6741498043260625,4.423736311417477,6.086701683987466
318776,2012-06-22,0.0,8.333333333333334,0.0,9.0
318777,2012-06-22,7.1808587030411735,7.2808906956284325,7.403225806451613,6.69420381123337
318778,2012-06-22,8.816344523152088,9.0,7.59375,8.689655172413794
318779,2012-06-22,10.216216216216216,10.681330419044416,9.443359057496608,9.521057642661917
318780,2012-06-22,6.336728227828339,3.9130434782608696,6.85945575164554,4.378381336744146
318781,2012-06-22,9.642847303217039,9.174766189093386,9.052935851214205,8.506860968302696
318782,2012-06-22,4.909076033102931,7.269230769230769,4.994997502501249,6.7127108910004925
318783,2012-06-22,7.636363636363637,9.204524535171512,6.67582050779093,9.102846739603727
318784,2012-06-22,5.85,6.7500241072289535,5.85,6.7500241072289535
318786,2012-06-22,7.1808587030411735,6.827586206896552,8.276386068535713,6.786885245901639
318787,2012-06-22,8.540807611420805,6.967741935483871,8.473399748191623,7.508025405361179
318788,2012-06-23,16.2,6.900023000076666,16.2,6.5965984052254605
318789,2012-06-23,9.818152066205862,7.518996859489695,8.340309769471325,6.206907253288367
318790,2012-06-23,3.6,3.24,3.6,4.0344827586206895
318791,2012-06-23,7.75,7.468116885603769,7.7884540495634145,7.468116885603769
318792,2012-06-23,6.622666500628305,11.224744325268146,6.622666500628305,11.812513423310708
318793,2012-06-23,4.909079752091473,8.901108682537014,6.19897326635381,8.526320277010672
318794,2012-06-23,8.307756213509334,5.399994315795457,8.307756213509334,5.279326659594045
318795,2012-06-23,7.386778515512235,0.0,6.230763239650732,0.0
318796,2012-06-23,4.075464008558475,5.201825317751711,4.075464008558475,7.190958387416276
318797,2012-06-23,7.615384615384615,8.4375,5.400003375002109,8.265297688471748
318798,2012-06-23,5.268299107681838,9.588776085255995,4.9245283018867925,8.45326312779147
318799,2012-06-23,5.538461538461538,8.71875,4.794388042627998,8.169230769230769
318800,2012-06-23,5.934072455024675,8.350524072705229,5.965119747162643,9.478733488014349
318801,2012-06-23,7.9578863601196215,9.0,7.862633042509317,9.0
318802,2012-06-23,5.625,4.413457294752601,6.0,5.747519061862315
318785,2012-06-24,9.891079315763054,0.0,9.167437596540651,0.0
318803,2012-06-24,0.0,6.827586206896552,0.0,7.598797845031231
318804,2012-06-24,6.75,9.0,6.384233308259454,7.959532971368225
318805,2012-06-24,10.207329521133563,5.4,8.892226218234992,3.318433900316257
318806,2012-06-24,4.621621621621622,5.328933344912251,5.345183091556438,5.6938775510204085
318807,2012-06-24,3.494121757790303,8.37000837000837,2.8757413465925126,8.957948111190706
318808,2012-06-24,7.65,7.807219509374085,7.65,6.90340516851979
318809,2012-06-24,5.275862068965517,7.92,5.275862068965517,7.92
318810,2012-06-24,8.068965517241379,3.815225685273229,7.147054619379635,4.821437181137823
318811,2012-06-24,11.232017971228753,9.0,9.763401574465691,8.756756756756756
318812,2012-06-24,8.258804096931538,4.909096487609645,7.335255875574639,5.400002842106759
318813,2012-06-24,0.0,9.588776085255995,0.0,9.559804038371272
318814,2012-06-24,6.464779627070948,11.4,6.192649187799656,9.955301700948771
318815,2012-06-24,8.567299454519755,8.617030443649409,8.78773170390014,8.775008775008775
318816,2012-06-24,3.857147095766039,13.499831252109349,3.8969052077808204,13.499831252109349
318817,2012-06-24,8.666666666666666,5.737514343785859,8.583810067161812,6.657543366497762
318818,2012-06-25,10.38459256133503,7.269244748547592,8.830188679245284,7.32858189797414
318819,2012-06-25,7.2,3.453484356413539,6.36126320551121,5.731840373273535
318820,2012-06-25,10.5,4.0344827586206895,10.5,5.306364516028342
318821,2012-06-25,4.247200555506866,5.869558837436046,5.198764222067356,5.869558837436046
318822,2012-06-25,7.071453826620808,10.515778404443786,8.79071811794911,9.0
318823,2012-06-25,6.6741498043260625,8.205882352941176,6.314505944345251,8.181818181818182
318824,2012-06-25,8.0,5.684204542942586,8.0,5.631010020310139
318825,2012-06-25,8.019794039807882,3.75,8.169230769230769,3.75
318826,2012-06-25,5.0823589204222595,5.785672959478862,5.455961376145791,5.785672959478862
318827,2012-06-25,5.522733548560851,6.096774193548387,5.091431480817989,6.674161052899468
318828,2012-06-25,6.8241608260201625,7.630426488666861,7.029577479789965,7.646010932733688
318829,2012-06-25,3.9512387865306664,13.35483870967742,3.9512387865306664,12.966101694915254
319845,2012-06-25,9.81819297521929,2.7,9.889540633453857,2.6858624681348333
318830,2012-06-26,7.363626800484675,6.75000675000675,7.363636363636363,7.47457627118644
318831,2012-06-26,6.958748538662808,7.71427569574585,6.0922983195410465,7.007612190497128
318832,2012-06-26,5.318181818181818,8.666666666666666,5.464285714285714,8.379295897765694
318833,2012-06-26,9.000029032351716,9.0,8.663106236955207,7.618815652879035
318834,2012-06-26,9.09185528950059,7.29728743609806,10.34043653237929,8.385087959572695
318835,2012-06-26,6.56074153201726,10.15840578375665,5.630334421959442,8.375
318836,2012-06-26,5.268299107681838,6.48,6.825835027151655,8.1
318837,2012-06-26,3.6486289263301277,8.205882352941176,3.6486289263301277,8.35051115953033
318838,2012-06-26,4.695647069948837,6.035279916988431,5.123076923076923,6.035279916988431
318839,2012-06-26,7.5,7.269230769230769,8.129032258064516,9.75
318840,2012-06-26,3.5783218754743986,0.0,5.238813789274312,0.0
318841,2012-06-26,7.434782608695652,4.959178613083048,6.982758620689655,4.842386040884739
318842,2012-06-26,7.027378007183542,10.5,6.74998353662552,10.5
318843,2012-06-26,8.265322990455083,0.0,8.265322990455083,0.0
318844,2012-06-26,7.392857142857143,9.6,8.647058823529411,10.918032786885245
318845,2012-06-27,8.826914589505202,4.808225764692828,8.764393317071562,6.344262295081967
318846,2012-06-27,7.220947025458198,7.641516642940229,7.34911677462531,6.919601467136416
318847,2012-06-27,3.5217391304347827,10.18421052631579,4.282761574318327,8.697119565922868
318848,2012-06-27,8.91000891000891,8.307674049068025,8.560986049982988,6.942849208172333
318849,2012-06-27,8.0999595002025,6.977520249977248,8.0999595002025,7.187040018647456
318850,2012-06-27,10.011224706489095,8.129032258064516,9.905313721522223,8.839285714285714
318851,2012-06-27,5.625,9.0,6.527468940951131,9.36181374965515
318852,2012-06-27,9.346153846153847,10.053202184257643,9.0,9.0
318853,2012-06-27,7.92,6.75,6.788575307757319,6.563528659084355
318854,2012-06-27,0.0,6.818181818181818,0.0,9.177335380622967
318855,2012-06-27,6.1630568762106,5.079187805196812,5.550009250015417,5.562808479589468
318856,2012-06-27,6.44318913998766,4.695662381874743,7.1808587030411735,4.695662381874743
318857,2012-06-27,2.25,10.741935483870968,2.25,10.994005392811141
318858,2012-06-27,9.17998164003672,6.0,7.389465905825363,6.750003668480255
318859,2012-06-27,0.0,6.75,0.0,6.821056221608537
318860,2012-06-28,5.7272727272727275,7.220947025458198,5.7272727272727275,7.672131147540983
318861,2012-06-28,4.5,0.0,4.5,0.0
318862,2012-06-28,9.580645161290322,13.909090909090908,9.36733738026798,13.909090909090908
318863,2012-06-28,6.171410938825889,6.517286326112593,7.424996287501857,6.517286326112593
318864,2012-06-28,9.336439872486102,8.36282445767747,8.655498250957775,7.009608644607073
318865,2012-06-28,5.516129032258065,7.92,6.19672131147541,7.92
318866,2012-06-28,8.1,10.384626796293182,9.48649674215864,12.000020000033333
318867,2012-06-28,7.714294191532078,4.5633738544030225,7.774877251180367,4.5633738544030225
318868,2012-06-28,9.52939775088566,5.737514343785859,7.457142857142857,4.9872643230982945
318869,2012-06-28,7.815799757631259,6.46875,6.634289505308288,6.82258064516129
318870,2012-06-28,3.2142857142857144,19.285989799854285,3.2142857142857144,19.285989799854285
318871,2012-06-28,7.081978822916103,4.764705882352941,7.081978822916103,5.641791044776119
318872,2012-06-29,0.0,6.402048655569783,0.0,7.055269291186642
318873,2012-06-29,6.319155658676232,8.81051704156101,5.4,8.172968555152133
318874,2012-06-29,7.243911273062528,0.0,6.078540396377378,0.0
318875,2012-06-29,0.0,4.935483870967742,0.0,5.108108108108108
318876,2012-06-29,10.25,7.290007290007289,10.092228110568879,7.229508196721311
318877,2012-06-29,8.162781206068365,3.988627298574322,8.245504044608357,3.3749980823874535
318878,2012-06-29,9.478733488014349,7.678906127436815,8.955449977945534,8.834105453504819
318879,2012-06-29,7.297317019775728,12.308805428227313,6.381829785145064,10.83331327164209
318880,2012-06-29,3.0,6.0,3.0,4.725
318881,2012-06-29,6.279062466206435,10.04133061266993,6.101694915254237,9.40179410874474
318882,2012-06-29,4.5,6.0,5.212873867759341,6.0
318883,2012-06-29,8.554446975795074,10.425732251750246,7.508013360413518,9.418600270418478
318884,2012-06-29,9.0,4.178571428571429,7.892307692307693,3.413793103448276
318885,2012-06-29,5.303590369965607,8.357142857142858,5.303590369965607,5.692774513719587
318886,2012-06-29,6.92310355039827,6.394745256243758,6.467073613261813,6.540380795504094
318039,2012-06-30,4.453612838776122,5.472965577073545,5.203133129895515,5.9999857143197275
318887,2012-06-30,3.068185304756028,7.4249907187616015,2.872338897692076,7.4249907187616015
318888,2012-06-30,8.072173270281722,7.578947368421052,8.072173270281722,6.360570807143455
318889,2012-06-30,9.529411764705882,5.154540768599301,9.529411764705882,7.12689993558379
318890,2012-06-30,8.470588235294118,6.815540597612232,6.926708823778873,7.656727845862457
318891,2012-06-30,4.550572023757357,9.707886984015694,5.36843047093065,9.750016250027082
318892,2012-06-30,3.0,3.3749957812552736,3.0,5.306355314245483
318893,2012-06-30,5.157297576070139,5.586206896551724,6.5593109164221755,6.143719932598722
318894,2012-06-30,8.709677419354838,8.357142857142858,8.271671519265018,8.467460631633509
318895,2012-06-30,5.4,6.490378374636179,5.4,7.336948546795058
318896,2012-06-30,5.33720309627547,8.709677419354838,5.299060468167787,8.318181818181818
318897,2012-06-30,0.0,6.1875,0.0,5.427832253694714
318898,2012-06-30,5.1,9.089099911782267,4.319997840001079,8.790693585723915
318899,2012-06-30,10.164717840844519,4.764705882352941,9.565719751839858,4.764705882352941
318900,2012-06-30,6.835451690445177,7.670437112642927,8.457836420383385,7.377898397792561
318901,2012-06-30,7.1566178835929115,13.5,8.11655445821539,13.03448275862069
318902,2012-07-01,3.0,5.766995890287272,3.0,6.517241379310345
318903,2012-07-01,9.663147723002398,8.865684874156528,9.142857142857142,8.865684874156528
318904,2012-07-01,7.043470604923256,8.590918853316879,5.785708381930223,8.64607227307431
318905,2012-07-01,8.554472385093831,9.620689655172415,8.072173270281722,8.3314190498068
318906,2012-07-01,5.299060468167787,5.516129032258065,5.374410130052195,6.786874119878492
318907,2012-07-01,6.202694320683351,7.457142857142857,7.043473886041065,7.119402985074627
318908,2012-07-01,6.683161699839902,6.202694320683351,6.503644887850447,7.910817948002614
318909,2012-07-01,6.821045451531104,5.1,6.51723239002429,5.625
318910,2012-07-01,8.904236373965162,7.177197019754381,9.0,6.872714776882224
318911,2012-07-01,10.323529411764707,8.907225677552244,8.787731703900139,8.481670952004738
318912,2012-07-01,10.38463535506799,5.637350247581874,10.484053706440113,5.603763011767903
318913,2012-07-01,6.206896551724138,8.579431234176417,5.618493862142277,8.714285714285714
318914,2012-07-01,4.21875,7.269230769230769,6.101694915254237,8.448979591836734
318915,2012-07-01,7.826086956521739,3.6,7.826086956521739,3.6
318916,2012-07-01,7.217814635827092,9.0,5.9558735943035375,10.918032786885245
318917,2012-07-02,8.907198129488393,5.530113819139977,7.692733132551322,6.344262295081967
318918,2012-07-02,0.0,8.904264791771055,0.0,8.704918032786885
318919,2012-07-02,7.909090909090909,8.181818181818182,7.269226775150123,8.181818181818182
318920,2012-07-02,6.252644742409983,7.71429673470962,7.322046308553065,8.568872537571902
318921,2012-07-02,7.838709677419355,5.333333333333333,9.321428571428571,6.289769153540254
318922,2012-07-02,4.885714285714286,6.75,4.806280206136018,7.71429673470962
318923,2012-07-02,8.027027027027026,7.225341936138118,9.0,7.023117327677846
318924,2012-07-02,6.7499926630514535,3.7241507729336996,8.497457615503748,5.294128027702015
318925,2012-07-02,4.666666666666667,6.0,6.550299733905168,6.0
318926,2012-07-02,7.392857142857143,6.750019852999567,7.460521407551706,5.766995890287272
318927,2012-07-02,9.191499139892702,7.243831767494952,10.241379310344827,7.243831767494952
318928,2012-07-02,7.33981295127471,5.558807179978882,6.890625,5.291451968389982
318929,2012-07-03,8.217382372410466,6.180737784910325,8.217382372410466,7.5
318930,2012-07-03,10.323529411764707,4.831589119134987,9.768834403181504,5.919789261919392
318931,2012-07-03,5.464285714285714,8.287120507801477,5.530123813327599,7.554396316687755
318932,2012-07-03,3.1973600069473505,3.6,3.6404453478142162,5.2682926829268295
318933,2012-07-03,7.875,8.099992636370331,7.492154442046536,7.1909475467863855
318934,2012-07-03,4.640632250987892,4.378390211865438,4.640632250987892,4.378390211865438
318935,2012-07-03,10.08,6.136370609512056,9.75,7.03724152898035
318936,2012-07-03,7.673676132972492,6.230781213040794,7.090909090909091,5.795817587243547
318937,2012-07-03,7.163279925061071,6.328134887710761,7.163279925061071,6.328134887710761
318938,2012-07-03,0.0,3.4615384615384617,0.0,4.3125
318939,2012-07-03,7.105255678678233,6.813077744787154,8.526320277010672,7.581277053558103
318940,2012-07-03,9.18000918000918,6.3,9.15,8.129032258064516
318941,2012-07-03,6.75,14.538573373641334,6.75,14.538573373641334
318942,2012-07-03,5.7272727272727275,10.617965597791464,6.046875,10.182845505319422
318943,2012-07-03,7.884948774381616,8.526293351859602,8.824394548485147,8.526293351859602
318944,2012-07-04,4.178571428571429,5.8453487724767585,3.5689655172413794,6.252624997236845
318945,2012-07-04,5.464285714285714,0.0,5.545951941569666,0.0
318946,2012-07-04,6.0,1.07999784000432,6.0,1.07999784000432
318947,2012-07-04,8.027048721753301,7.156643750948797,6.619363379823716,6.436061479212743
318948,2012-07-04,5.399987294147544,6.113213314352183,6.289769153540254,7.0
318949,2012-07-04,9.663147723002398,6.557152224503177,8.142857142857142,5.019240421616196
318950,2012-07-04,7.056826200938865,8.82177344378867,6.051724137931035,7.812178775543768
318951,2012-07-04,4.609761719221608,3.6,3.5357142857142856,3.6
318952,2012-07-04,10.8,6.0,10.8,4.875
318953,2012-07-04,8.75,2.5714285714285716,9.082953494448615,2.5714285714285716
318954,2012-07-04,10.161290322580646,8.307660355152482,8.412064528675643,8.307660355152482
318955,2012-07-04,5.4,9.742247954127931,5.4,9.633156147581762
318956,2012-07-04,9.0,8.907225677552244,8.610806156320997,6.218181818181818
318957,2012-07-04,5.934072455024675,8.345446958684583,6.1875,8.790693585723915
318958,2012-07-04,5.940023760095039,9.391304347826088,5.940023760095039,7.2
318959,2012-07-05,7.258064516129032,8.132520322264673,7.258064516129032,8.490550017830154
318960,2012-07-05,6.831317070702325,7.417590568780844,7.132062014977331,7.071428571428571
318961,2012-07-05,8.590889566160078,8.660385528665593,7.758607312746013,8.714299546507217
318962,2012-07-05,10.988397647436388,7.767133927580723,9.411433949390828,8.282213670069735
318963,2012-07-05,10.34043653237929,6.1875,9.156529701330175,5.010306695718198
318964,2012-07-05,6.0,9.96921543197626,6.0,9.938638112100476
318965,2012-07-05,3.3,5.5,2.967031336795969,6.923066272205735
318966,2012-07-05,7.8640623998788355,4.1294166228430855,6.313423412800876,4.609756097560975
318967,2012-07-05,5.7,4.86000486000486,5.911246101329054,4.846161301786618
318968,2012-07-05,10.525432648671737,8.205882352941176,10.125009040186642,8.533014842917527
318970,2012-07-05,5.1923076923076925,10.644220534403333,5.530123813327598,9.746331954798093
318971,2012-07-05,3.7124953593808008,5.3999784000863995,5.011973046722726,6.3053741188643855
318972,2012-07-05,5.4000054000054,5.34906165005816,5.441860465116279,5.663417396788973
318973,2012-07-06,8.0,7.147058823529412,6.370790095949492,5.69116810122338
318974,2012-07-06,5.4000054000054,0.0,6.319145574922566,0.0
