game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
348736,2013-08-29,1.8181818181818181,1.6428571428571428,2.6818181818181817,1.8333333333333333
348737,2013-08-29,4.0,1.5,3.0625,1.6
348738,2013-08-29,2.909090909090909,1.3,3.823529411764706,2.066666666666667
348739,2013-08-29,4.333333333333333,1.7692307692307692,4.333333333333333,1.7692307692307692
348740,2013-08-29,1.8888888888888888,4.333333333333333,1.5263157894736843,2.8333333333333335
348742,2013-08-30,1.5,2.2222222222222223,1.9642857142857142,2.3684210526315788
348743,2013-08-30,2.4,1.8333333333333333,1.9090909090909092,2.1538461538461537
348744,2013-08-30,1.5,31.0,1.7727272727272727,8.333333333333334
348745,2013-08-30,2.6666666666666665,2.7,2.388888888888889,2.0454545454545454
348746,2013-08-30,2.6153846153846154,4.555555555555555,2.6818181818181817,4.2631578947368425
348747,2013-08-30,4.818181818181818,2.6666666666666665,3.259259259259259,2.6666666666666665
348748,2013-08-30,2.1818181818181817,3.6666666666666665,2.823529411764706,2.2941176470588234
348749,2013-08-30,2.6363636363636362,1.9166666666666667,1.9642857142857142,1.9473684210526316
348750,2013-08-30,1.8666666666666667,0.0,1.9130434782608696,0.0
348751,2013-08-30,3.2857142857142856,2.3333333333333335,3.4615384615384617,3.272727272727273
348752,2013-08-30,2.4166666666666665,3.0,2.3846153846153846,2.380952380952381
348753,2013-08-30,4.428571428571429,5.4,2.526315789473684,8.666666666666666
348754,2013-08-30,2.7777777777777777,2.4444444444444446,3.5714285714285716,2.6666666666666665
348755,2013-08-30,2.3333333333333335,3.7142857142857144,2.227272727272727,3.8666666666666667
348756,2013-08-30,9.333333333333334,2.5,3.7142857142857144,2.466666666666667
348757,2013-08-31,6.0,1.75,3.5,1.391304347826087
348758,2013-08-31,2.3636363636363638,1.5714285714285714,2.6956521739130435,2.388888888888889
348759,2013-08-31,4.0,2.7777777777777777,4.222222222222222,2.588235294117647
348760,2013-08-31,1.8333333333333333,1.0,2.0476190476190474,1.0
348761,2013-08-31,4.222222222222222,4.166666666666667,2.7142857142857144,2.8823529411764706
348762,2013-08-31,2.111111111111111,0.7058823529411765,3.0588235294117645,1.1333333333333333
348763,2013-08-31,4.714285714285714,0.9375,3.933333333333333,1.44
348764,2013-08-31,5.2,3.3,5.181818181818182,2.4347826086956523
348765,2013-08-31,1.4166666666666667,5.5,1.625,6.0
348766,2013-08-31,2.5,3.142857142857143,4.0,1.9523809523809523
348767,2013-08-31,1.8333333333333333,0.6153846153846154,2.1904761904761907,1.4090909090909092
348768,2013-08-31,1.7272727272727273,2.111111111111111,1.85,1.9523809523809523
348769,2013-08-31,3.7777777777777777,2.4166666666666665,3.1904761904761907,2.260869565217391
348770,2013-08-31,3.0,1.5333333333333334,3.0,2.4583333333333335
348771,2013-08-31,2.909090909090909,4.2,3.05,3.0714285714285716
348772,2013-09-01,1.8,2.0,2.4615384615384617,2.588235294117647
348773,2013-09-01,2.75,1.3571428571428572,2.35,1.4705882352941178
348774,2013-09-01,2.2,2.0,1.7894736842105263,1.6842105263157894
348775,2013-09-01,3.4444444444444446,3.5555555555555554,2.0833333333333335,3.5555555555555554
348776,2013-09-01,3.111111111111111,3.0,3.0,1.875
348777,2013-09-01,3.0,2.2222222222222223,3.0,1.8421052631578947
348778,2013-09-01,2.142857142857143,5.5,2.142857142857143,3.2941176470588234
348779,2013-09-01,1.3333333333333333,1.8571428571428572,1.2903225806451613,1.7857142857142858
348780,2013-09-01,3.75,3.1818181818181817,4.0,2.5
348781,2013-09-01,3.5,2.4,3.5,3.375
348782,2013-09-01,3.4444444444444446,2.0,4.3125,2.0
348783,2013-09-01,0.0,1.1666666666666667,0.0,1.2916666666666667
348784,2013-09-01,1.3529411764705883,0.0,2.1363636363636362,0.0
348785,2013-09-01,1.6923076923076923,1.8461538461538463,1.4615384615384615,1.8
348786,2013-09-01,1.9,2.0,2.7333333333333334,2.4782608695652173
348787,2013-09-02,1.75,1.8571428571428572,2.1724137931034484,1.962962962962963
348788,2013-09-02,2.3333333333333335,3.6666666666666665,2.411764705882353,3.3333333333333335
348789,2013-09-02,3.25,2.3333333333333335,3.6666666666666665,2.6875
348790,2013-09-02,1.5555555555555556,3.272727272727273,1.0714285714285714,5.461538461538462
348791,2013-09-02,3.5714285714285716,2.857142857142857,1.826086956521739,2.0588235294117645
348792,2013-09-02,1.0,4.333333333333333,1.0,4.333333333333333
348793,2013-09-02,1.0,1.8,1.6,1.8
348794,2013-09-02,3.4,2.5454545454545454,3.4,4.0
348795,2013-09-02,1.5,1.0,1.6129032258064515,1.5454545454545454
348796,2013-09-02,4.666666666666667,4.125,3.210526315789474,4.785714285714286
348797,2013-09-02,3.0,5.0,3.066666666666667,3.727272727272727
348798,2013-09-02,1.5,2.2857142857142856,1.875,2.2222222222222223
348799,2013-09-02,2.625,2.0,2.769230769230769,2.6875
348800,2013-09-02,1.5,2.111111111111111,1.5,3.0
348801,2013-09-02,10.666666666666666,4.285714285714286,5.9,3.8823529411764706
348802,2013-09-03,2.8461538461538463,4.571428571428571,2.0,3.1578947368421053
348803,2013-09-03,6.0,4.75,4.8,5.266666666666667
348804,2013-09-03,1.5384615384615385,3.4444444444444446,2.6,3.6470588235294117
348805,2013-09-03,2.727272727272727,5.8,3.0,3.4
348806,2013-09-03,1.4545454545454546,1.4615384615384615,2.235294117647059,1.68
348807,2013-09-03,1.2,1.0,0.9615384615384616,1.125
348808,2013-09-03,7.0,6.333333333333333,3.8333333333333335,6.333333333333333
348809,2013-09-03,1.2727272727272727,4.5,2.5,2.9285714285714284
348810,2013-09-03,1.7,1.6923076923076923,1.7,2.772727272727273
348811,2013-09-03,3.111111111111111,2.5714285714285716,4.133333333333334,2.5714285714285716
348812,2013-09-03,3.0,4.0,2.1904761904761907,2.0714285714285716
348813,2013-09-03,1.0,2.3636363636363638,2.1538461538461537,2.3
348814,2013-09-03,2.875,2.7,2.526315789473684,3.1176470588235294
348815,2013-09-03,2.0,1.9230769230769231,2.0,2.608695652173913
348816,2013-09-03,1.6363636363636365,4.0,1.625,3.5714285714285716
348817,2013-09-04,1.7692307692307692,0.7692307692307693,1.8695652173913044,0.8
348818,2013-09-04,1.7142857142857142,0.0,1.9230769230769231,0.0
348819,2013-09-04,2.272727272727273,2.3,1.8695652173913044,2.388888888888889
348820,2013-09-04,1.5,1.1428571428571428,1.5416666666666667,1.5416666666666667
348821,2013-09-04,3.25,0.0,2.32,0.0
348822,2013-09-04,2.5,1.6666666666666667,1.5,1.6666666666666667
348823,2013-09-04,0.0,4.2,0.0,2.1875
348824,2013-09-04,2.875,2.0,2.7222222222222223,2.0
348825,2013-09-04,2.25,1.9230769230769231,2.6666666666666665,3.0
348826,2013-09-04,27.0,2.4444444444444446,8.0,2.409090909090909
348827,2013-09-04,3.0,1.1111111111111112,3.4375,2.25
348828,2013-09-04,3.5,3.8461538461538463,2.1818181818181817,3.4444444444444446
348829,2013-09-04,2.375,3.25,2.6,3.3333333333333335
348830,2013-09-04,1.5,3.125,1.8095238095238095,2.7222222222222223
348831,2013-09-04,2.4444444444444446,3.2222222222222223,2.272727272727273,2.5416666666666665
348832,2013-09-05,1.8,1.5714285714285714,1.8095238095238095,1.6956521739130435
348833,2013-09-05,2.090909090909091,4.25,2.857142857142857,4.625
348834,2013-09-05,1.8181818181818181,3.625,2.1052631578947367,3.176470588235294
348835,2013-09-05,3.4444444444444446,2.0714285714285716,3.4444444444444446,1.7777777777777777
348836,2013-09-05,4.5,0.5714285714285714,3.3846153846153846,1.24
348837,2013-09-05,3.3,1.6923076923076923,2.608695652173913,1.96
348838,2013-09-05,2.0,4.5,1.6,7.428571428571429
348839,2013-09-06,4.0,3.875,4.0,4.4375
348840,2013-09-06,1.8888888888888888,2.3333333333333335,2.3846153846153846,2.4210526315789473
348841,2013-09-06,2.0,2.3333333333333335,2.3684210526315788,2.5625
348842,2013-09-06,1.8333333333333333,1.8333333333333333,1.8333333333333333,2.0454545454545454
348843,2013-09-06,2.5,4.0,2.0416666666666665,2.761904761904762
348844,2013-09-06,1.3529411764705883,2.5,2.272727272727273,2.380952380952381
348845,2013-09-06,2.125,2.8333333333333335,1.7,4.333333333333333
348846,2013-09-06,1.3333333333333333,1.8,1.5263157894736843,2.8
348847,2013-09-06,3.25,5.166666666666667,2.6315789473684212,2.6666666666666665
348848,2013-09-06,1.4666666666666666,4.111111111111111,2.391304347826087,4.2
348849,2013-09-06,1.3846153846153846,3.0,1.8636363636363635,3.2
348850,2013-09-06,4.142857142857143,1.9,4.846153846153846,3.2666666666666666
348851,2013-09-06,3.5,7.666666666666667,3.95,5.0
348852,2013-09-06,1.5,3.4444444444444446,1.36,3.5
348853,2013-09-06,3.625,1.625,3.411764705882353,2.0384615384615383
348854,2013-09-07,5.2,3.6,2.4444444444444446,2.9166666666666665
348855,2013-09-07,0.0,3.0,0.0,3.4
348856,2013-09-07,1.6923076923076923,1.125,2.090909090909091,1.7241379310344827
348857,2013-09-07,4.0,1.8,3.238095238095238,1.4285714285714286
348858,2013-09-07,2.3333333333333335,2.727272727272727,2.3333333333333335,2.12
348859,2013-09-07,1.375,2.857142857142857,1.7916666666666667,3.7142857142857144
348860,2013-09-07,6.75,3.6666666666666665,3.25,4.0
348861,2013-09-07,1.2352941176470589,0.16666666666666666,1.2941176470588236,0.16666666666666666
348862,2013-09-07,4.285714285714286,4.0,4.214285714285714,3.3529411764705883
348863,2013-09-07,3.875,1.0,4.066666666666666,1.303030303030303
348864,2013-09-07,0.0,5.75,0.0,3.5833333333333335
348865,2013-09-07,1.6923076923076923,1.3529411764705883,2.0,1.8620689655172413
348866,2013-09-07,2.857142857142857,2.090909090909091,2.0,1.4615384615384615
348867,2013-09-07,1.625,3.0,2.076923076923077,2.764705882352941
348868,2013-09-07,3.111111111111111,0.0,2.0869565217391304,0.0
348869,2013-09-08,2.0,2.625,2.4166666666666665,2.3
348870,2013-09-08,5.4,2.272727272727273,4.636363636363637,3.0555555555555554
348871,2013-09-08,2.230769230769231,1.2666666666666666,2.24,1.3333333333333333
348872,2013-09-08,1.75,1.3333333333333333,1.8333333333333333,1.0555555555555556
348873,2013-09-08,1.4,1.5454545454545454,2.642857142857143,2.5294117647058822
348874,2013-09-08,1.4285714285714286,1.0,2.1666666666666665,1.3928571428571428
348875,2013-09-08,3.6666666666666665,3.5,5.153846153846154,5.538461538461538
348876,2013-09-08,0.0,1.8181818181818181,0.0,1.7391304347826086
348877,2013-09-08,3.75,1.7142857142857142,4.111111111111111,1.7142857142857142
348878,2013-09-08,2.1,3.5714285714285716,2.15,3.4285714285714284
348879,2013-09-08,6.5,2.857142857142857,5.0,2.625
348880,2013-09-08,0.5263157894736842,3.875,1.0606060606060606,3.9411764705882355
348881,2013-09-08,12.333333333333334,0.8,7.0,1.5714285714285714
348882,2013-09-08,2.3333333333333335,1.8181818181818181,2.3333333333333335,3.2142857142857144
348883,2013-09-08,2.6666666666666665,3.2222222222222223,2.588235294117647,2.423076923076923
346951,2013-09-09,1.625,2.5555555555555554,1.3125,3.235294117647059
348884,2013-09-09,24.0,2.625,9.2,1.7391304347826086
348885,2013-09-09,1.375,2.3333333333333335,2.4,2.9411764705882355
348886,2013-09-09,7.6,3.090909090909091,5.066666666666666,3.7058823529411766
348887,2013-09-09,2.8461538461538463,2.3333333333333335,2.269230769230769,2.5
348888,2013-09-09,2.3636363636363638,1.5,2.727272727272727,1.7142857142857142
348889,2013-09-09,3.0,4.6,3.0689655172413794,3.5714285714285716
348890,2013-09-09,6.25,1.7333333333333334,6.25,2.44
348891,2013-09-09,2.125,9.666666666666666,2.357142857142857,5.4
348892,2013-09-09,5.8,3.142857142857143,3.1875,2.8
348893,2013-09-09,1.3333333333333333,1.1176470588235294,1.3333333333333333,1.0344827586206897
348894,2013-09-10,4.833333333333333,2.272727272727273,6.875,3.0
348895,2013-09-10,2.4166666666666665,1.6363636363636365,2.48,2.2941176470588234
348896,2013-09-10,1.7,1.9,1.6666666666666667,1.7619047619047619
348897,2013-09-10,0.3333333333333333,1.75,0.3333333333333333,2.05
348898,2013-09-10,2.6,2.8,1.8695652173913044,3.5
348899,2013-09-10,2.1,1.7272727272727273,1.85,2.3636363636363638
348900,2013-09-10,1.7142857142857142,3.7142857142857144,1.625,2.526315789473684
348901,2013-09-10,3.4285714285714284,3.5555555555555554,2.473684210526316,2.36
348902,2013-09-10,3.8333333333333335,3.5714285714285716,3.0833333333333335,2.7777777777777777
348903,2013-09-10,1.3636363636363635,2.7,1.5,1.9565217391304348
348904,2013-09-10,3.125,2.7,2.9411764705882355,1.8095238095238095
348905,2013-09-10,1.0,2.2142857142857144,1.875,2.608695652173913
348906,2013-09-10,1.9230769230769231,2.75,2.0833333333333335,2.6315789473684212
348907,2013-09-10,1.8888888888888888,1.25,1.5217391304347827,1.52
348908,2013-09-10,0.5384615384615384,2.111111111111111,1.2083333333333333,1.736842105263158
348909,2013-09-11,2.0,3.25,2.08,2.1818181818181817
348910,2013-09-11,3.6,3.2,2.3125,2.48
348911,2013-09-11,5.75,2.0833333333333335,5.75,2.130434782608696
348912,2013-09-11,3.857142857142857,3.625,3.3125,3.0
348913,2013-09-11,5.166666666666667,2.8181818181818183,3.5625,2.217391304347826
348914,2013-09-11,2.5,2.4444444444444446,2.1,2.533333333333333
348915,2013-09-11,2.3,4.714285714285714,1.7916666666666667,3.8
348916,2013-09-11,4.125,3.857142857142857,4.066666666666666,3.8823529411764706
348917,2013-09-11,2.727272727272727,4.2,2.347826086956522,5.3
348918,2013-09-11,6.6,2.2857142857142856,6.3,3.25
348919,2013-09-11,3.1,1.2857142857142858,3.388888888888889,1.9615384615384615
348920,2013-09-11,4.875,3.125,4.611111111111111,3.857142857142857
348921,2013-09-11,1.9166666666666667,7.25,1.8928571428571428,5.2
348922,2013-09-11,7.0,5.333333333333333,4.333333333333333,4.125
348923,2013-09-11,1.4545454545454546,2.1538461538461537,1.8823529411764706,2.08
348924,2013-09-12,1.625,3.5,1.7222222222222223,3.4545454545454546
348925,2013-09-12,0.9411764705882353,1.0,1.3235294117647058,1.4285714285714286
348926,2013-09-12,3.2,5.4,2.5625,3.7333333333333334
348927,2013-09-12,2.3333333333333335,3.3333333333333335,2.6315789473684212,2.533333333333333
348928,2013-09-12,0.2857142857142857,2.5,0.95,2.5454545454545454
348929,2013-09-12,1.6,0.0,1.6470588235294117,0.0
348930,2013-09-12,0.6666666666666666,2.5,0.6666666666666666,2.0
348931,2013-09-12,1.0,5.0,1.6538461538461537,3.25
348932,2013-09-12,1.75,1.8461538461538463,1.3333333333333333,2.0952380952380953
348933,2013-09-12,1.4615384615384615,1.4545454545454546,1.3076923076923077,1.4545454545454546
348934,2013-09-12,3.888888888888889,3.142857142857143,4.0,2.0
348935,2013-09-13,2.0,2.6,2.0,2.8823529411764706
348936,2013-09-13,1.5454545454545454,1.3529411764705883,2.7333333333333334,1.2285714285714286
348937,2013-09-13,1.0625,3.111111111111111,1.7586206896551724,4.090909090909091
348938,2013-09-13,4.0,1.6,2.769230769230769,1.55
348939,2013-09-13,2.5454545454545454,1.7142857142857142,2.4782608695652173,2.8461538461538463
348940,2013-09-13,3.5555555555555554,0.0,3.4375,0.0
348941,2013-09-13,2.75,4.333333333333333,3.7142857142857144,4.7272727272727275
348942,2013-09-13,1.3125,1.7142857142857142,2.04,1.9545454545454546
348943,2013-09-13,2.142857142857143,2.0,2.142857142857143,2.2
348944,2013-09-13,0.0,2.0,0.0,1.9333333333333333
348945,2013-09-13,2.4285714285714284,5.0,2.4615384615384617,2.8461538461538463
348946,2013-09-13,2.6666666666666665,1.3571428571428572,3.235294117647059,1.4583333333333333
348947,2013-09-13,1.75,4.2,2.6666666666666665,3.2
348948,2013-09-13,4.714285714285714,3.4444444444444446,4.0625,3.111111111111111
348949,2013-09-13,3.090909090909091,2.6363636363636362,4.6,2.652173913043478
347653,2013-09-14,1.8,0.42105263157894735,1.8,1.0
348950,2013-09-14,4.6,3.0,4.428571428571429,3.466666666666667
348951,2013-09-14,4.666666666666667,1.0,3.9285714285714284,1.0
348952,2013-09-14,0.2,6.166666666666667,0.2,5.75
348953,2013-09-14,1.5,4.2,1.391304347826087,2.7083333333333335
348954,2013-09-14,2.3333333333333335,11.5,2.0454545454545454,11.5
348955,2013-09-14,2.2222222222222223,3.5714285714285716,2.625,2.7058823529411766
348956,2013-09-14,4.0,1.5,4.833333333333333,2.1333333333333333
348957,2013-09-14,2.8,1.8571428571428572,3.5625,1.75
348958,2013-09-14,2.4375,3.2,3.423076923076923,2.75
348959,2013-09-14,2.1333333333333333,9.25,2.56,5.909090909090909
348960,2013-09-14,7.25,1.5,6.111111111111111,1.8333333333333333
348961,2013-09-14,1.5454545454545454,3.0,2.090909090909091,3.0
348962,2013-09-14,8.25,1.4666666666666666,3.7857142857142856,2.272727272727273
348963,2013-09-14,8.0,2.6,6.666666666666667,2.142857142857143
348964,2013-09-14,2.7142857142857144,4.25,2.8,3.0476190476190474
348965,2013-09-15,0.4,2.1,0.4,1.8095238095238095
348966,2013-09-15,3.1,3.2857142857142856,2.608695652173913,2.3
348967,2013-09-15,6.666666666666667,1.75,5.428571428571429,2.0454545454545454
348968,2013-09-15,3.2857142857142856,2.4545454545454546,2.6,3.2666666666666666
348969,2013-09-15,3.4,2.8,3.7058823529411766,3.8
348970,2013-09-15,4.8,1.0,3.6363636363636362,1.5925925925925926
348971,2013-09-15,3.0,1.1538461538461537,3.2,2.1818181818181817
348972,2013-09-15,2.5714285714285716,2.3333333333333335,2.5,1.9444444444444444
348973,2013-09-15,4.5,1.7,2.526315789473684,1.75
348974,2013-09-15,2.2,1.8,2.625,1.8
348975,2013-09-15,2.0,1.5555555555555556,1.85,1.4761904761904763
348976,2013-09-15,1.75,6.2,1.411764705882353,8.428571428571429
348977,2013-09-15,3.2857142857142856,2.375,3.1333333333333333,2.6
348978,2013-09-15,2.7777777777777777,23.0,2.0,12.25
348979,2013-09-15,1.8461538461538463,1.8333333333333333,2.3333333333333335,2.3333333333333335
348980,2013-09-16,2.6666666666666665,1.2352941176470589,2.227272727272727,1.75
348982,2013-09-16,1.7692307692307692,3.75,1.625,2.9285714285714284
348983,2013-09-16,4.625,6.4,2.1666666666666665,4.230769230769231
348984,2013-09-16,1.1875,5.5,1.5384615384615385,5.555555555555555
348985,2013-09-16,0.8333333333333334,2.0,0.8333333333333334,2.375
348986,2013-09-16,3.75,4.428571428571429,3.823529411764706,2.4761904761904763
348987,2013-09-16,1.8333333333333333,1.0909090909090908,1.9047619047619047,1.2727272727272727
348988,2013-09-16,0.75,2.076923076923077,0.75,2.2962962962962963
348989,2013-09-16,1.7333333333333334,3.5,2.076923076923077,3.7058823529411766
348990,2013-09-16,7.2,0.0,6.181818181818182,0.0
348991,2013-09-16,2.0833333333333335,2.5,2.3333333333333335,2.235294117647059
348981,2013-09-17,6.5,3.2857142857142856,5.4,3.923076923076923
348992,2013-09-17,3.4444444444444446,1.5,3.4615384615384617,2.2
348993,2013-09-17,7.0,1.7142857142857142,7.0,2.0833333333333335
348994,2013-09-17,2.0,2.3,2.04,2.1904761904761907
348995,2013-09-17,2.25,3.0,1.9444444444444444,2.111111111111111
348996,2013-09-17,0.0,5.5,0.0,3.6
348997,2013-09-17,3.857142857142857,5.285714285714286,3.625,4.428571428571429
348998,2013-09-17,3.7142857142857144,2.1,3.6666666666666665,1.8181818181818181
348999,2013-09-17,1.2857142857142858,5.25,1.4375,3.9
349000,2013-09-17,3.090909090909091,1.8888888888888888,3.5555555555555554,2.0
349001,2013-09-17,2.1818181818181817,5.0,2.5,5.0
349002,2013-09-17,2.0,1.5454545454545454,1.88,1.36
349003,2013-09-17,1.6363636363636365,1.0,1.4285714285714286,1.3043478260869565
349004,2013-09-17,1.0,0.6666666666666666,1.4285714285714286,0.6666666666666666
349005,2013-09-17,2.7,2.2222222222222223,2.8947368421052633,2.466666666666667
349006,2013-09-17,4.142857142857143,3.5555555555555554,4.416666666666667,2.44
349007,2013-09-18,4.375,3.857142857142857,2.727272727272727,3.1333333333333333
349008,2013-09-18,2.2857142857142856,2.1818181818181817,2.0,2.55
349009,2013-09-18,1.9090909090909092,2.3076923076923075,2.625,2.9473684210526314
349010,2013-09-18,2.7,2.6666666666666665,2.12,2.6666666666666665
349011,2013-09-18,1.75,4.0,2.4,4.153846153846154
349012,2013-09-18,8.5,2.7142857142857144,3.0,2.857142857142857
349013,2013-09-18,2.0,0.3333333333333333,2.0,0.85
349014,2013-09-18,1.6,3.2222222222222223,2.5625,3.4210526315789473
349015,2013-09-18,3.2222222222222223,3.0,3.210526315789474,2.7777777777777777
349016,2013-09-18,2.7777777777777777,2.625,2.0555555555555554,2.5555555555555554
349017,2013-09-18,1.25,3.5,1.1666666666666667,4.0
349018,2013-09-18,5.5,1.2142857142857142,4.777777777777778,1.9583333333333333
349019,2013-09-18,0.0,3.6666666666666665,0.0,2.3684210526315788
349020,2013-09-18,1.6923076923076923,2.8333333333333335,1.3703703703703705,2.6
349021,2013-09-18,1.6923076923076923,1.0,1.6923076923076923,1.4285714285714286
349022,2013-09-19,4.8,3.6666666666666665,3.4285714285714284,3.05
349023,2013-09-19,7.0,1.9166666666666667,3.0869565217391304,2.5789473684210527
349024,2013-09-19,2.25,4.666666666666667,2.1904761904761907,3.4
349025,2013-09-19,2.1538461538461537,2.6666666666666665,2.32,2.5714285714285716
349026,2013-09-19,1.5,2.7142857142857144,1.6538461538461537,2.6153846153846154
349027,2013-09-19,4.285714285714286,2.142857142857143,3.8,2.0689655172413794
349028,2013-09-19,1.8181818181818181,2.6666666666666665,2.263157894736842,2.6666666666666665
349029,2013-09-19,3.75,3.5555555555555554,3.8666666666666667,2.772727272727273
349030,2013-09-19,9.333333333333334,1.4285714285714286,9.333333333333334,2.0
349031,2013-09-19,1.9090909090909092,3.230769230769231,2.259259259259259,3.8
349032,2013-09-19,3.0,1.375,2.5,1.46875
349033,2013-09-19,3.25,2.75,4.142857142857143,4.166666666666667
349034,2013-09-20,2.3333333333333335,4.0,2.8333333333333335,3.3333333333333335
349035,2013-09-20,5.0,1.0769230769230769,5.0,1.619047619047619
349036,2013-09-20,4.833333333333333,1.0,5.9,1.6818181818181819
349037,2013-09-20,3.8181818181818183,2.0,3.888888888888889,1.5263157894736843
349038,2013-09-20,1.8333333333333333,3.8,2.3333333333333335,3.357142857142857
349039,2013-09-20,1.9090909090909092,4.2,2.25,3.888888888888889
349040,2013-09-20,1.1666666666666667,4.2,1.9230769230769231,2.0
349041,2013-09-20,4.833333333333333,0.875,2.8421052631578947,1.03125
349042,2013-09-20,7.0,7.0,2.9166666666666665,5.25
349043,2013-09-20,0.0,1.9090909090909092,0.0,2.7058823529411766
349044,2013-09-20,2.0,1.8461538461538463,1.6333333333333333,2.347826086956522
349045,2013-09-20,4.166666666666667,2.0,3.0,2.263157894736842
349046,2013-09-20,3.0,3.7142857142857144,3.0,3.0
349047,2013-09-20,4.857142857142857,1.9090909090909092,5.416666666666667,1.9090909090909092
349048,2013-09-20,0.25,1.5454545454545454,0.25,2.0
349049,2013-09-21,1.25,1.0,1.25,1.4137931034482758
349050,2013-09-21,3.0,5.8,2.4,5.6
349051,2013-09-21,2.5833333333333335,2.25,2.074074074074074,2.8461538461538463
349052,2013-09-21,2.1666666666666665,4.875,2.45,5.142857142857143
349053,2013-09-21,3.1,3.5555555555555554,3.5789473684210527,4.0
349054,2013-09-21,8.5,0.6666666666666666,5.2727272727272725,0.6666666666666666
349055,2013-09-21,2.3333333333333335,3.2,2.3333333333333335,4.4
349057,2013-09-21,1.7272727272727273,1.0,2.1818181818181817,1.2380952380952381
349058,2013-09-21,3.1666666666666665,1.4444444444444444,2.0555555555555554,1.3
349059,2013-09-21,1.0,1.375,2.0,1.4444444444444444
349060,2013-09-21,2.7,2.6363636363636362,1.9545454545454546,2.5
349061,2013-09-21,2.6666666666666665,2.727272727272727,3.7,3.210526315789474
349062,2013-09-21,2.1,2.4444444444444446,2.652173913043478,2.625
349063,2013-09-21,1.6666666666666667,3.8333333333333335,1.8125,4.5
349056,2013-09-22,3.111111111111111,1.0,4.8,1.0
349064,2013-09-22,1.6428571428571428,2.25,1.4814814814814814,3.7857142857142856
349065,2013-09-22,2.857142857142857,2.357142857142857,2.0,3.0
349066,2013-09-22,0.0,1.6428571428571428,0.0,1.6153846153846154
349067,2013-09-22,3.272727272727273,1.625,3.6315789473684212,1.625
349068,2013-09-22,1.5,3.6,1.4516129032258065,5.5
349069,2013-09-22,3.5,1.6428571428571428,3.0588235294117645,1.5757575757575757
349070,2013-09-22,4.428571428571429,4.375,2.8421052631578947,4.5
349071,2013-09-22,4.0,1.4166666666666667,4.7272727272727275,1.5185185185185186
349072,2013-09-22,3.625,0.0,3.5714285714285716,0.0
349073,2013-09-22,1.2941176470588236,3.4444444444444446,1.75,4.266666666666667
349074,2013-09-22,2.75,3.4444444444444446,2.5,3.4444444444444446
349075,2013-09-22,3.9,1.0833333333333333,2.5,1.4090909090909092
349076,2013-09-22,1.8181818181818181,2.6,1.826086956521739,2.8947368421052633
349077,2013-09-22,8.8,4.333333333333333,6.909090909090909,4.625
349078,2013-09-22,2.8,1.2727272727272727,2.3333333333333335,1.2916666666666667
347729,2013-09-23,3.0,2.272727272727273,3.4375,1.826086956521739
349079,2013-09-23,7.0,18.0,4.2,3.7777777777777777
349080,2013-09-23,8.0,3.2,4.3,3.0526315789473686
349081,2013-09-23,2.5,3.2222222222222223,1.8636363636363635,3.15
349082,2013-09-23,1.2727272727272727,1.6666666666666667,2.0434782608695654,1.736842105263158
349083,2013-09-23,3.4285714285714284,4.25,3.066666666666667,6.444444444444445
349084,2013-09-23,6.0,3.6666666666666665,3.066666666666667,2.05
349085,2013-09-23,1.6428571428571428,2.3333333333333335,2.3,2.1666666666666665
349086,2013-09-23,3.1818181818181817,1.8333333333333333,2.909090909090909,2.3157894736842106
349087,2013-09-23,2.6666666666666665,0.9411764705882353,2.142857142857143,1.3928571428571428
349088,2013-09-23,3.0,6.5,4.0,6.5
349089,2013-09-23,2.111111111111111,1.5,2.111111111111111,1.5
349090,2013-09-24,4.285714285714286,1.9,3.8823529411764706,2.0454545454545454
349091,2013-09-24,0.38461538461538464,3.7142857142857144,1.2272727272727273,3.6
349092,2013-09-24,13.666666666666666,1.1333333333333333,3.8947368421052633,1.4516129032258065
349093,2013-09-24,0.2727272727272727,2.6,0.8,2.473684210526316
349094,2013-09-24,2.1875,2.4545454545454546,3.259259259259259,2.04
349095,2013-09-24,3.142857142857143,5.75,3.4,6.375
349096,2013-09-24,2.2857142857142856,1.6666666666666667,2.1538461538461537,1.7333333333333334
349097,2013-09-24,2.6666666666666665,3.5714285714285716,2.3333333333333335,3.625
349098,2013-09-24,3.375,5.666666666666667,3.2,2.4166666666666665
349099,2013-09-24,1.0909090909090908,3.7,1.380952380952381,3.823529411764706
349100,2013-09-24,2.3636363636363638,2.090909090909091,3.6,2.52
349101,2013-09-24,3.5555555555555554,3.625,3.210526315789474,4.214285714285714
349102,2013-09-24,2.3333333333333335,1.0,2.1333333333333333,1.0
349103,2013-09-24,2.090909090909091,2.5,2.466666666666667,2.1739130434782608
349104,2013-09-24,1.5714285714285714,3.25,1.5714285714285714,2.2857142857142856
349105,2013-09-25,2.1818181818181817,2.3333333333333335,2.037037037037037,2.8461538461538463
349106,2013-09-25,1.7692307692307692,2.272727272727273,2.1363636363636362,2.764705882352941
349107,2013-09-25,4.0,1.7142857142857142,4.071428571428571,1.5
349108,2013-09-25,1.9,4.25,2.0588235294117645,3.473684210526316
349109,2013-09-25,1.6,2.9,2.0476190476190474,2.736842105263158
