game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
661989,182.7,159.7,159,121,0.87,0.76,75,64,0.41,0.4,68,58,0.37,0.36,153,169,0.84,1.06,22,18,0.12,0.11,3.7,3.61,1.24,1.12,7.54,9.53,2.25,2.91,1.08,1.01,3.35,3.27,4.569244828445626,3.857142857142857,3.626879204773152,2.7,1.153849704152936,0.8571428571428571,1.1641834484457032,1.0666666666666669,6.230788402425854,10.285714285714286,7.05226512039224,9.6,3.75,4.0,2.5,2.909090909090909,1.813439602386576,0.9,1.6615435739802278,2.571428571428572
661900,183.3,216.0,148,172,0.81,0.8,72,78,0.39,0.36,82,65,0.45,0.3,185,198,1.01,0.92,22,29,0.12,0.13,3.53,3.25,1.25,1.1,9.08,8.25,2.26,3.05,1.08,1.21,4.03,2.71,2.204072636438219,2.1599956800086395,2.8420977839532,2.4179140565881445,1.1020363182191095,1.0799978400043198,1.1842074099805,1.0970165627112878,6.612217909314657,8.639982720034558,7.105244459883,8.05971352196048,2.4,2.2857142857142856,1.818181818181818,2.5,0.0,0.8059713521960481,2.755090795547774,3.77999244001512
661613,166.3,182.3,156,186,0.94,1.02,77,91,0.46,0.5,90,63,0.54,0.35,182,158,1.09,0.87,14,16,0.08,0.09,4.17,4.49,1.48,1.37,9.85,7.8,2.02,2.51,0.76,0.79,4.87,3.11,4.909079752091472,8.4,4.132648844235874,8.4375,1.7727232438108094,1.8,1.928569460643408,1.8125,12.272699380228682,7.8,9.918357226166096,7.03125,2.2222222222222223,2.6,1.6363636363636365,2.5,1.377549614745291,1.40625,5.522714721102906,3.0
662743,170.3,207.7,137,188,0.8,0.91,58,97,0.34,0.47,50,91,0.29,0.44,181,190,1.06,0.91,15,22,0.09,0.11,3.06,4.2,1.1,1.34,9.56,8.23,3.62,2.09,0.79,0.95,2.64,3.94,2.5471650053490467,2.0769198816617207,2.499993055574846,3.965040510546169,1.188677002496222,1.4307670295891852,1.2777742284049212,1.4475544721041569,8.660361018186759,8.723063502979226,8.999975000069446,7.741269568209186,5.666666666666667,1.9090909090909087,4.0,1.9523809523809523,0.4999986111149692,0.9440572644157544,1.528299003209428,4.5692237396557855
663297,201.0,188.7,166,169,0.83,0.9,90,100,0.45,0.53,76,94,0.38,0.5,206,197,1.02,1.04,25,24,0.12,0.13,4.03,4.77,1.2,1.39,9.22,9.4,2.71,2.1,1.12,1.14,3.4,4.48,7.411764705882353,4.764705882352941,4.135135135135135,4.289715617088207,1.4705882352941178,1.2941176470588236,1.2972972972972974,1.1775689929261746,5.294117647058823,8.470588235294118,8.027027027027026,8.83176744694631,2.0,2.2857142857142856,2.357142857142857,2.9166666666666665,0.972972972972973,1.0093448510795782,2.647058823529412,3.7058823529411766
663154,199.7,173.7,177,146,0.89,0.84,84,64,0.42,0.37,72,67,0.36,0.39,227,187,1.14,1.08,27,13,0.14,0.07,3.79,3.32,1.25,1.23,10.23,9.69,3.15,2.79,1.22,0.67,3.25,3.47,8.100011571445101,2.7931082639797653,6.328134887710761,2.516951285551937,1.6714309591870844,0.9310360879932552,1.523439880374813,1.144068766159971,6.942867061238658,8.379324791939295,8.859388842795067,7.55085385665581,1.5,18.0,2.210526315789474,4.714285714285714,1.476564807132511,0.6864412596959828,4.628578040825772,0.4655180439966275
663034,147.7,183.7,105,185,0.71,1.01,54,99,0.37,0.54,55,90,0.37,0.49,151,176,1.02,0.96,14,20,0.09,0.11,3.29,4.85,1.08,1.5,9.2,8.62,2.75,1.96,0.85,0.98,3.35,4.41,2.3823599481174944,4.764705882352941,2.314289020412886,8.019817861025468,1.1470621972417567,1.8235294117647056,0.8571440816344023,2.0495090089287302,12.705919723293304,5.823529411764706,11.57144510206443,7.485163336957102,4.0,1.1,5.0,1.1666666666666667,0.385714836735481,1.069309048136729,3.176479930823326,5.294117647058823
662836,185.7,201.3,138,186,0.74,0.92,62,85,0.33,0.42,69,78,0.37,0.39,176,207,0.95,1.03,15,28,0.08,0.14,3.01,3.8,1.11,1.31,8.53,9.25,2.55,2.65,0.73,1.25,3.34,3.49,3.634622374273796,4.418189851254276,3.375003013395548,5.551412245630365,1.3846180473423986,1.9090943801716005,1.1785724808682867,1.7943958773754716,8.307708284054392,10.309109652926644,9.64286575255871,9.336466049469252,4.0,1.75,4.444444444444445,1.761904761904762,0.4821432876279354,1.2616846012796286,2.076927071013598,5.890919801672368
662806,190.7,205.3,140,186,0.73,0.91,62,85,0.33,0.41,71,78,0.37,0.38,180,212,0.94,1.03,15,28,0.08,0.14,2.93,3.73,1.11,1.29,8.5,9.29,2.54,2.72,0.71,1.23,3.35,3.42,3.2586263079763933,6.0,3.731707317073171,5.645464809936017,1.29310567776841,2.1666666666666665,1.195121951219512,1.7727304958736287,8.844842835935925,10.0,9.658536585365852,9.0818346942449,6.333333333333333,1.4285714285714286,4.888888888888889,1.681818181818182,0.8780487804878049,1.4727299504180915,1.3965541319898829,7.0
662735,173.3,211.0,139,194,0.8,0.92,59,100,0.34,0.47,52,93,0.3,0.44,185,196,1.07,0.93,15,23,0.09,0.11,3.06,4.27,1.1,1.36,9.61,8.36,3.56,2.11,0.78,0.98,2.7,3.97,2.892851977050041,3.6,2.5714212245107877,4.704556146718516,1.2321406568916842,1.75,1.2571392653163849,1.590912706619788,9.160697927325131,10.35,8.999974285787756,7.977290857479222,3.8,1.7692307692307692,3.5,1.95,0.5142842449021575,1.227275516535265,2.4107099808750343,5.85
662544,178.3,196.7,147,195,0.82,0.99,71,92,0.4,0.47,70,77,0.39,0.39,207,183,1.16,0.93,20,17,0.11,0.09,3.58,4.21,1.22,1.38,10.45,8.37,2.96,2.38,1.01,0.78,3.53,3.52,2.01492838049012,4.984607715988129,4.118637087055785,3.857142857142857,0.8955237246622756,1.384613254441147,1.3474553432960283,1.3333333333333333,8.462699198058504,6.230759644985161,8.923713688620868,6.857142857142857,2.625,2.5,2.7857142857142856,2.0,0.9152526860123966,0.6428571428571429,3.223885408784192,2.4923038579940644
663329,192.0,181.0,189,146,0.98,0.81,93,66,0.48,0.36,75,70,0.39,0.39,151,216,0.79,1.19,20,13,0.1,0.07,4.36,3.28,1.37,1.19,7.08,10.74,2.01,3.09,0.94,0.65,3.52,3.48,3.789473684210526,3.3061291961820327,3.345129783070988,3.220186440538019,1.263157894736842,1.0408184506498992,1.3805297517435824,1.3486250904817343,3.789473684210526,8.816344523152088,6.690259566141976,10.651385918702678,1.6,4.0,1.75,2.6875,1.1946892082396383,0.7431199478164658,2.3684210526315788,2.204086130788022
661977,189.3,161.7,168,124,0.89,0.77,77,67,0.41,0.41,70,60,0.37,0.37,162,171,0.86,1.06,22,19,0.12,0.12,3.66,3.73,1.26,1.14,7.7,9.52,2.31,2.85,1.05,1.06,3.33,3.34,3.626871084882216,5.837853615820583,3.4468158442890307,3.6,1.1194046558278443,1.2162195032959546,1.1914918967912698,1.1333333333333333,9.268670550254551,11.675707231641166,7.659590765086735,9.3,7.666666666666667,2.6666666666666665,2.6666666666666665,2.583333333333333,1.531918153017347,1.2,1.208957028294072,4.378390211865437
661884,186.3,221.0,154,180,0.83,0.81,75,82,0.4,0.37,83,66,0.45,0.3,189,204,1.01,0.92,22,29,0.12,0.13,3.62,3.34,1.27,1.11,9.13,8.31,2.28,3.09,1.06,1.18,4.01,2.69,3.521723818592094,4.075464008558474,2.734170293239764,2.956208695195176,1.4347763705375196,1.245280669281756,1.1772122095893427,1.226279162451332,7.630401606949536,8.660361018186757,6.8354257330994095,8.27738434654649,2.1666666666666665,2.833333333333333,2.2222222222222223,2.625,0.0,0.5912417390390351,3.521723818592094,3.056598006418856
661797,168.3,185.7,141,174,0.84,0.94,72,86,0.43,0.46,63,83,0.37,0.45,160,189,0.95,1.02,21,18,0.12,0.1,3.85,4.17,1.21,1.38,8.55,9.16,2.54,2.28,1.12,0.87,3.37,4.02,3.9193485171798113,6.557152224503177,4.17271209922873,5.262716324335869,1.1129014308041438,1.7571453673505246,1.1181777520809015,1.550848771905739,11.758045551539434,9.642870918387024,10.799960727415536,8.237295116351795,3.857142857142857,2.083333333333333,3.3846153846153846,2.25,1.7181755702706534,1.1440687661599716,3.0483821800287423,4.628578040825772
661618,170.3,184.3,159,187,0.93,1.01,79,91,0.46,0.49,91,63,0.53,0.34,185,160,1.09,0.87,16,16,0.09,0.09,4.17,4.44,1.47,1.36,9.77,7.81,2.03,2.54,0.85,0.78,4.81,3.08,4.2,2.769230769230769,4.989125011820639,7.636363636363637,1.3333333333333333,1.1538461538461535,1.891302292062726,1.6666666666666667,9.0,9.692307692307692,10.27172796551308,7.090909090909091,2.142857142857143,2.8,1.9444444444444444,2.6,2.0543455931026164,1.0909090909090908,4.2,3.4615384615384617
661331,165.7,177.0,134,152,0.81,0.86,58,79,0.35,0.45,61,58,0.37,0.33,174,164,1.05,0.93,11,24,0.07,0.14,3.15,4.02,1.18,1.19,9.45,8.34,2.85,2.83,0.6,1.22,3.31,2.95,2.7930938169178727,5.684210526315789,6.084498472537363,5.845348772476759,1.241375029741277,1.8421052631578947,1.3943642332898123,1.639171877996128,9.310312723059576,10.421052631578949,8.746466554272459,11.412347603407005,3.333333333333333,2.0,3.8333333333333335,2.7333333333333334,1.1408434636007556,1.6700996492790738,2.7930938169178727,5.2105263157894735
661075,214.3,159.0,184,145,0.86,0.91,75,74,0.35,0.47,82,56,0.38,0.35,192,167,0.9,1.05,18,22,0.08,0.14,3.15,4.19,1.24,1.26,8.06,9.45,2.34,2.98,0.76,1.25,3.44,3.17,3.85714836735481,2.8420977839532,2.8521146845878054,6.428548469469752,1.4571449387784838,1.3421017313112331,1.3098600773662514,1.6428512755311588,6.557152224503177,5.6841955679064,7.985921116845856,7.392830739890215,2.125,1.3333333333333333,2.4705882352941178,1.9166666666666667,0.5704229369175611,1.2857096938939503,3.085718693883848,4.2631466759298
662367,187.7,159.7,170,120,0.91,0.75,80,44,0.43,0.28,83,57,0.44,0.36,179,158,0.95,0.99,14,10,0.07,0.06,3.84,2.48,1.35,1.11,8.58,8.91,2.16,2.77,0.67,0.56,3.98,3.21,8.34542419845746,0.7714329796170265,5.973446041198194,1.384620710079654,1.7454481983701875,0.8571477551300294,1.5398216461755343,1.076927218950842,6.8727022810826135,10.028628735021345,8.123886616029544,7.961569082958011,1.5555555555555556,1.8571428571428568,1.8888888888888888,1.9166666666666667,1.4336270498875665,0.0,4.418165752124538,5.4000308573191855
663326,197.3,185.3,196,154,0.99,0.83,94,68,0.48,0.37,75,72,0.38,0.39,154,218,0.78,1.18,20,13,0.1,0.07,4.29,3.3,1.37,1.22,7.02,10.59,2.05,3.03,0.91,0.63,3.42,3.5,0.4655180439966275,3.4363698843088804,2.745765038783931,3.190914892572532,0.7241391795503095,1.3090932892605258,1.3220350186737446,1.390911619839309,4.655180439966276,7.854559735563155,6.177971337263845,9.572744677717598,5.0,2.6666666666666665,2.25,2.4375,0.6864412596959828,0.736364975209046,0.9310360879932552,2.945459900836183
663296,204.3,191.7,171,172,0.84,0.9,90,101,0.44,0.53,78,94,0.38,0.49,209,202,1.02,1.05,25,24,0.12,0.13,3.96,4.74,1.22,1.39,9.21,9.49,2.68,2.15,1.1,1.13,3.44,4.41,2.5961588387669976,5.0625,4.4563150061310735,4.418177801656543,1.0961559541460657,1.3125,1.5436908191173,1.1727262066125392,5.711549445287394,10.6875,7.33981295127471,9.572718570255844,2.75,4.75,1.75,3.25,1.0485447073249583,0.9818172892570096,2.076927071013598,2.25
663184,203.7,177.7,181,153,0.89,0.86,88,69,0.43,0.39,73,69,0.36,0.39,231,188,1.13,1.06,28,15,0.14,0.08,3.89,3.5,1.25,1.25,10.21,9.52,3.16,2.72,1.24,0.76,3.23,3.5,5.062507910168609,4.189662395969648,6.264010022416035,3.13393136958158,1.2187519042998505,1.2413814506576737,1.368002188803502,1.2321439572713904,8.43751318361435,7.448288703946041,8.640013824022118,7.23214931441903,2.5,5.333333333333333,2.3529411764705883,3.333333333333333,1.5120024192038706,1.2053582190698384,3.37500527344574,1.3965541319898829
663031,150.3,187.7,106,188,0.71,1.0,54,101,0.36,0.54,57,91,0.38,0.48,154,178,1.02,0.95,14,20,0.09,0.11,3.23,4.84,1.08,1.49,9.22,8.54,2.7,1.96,0.84,0.96,3.41,4.36,2.25,5.711549445287394,1.5,8.350524072705229,1.25,1.7307725591779983,0.7916666666666666,2.072167084708335,11.25,4.673085909780595,11.25,7.2371208630111985,2.5,0.8181818181818182,4.285714285714286,1.238095238095238,0.375,1.1134032096940305,4.5,5.711549445287394
662991,171.3,155.3,168,136,0.98,0.88,96,62,0.56,0.4,78,65,0.46,0.42,155,159,0.9,1.02,19,13,0.11,0.08,5.04,3.59,1.44,1.29,8.14,9.21,1.99,2.45,1.0,0.75,4.1,3.77,7.269202810758421,9.0,6.6831418489431735,5.142857142857143,1.44230214499175,1.5384615384615383,1.396034075112574,1.3571428571428572,7.788431582955451,10.384615384615383,8.287095892689536,9.964285714285714,2.5,3.75,2.583333333333333,2.583333333333333,1.3366283697886348,0.3214285714285714,3.1153726331821807,2.769230769230769
662981,176.3,160.7,174,148,0.99,0.92,99,69,0.56,0.43,84,65,0.48,0.4,156,165,0.88,1.03,19,15,0.11,0.09,5.05,3.87,1.46,1.33,7.96,9.24,1.86,2.54,0.97,0.84,4.29,3.64,4.595734902691697,7.2,4.636349586819434,4.5,1.2765930285254714,1.4,1.2121175390377603,1.375,8.04253607971047,12.0,8.181793388504884,9.0,2.333333333333333,4.0,2.727272727272727,2.1333333333333333,1.3636322314174807,0.28125,3.4468011770187728,3.0
662833,194.7,207.7,142,188,0.73,0.91,62,85,0.32,0.41,72,78,0.37,0.38,185,214,0.95,1.03,15,28,0.08,0.13,2.87,3.68,1.1,1.28,8.55,9.27,2.57,2.74,0.69,1.21,3.33,3.38,3.098365735025795,2.755107663485027,1.8305100258559543,4.289727644350736,1.2295102123118231,1.2244922948822343,1.06779751508264,1.5981338282875297,8.409849852212872,11.571452186637115,9.381363882511767,9.588802969725176,3.1666666666666665,4.2,3.727272727272727,2.0,0.2288137532319943,1.2616846012796286,2.6557420585935385,2.755107663485027
662457,182.3,200.3,150,200,0.82,1.0,71,95,0.39,0.47,71,77,0.39,0.38,211,189,1.16,0.94,20,18,0.11,0.09,3.5,4.27,1.21,1.38,10.41,8.49,2.97,2.45,0.99,0.81,3.5,3.46,2.288143349638473,5.955873594303538,2.5169448865340907,4.429684039309343,1.0678002298312874,1.499997794120891,1.194913228960629,1.3124989746101758,7.779687388770808,7.941164792404717,8.923713688620868,7.593744067387446,2.4285714285714284,3.333333333333333,2.7857142857142856,2.4,0.6864395145092975,0.8437493408208274,3.2034006894938623,2.382349437721415
662366,189.7,164.7,170,124,0.9,0.75,81,44,0.43,0.27,87,58,0.46,0.35,183,161,0.96,0.98,14,10,0.07,0.06,3.84,2.4,1.36,1.11,8.68,8.8,2.1,2.78,0.66,0.55,4.13,3.17,7.363609586874229,0.0,5.66998866002268,1.28571887756742,1.799993454569256,0.900002250005625,1.55999688000624,1.0357179847070883,6.8727022810826135,8.775021937554843,8.909982180035641,7.714313265404519,1.0769230769230769,2.1666666666666665,1.736842105263158,2.1818181818181817,1.07999784000432,0.0,6.381794975290998,4.050010125025312
661982,192.3,165.3,171,129,0.89,0.78,79,67,0.41,0.41,72,62,0.37,0.38,165,172,0.86,1.04,23,19,0.12,0.11,3.7,3.65,1.26,1.16,7.72,9.36,2.29,2.77,1.08,1.03,3.37,3.38,4.640632250987892,5.268279833463821,3.5625074218904627,3.0337044565118463,1.3125020507844545,1.3902405116085084,1.208335850699689,1.1123583007210105,9.7031401611565,9.219489708561689,7.125014843780925,8.49437247823317,4.6,2.333333333333333,2.235294117647059,2.5454545454545454,1.6875035156323244,1.2134817826047386,2.1093782959035874,3.951209875097866
661963,188.3,222.3,154,181,0.82,0.81,75,82,0.4,0.37,83,67,0.44,0.3,190,207,1.01,0.93,22,29,0.12,0.13,3.58,3.32,1.26,1.12,9.08,8.38,2.29,3.09,1.05,1.17,3.97,2.71,3.521723818592094,2.9347889886717144,2.5411704913635496,2.945459900836183,1.3043421550341088,1.0434805293054985,1.0941150726704172,1.227274958681743,8.217355576714885,11.152198156952512,6.670572539829318,8.590924710772201,2.8,6.333333333333333,2.333333333333333,2.5,0.0,0.4909099834726972,2.9347698488267446,1.7608733932030285
661764,172.3,189.0,148,178,0.86,0.94,74,86,0.43,0.46,65,84,0.38,0.44,164,191,0.95,1.01,21,18,0.12,0.1,3.86,4.1,1.24,1.39,8.56,9.1,2.52,2.27,1.1,0.86,3.39,4.0,4.153839763323441,3.483882206071633,3.9272584463329214,4.310931615011119,1.3384594792931088,1.5483920915873923,1.2545408925785724,1.537817710618001,11.215367360973293,8.274220239420128,10.799960727415536,8.168080954757908,3.375,1.9,3.142857142857143,2.117647058823529,1.2272682644790385,0.9075645505286564,3.323071810658753,4.354852757589541
661612,177.0,191.0,166,193,0.94,1.01,82,93,0.46,0.49,93,69,0.53,0.36,191,167,1.08,0.87,17,16,0.1,0.08,4.17,4.38,1.46,1.37,9.71,7.87,2.05,2.42,0.86,0.75,4.73,3.25,4.285714285714286,2.6999946000108004,4.544549955891133,6.813077744787154,1.3333333333333333,1.31999736000528,1.663364689737931,1.7383161324148295,8.571428571428571,9.71998056003888,10.15840578375665,7.317750170326944,2.5,2.25,2.235294117647059,1.9333333333333331,1.8712852759551724,1.0093448510795784,3.4285714285714284,4.31999136001728
661343,222.0,162.0,195,146,0.88,0.9,81,74,0.36,0.46,84,56,0.38,0.35,195,171,0.88,1.06,18,22,0.08,0.14,3.28,4.11,1.26,1.25,7.91,9.5,2.32,3.05,0.73,1.22,3.41,3.11,5.323936163470193,0.7714263673532361,3.50649578343882,4.178556505155338,1.5633780797491836,0.9428544489872884,1.3831177812453124,1.2857096938939503,6.845060781604533,7.714263673532361,7.538965934393464,7.392830739890215,2.25,2.5,2.263157894736842,2.555555555555556,0.350649578343882,0.9642822704204628,3.042249236268681,3.0857054694129444
662721,176.3,215.0,142,196,0.81,0.91,60,100,0.34,0.47,53,95,0.3,0.44,190,202,1.08,0.94,15,23,0.09,0.11,3.06,4.19,1.11,1.35,9.7,8.46,3.58,2.13,0.77,0.96,2.71,3.98,3.2399935200129604,3.5,2.8723343141823103,3.886372469028339,1.2599974800050402,1.6666666666666667,1.4042523313780182,1.52273073347894,11.33997732004536,12.0,9.765936668219856,9.000020454591944,3.5,2.0,3.4,2.2,0.287233431418231,1.227275516535265,3.2399935200129604,6.0
663139,208.7,194.3,183,173,0.88,0.89,88,80,0.42,0.41,74,74,0.35,0.38,241,165,1.15,0.85,28,24,0.13,0.12,3.8,3.7,1.23,1.27,10.39,7.64,3.26,2.23,1.21,1.11,3.19,3.43,4.835828113176288,4.7368421052631575,5.771001177101033,3.941611593593568,1.1194046558278443,1.5263157894736843,1.3282463026661109,1.3357683733844867,10.477627578548624,8.526315789473685,9.480930505237412,6.700739709109065,3.7142857142857135,2.571428571428572,2.555555555555556,1.8888888888888888,1.4427502942752584,1.970805796796784,2.820899732686168,3.3157894736842106
663091,196.0,204.7,174,204,0.89,1.0,104,98,0.53,0.48,98,79,0.5,0.39,207,190,1.06,0.93,24,18,0.12,0.09,4.78,4.31,1.39,1.38,9.51,8.36,2.11,2.41,1.1,0.79,4.5,3.47,6.612258392364065,6.375,4.384615384615385,5.023255813953488,1.5918399833469046,1.4583333333333333,1.1538461538461535,1.3953488372093024,12.12247371933412,7.125,9.923076923076923,6.906976744186046,2.75,2.7142857142857144,2.8666666666666667,2.0625,0.6923076923076923,0.8372093023255814,4.408172261576044,2.625
663000,180.0,188.3,182,154,1.01,0.82,107,68,0.59,0.36,86,72,0.48,0.38,158,222,0.88,1.18,19,13,0.11,0.07,5.35,3.25,1.49,1.2,7.9,10.61,1.84,3.08,0.95,0.62,4.3,3.44,7.779647831105372,3.5,6.872702281082615,3.106200187964934,1.8305053720247928,1.2777777777777777,1.609085057872517,1.2743385386522808,5.49151611607438,7.5,7.36360958687423,9.557539039892106,1.0,2.5,1.6666666666666667,2.857142857142857,1.2272682644790385,0.7168154279919079,5.49151611607438,3.0
662832,196.7,209.7,142,188,0.72,0.9,62,85,0.32,0.41,72,78,0.37,0.37,188,217,0.96,1.03,15,28,0.08,0.13,2.84,3.65,1.09,1.27,8.6,9.31,2.61,2.78,0.69,1.2,3.29,3.35,0.4655180439966275,2.025005062512657,1.911507807978421,3.8571507288790383,0.8793118608825187,1.0500026250065626,1.08849750176549,1.530615368602793,9.310360879932553,12.150030375075938,9.557539039892106,9.642876822197596,5.0,6.0,4.0,1.8421052631578947,0.2389384759973026,1.102043065394011,1.8620721759865104,2.025005062512657
662693,180.3,186.3,147,152,0.82,0.82,65,71,0.36,0.38,55,72,0.3,0.39,193,216,1.07,1.16,16,20,0.09,0.11,3.24,3.43,1.12,1.2,9.63,10.43,3.51,3.0,0.8,0.97,2.74,3.48,4.5,1.7704947057290257,3.9789431800598094,2.4957962220199814,1.3125,0.9344277613569858,1.3894722216081876,1.2100830167369607,12.375,7.524602499348359,9.094727268708136,9.302513191165383,3.142857142857143,2.833333333333333,3.2,2.7333333333333334,0.5684204542942586,0.6806716969145404,3.9375,2.6557420585935385
661934,192.3,228.3,157,186,0.82,0.81,76,82,0.4,0.36,84,72,0.44,0.32,193,215,1.0,0.94,22,29,0.11,0.13,3.56,3.23,1.25,1.13,9.03,8.47,2.3,2.99,1.03,1.14,3.93,2.84,3.857127113766883,2.454549917363486,2.6703238014861506,2.516951285551937,1.4693817576254793,1.3090932892605258,1.1538436179261145,1.2711875179555236,7.163236068424212,11.290929619872037,6.8241608260201625,8.923736376047776,2.1666666666666665,3.2857142857142856,2.3,2.0526315789473686,0.0,0.4576275064639885,3.3061089546573283,3.4363698843088804
661397,163.7,194.0,150,197,0.92,1.02,70,97,0.43,0.5,65,69,0.4,0.36,168,168,1.03,0.87,15,18,0.09,0.09,3.85,4.5,1.31,1.37,9.24,7.79,2.58,2.43,0.82,0.84,3.57,3.2,9.978282561483828,4.235294117647059,7.305890948106997,7.822422595866733,1.826090926284622,1.3529411764705883,1.623531321801555,1.7663534893892625,9.978282561483828,7.9411764705882355,10.16471784084452,6.56074153201726,8.5,2.142857142857143,3.555555555555556,2.0,0.9529422975791736,1.5140172766193678,1.1739155954686855,3.7058823529411766
661340,180.3,165.7,153,130,0.85,0.78,69,67,0.38,0.4,71,62,0.39,0.37,189,172,1.05,1.04,15,19,0.08,0.11,3.44,3.64,1.24,1.16,9.43,9.34,2.66,2.77,0.75,1.03,3.54,3.37,4.5,6.0,2.972479791265864,2.892857142857143,1.2777777777777777,1.6666666666666667,1.0458725191491,1.1428571428571428,7.0,9.75,7.183492828892503,8.357142857142858,2.8,2.1666666666666665,4.142857142857143,2.363636363636364,1.2385332463607763,0.9642857142857144,2.5,4.5
661330,167.7,182.7,137,158,0.82,0.86,58,83,0.35,0.45,63,60,0.38,0.33,175,169,1.04,0.93,11,25,0.07,0.14,3.11,4.09,1.19,1.19,9.39,8.33,2.78,2.82,0.59,1.23,3.38,2.96,2.3478158790613954,6.044758075349029,5.225798022906415,6.088217387595919,1.695644801544341,1.7462634439897196,1.4032235431878337,1.6470539792530023,5.869539697653488,9.671612920558449,7.403213865784088,11.117614359957766,1.0,1.8461538461538465,2.4285714285714284,2.333333333333333,0.8709663371510692,1.058820415234073,5.869539697653488,5.238790331969159
661329,169.7,187.7,139,163,0.82,0.87,59,85,0.35,0.45,66,61,0.39,0.33,179,173,1.06,0.92,11,26,0.06,0.14,3.13,4.08,1.21,1.19,9.5,8.3,2.71,2.84,0.58,1.25,3.5,2.93,3.521723818592093,5.815375668652818,5.815375668652818,5.657126693923733,1.826079017047752,1.7076896804774149,1.4769208047372235,1.5142813877674637,5.869539697653488,9.96921543197626,7.06152759764985,10.542827020494228,1.25,2.0,2.4285714285714284,2.7333333333333334,1.2461519289970324,1.028568489804315,4.695631758122791,4.98460771598813
661247,226.3,165.0,197,150,0.87,0.91,81,79,0.36,0.48,85,59,0.38,0.36,197,172,0.87,1.04,18,25,0.08,0.15,3.22,4.31,1.25,1.27,7.83,9.38,2.32,2.92,0.72,1.36,3.38,3.22,4.438362244331842,3.8571318367661807,3.626871084882216,4.655156361529788,1.3972621880303946,1.2857106122553934,1.388061773226527,1.3793055886014187,6.657543366497762,6.942837306179125,6.649263655617396,7.1379064210123415,2.571428571428572,1.5,1.9411764705882355,1.9166666666666667,0.201492838049012,1.551718787176596,2.589044642526908,4.628558204119416
661762,177.3,194.0,152,182,0.86,0.94,74,88,0.42,0.45,66,88,0.37,0.45,168,197,0.95,1.02,21,19,0.12,0.1,3.76,4.08,1.23,1.39,8.53,9.14,2.55,2.24,1.07,0.88,3.35,4.08,3.5735241565821227,3.9705999135291576,3.4913672711473405,4.647548602538693,1.3235274654007865,1.5441221885946723,1.2672370095275534,1.5737730717591345,10.720572469746369,8.735319809764146,10.241343995365533,9.07378536686126,3.0,2.0,2.933333333333333,1.9523809523809523,1.1637890903824468,1.1065591910806412,3.5735241565821227,4.367659904882073
