game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
347518,147.3,178.3,118,136,0.8,0.76,62,55,0.42,0.31,67,67,0.45,0.38,162,167,1.1,0.94,10,16,0.07,0.09,3.79,2.78,1.26,1.14,9.9,8.43,2.42,2.49,0.61,0.81,4.09,3.38,2.4545454545454546,3.3061291961820327,3.85715663270226,2.8421112465499925,0.9090909090909092,1.102043065394011,1.28571887756742,1.200002526321108,9.818181818181818,5.510215326970054,7.071453826620809,7.38948924102998,4.0,1.6666666666666667,2.4444444444444446,2.1666666666666665,0.9642891581755648,0.5684222493099985,2.4545454545454546,3.3061291961820327
347538,133.3,122.0,144,105,1.08,0.86,62,41,0.47,0.34,43,43,0.32,0.35,126,118,0.95,0.97,14,12,0.11,0.1,4.19,3.02,1.4,1.21,8.51,8.7,2.93,2.74,0.95,0.89,2.9,3.17,1.6199967600064802,4.15381420142922,2.58510088276408,2.958896003024649,1.2599974800050402,1.6153721894446966,1.499996808517429,1.3150648902331774,9.71998056003888,5.53841893523896,9.191469805383392,5.178068005293136,2.571428571428572,1.3333333333333333,2.909090909090909,1.1666666666666667,0.5744668628364621,0.7397240007561623,3.77999244001512,4.15381420142922
347537,171.3,143.0,165,127,0.96,0.89,79,75,0.46,0.52,80,69,0.47,0.48,144,146,0.84,1.02,11,16,0.06,0.11,4.15,4.72,1.43,1.37,7.56,9.19,1.8,2.12,0.58,1.01,4.2,4.34,4.85999028001944,4.189640725376809,4.882968334109927,4.542039095180953,1.91999616000768,1.241375029741277,1.8191450656487964,1.4018639182657262,4.85999028001944,10.241343995365533,5.744668628364621,9.084078190361906,0.8181818181818182,2.75,1.1111111111111112,1.8,0.287233431418231,0.5046710105756614,5.93998812002376,3.72412508922383
347536,133.0,153.0,136,147,1.02,0.96,64,70,0.48,0.46,61,64,0.46,0.42,128,168,0.96,1.1,17,19,0.13,0.12,4.33,4.12,1.48,1.38,8.66,9.88,2.1,2.62,1.15,1.12,4.13,3.76,1.8837121687806104,3.0,5.014271387796035,4.333333333333333,1.604643699331631,1.1666666666666667,1.714280816340525,1.4814814814814814,9.418560843903052,9.0,9.257116408238836,9.0,1.6666666666666667,6.0,2.4,3.0,0.3857131836766181,1.0,5.651136506341831,1.5
347535,169.7,140.0,157,140,0.93,1.0,75,63,0.44,0.45,67,49,0.39,0.35,147,117,0.87,0.84,21,12,0.12,0.09,3.98,4.05,1.32,1.35,7.8,7.52,2.19,2.39,1.11,0.77,3.55,3.15,6.75,2.571428571428571,6.606390006797879,5.737492828133965,1.8125,1.0714285714285714,1.659576233591738,1.6874978906276368,6.75,7.7142857142857135,7.46809305116282,6.074992406259493,2.4,4.0,1.7333333333333334,1.6363636363636365,1.7234060887298817,1.012498734376582,2.8125,1.9285714285714284
347534,139.0,189.3,120,182,0.86,0.96,47,81,0.34,0.43,46,69,0.33,0.36,116,159,0.83,0.84,12,27,0.09,0.14,3.04,3.85,1.19,1.33,7.51,7.56,2.52,2.3,0.78,1.28,2.98,3.28,5.538461538461538,4.32,4.2631466759298,3.540980704114177,1.6923076923076923,1.4,1.3421017313112331,1.1803269013713924,6.923076923076923,7.92,8.881555574853751,7.745895290249762,1.4285714285714286,2.4444444444444446,2.272727272727273,3.1818181818181817,1.06578666898245,2.2131129400713605,4.846153846153846,3.24
347532,172.7,156.7,147,128,0.85,0.82,60,67,0.35,0.43,62,59,0.36,0.38,142,173,0.82,1.1,18,20,0.1,0.13,3.13,3.85,1.21,1.19,7.4,9.94,2.29,2.93,0.94,1.15,3.23,3.39,4.973671121918101,2.2978821186473137,3.9,3.475254406444369,1.6578903739727002,0.957450882769714,1.5,1.069309048136729,8.526293351859602,9.191528474589257,7.2,10.693090481367287,1.5,3.2,1.7142857142857142,3.333333333333333,0.3,0.5346545240683644,5.684195567906401,2.8723526483091417
347531,151.3,161.3,141,160,0.93,0.99,55,82,0.36,0.51,43,58,0.28,0.36,159,125,1.05,0.77,18,21,0.12,0.13,3.27,4.57,1.22,1.35,9.46,6.97,3.7,2.16,1.07,1.17,2.56,3.24,3.8571566327022606,4.153846153846154,2.52,4.247186239116585,1.7142918367565605,1.4615384615384617,1.28,1.2134817826047386,11.571469898106782,9.0,11.16,8.49437247823317,2.4,2.1666666666666665,5.166666666666667,2.8,1.08,1.2134817826047386,4.821445790877826,4.153846153846154
347529,166.7,147.3,148,145,0.89,0.98,78,69,0.47,0.47,80,63,0.48,0.43,159,133,0.95,0.9,15,14,0.09,0.1,4.21,4.21,1.37,1.41,8.59,8.12,1.99,2.11,0.81,0.86,4.32,3.85,1.3846153846153844,2.454539876045736,4.068482004158892,2.9999875000520837,1.1538461538461535,1.227269938022868,1.4383522236925377,1.3333277778009258,8.999999999999998,7.977254597148643,9.246550009452028,7.874967187636718,2.6,2.1666666666666665,1.7857142857142858,2.333333333333333,0.3698620003780811,0.7499968750130208,3.461538461538461,3.681809814068605
347528,181.3,199.7,168,216,0.93,1.08,59,106,0.33,0.53,51,79,0.28,0.4,152,157,0.84,0.79,9,34,0.05,0.17,2.93,4.78,1.21,1.48,7.54,7.08,2.98,1.99,0.45,1.53,2.53,3.56,3.7058823529411766,4.218756591807175,2.1386117439487684,4.037390724094811,1.411764705882353,1.3593771240267565,1.1881176355270937,1.2616846012796286,5.823529411764706,9.281264501975784,6.14850876385271,10.345813730492951,1.1,3.6666666666666665,1.9166666666666667,4.1,0.267326467993596,1.0093476810237028,5.294117647058823,2.5312539550843045
347527,182.3,150.3,138,121,0.76,0.8,55,63,0.3,0.42,68,68,0.37,0.45,173,165,0.95,1.1,16,11,0.09,0.07,2.71,3.77,1.13,1.26,8.54,9.88,2.54,2.43,0.79,0.66,3.36,4.07,3.0,2.7,2.872343481216469,4.22892585283338,1.0666666666666669,1.2,1.1489373924865878,1.3012079547179631,7.2,9.9,7.46809305116282,7.481945739628289,2.0,2.75,2.6,2.555555555555556,0.5744686962432939,1.3012079547179631,3.6,3.6
347526,157.0,146.0,143,119,0.91,0.82,73,57,0.46,0.39,71,53,0.45,0.36,173,153,1.1,1.05,19,19,0.12,0.13,4.18,3.51,1.36,1.18,9.92,9.43,2.44,2.89,1.09,1.17,4.07,3.27,16.874947265789793,3.3749831250843743,8.61700294254693,2.9589081628878944,3.0937403320614623,1.3499932500337497,1.88297471707507,1.2328784012032892,10.968715722763363,11.474942625286872,11.776570688147473,10.726042090468615,1.3,3.4,2.2777777777777777,3.2222222222222223,1.4361671570911552,1.1095905610829604,8.437473632894896,3.3749831250843743
347525,134.0,140.0,121,127,0.9,0.91,59,62,0.44,0.44,55,71,0.41,0.51,108,123,0.81,0.88,15,6,0.11,0.04,3.96,3.99,1.31,1.41,7.25,7.91,1.96,1.73,1.01,0.39,3.69,4.56,1.125,3.681809814068605,3.375008437521094,6.352926228408874,0.8125,1.499996590916839,1.087502718756797,1.6588196263067616,6.1875,7.363619628137209,6.412516031290078,7.305865162670205,1.8333333333333333,1.7142857142857142,1.9,1.2777777777777777,1.3500033750084377,0.3176463114204437,3.375,4.295444783080038
347500,160.0,164.0,144,134,0.9,0.82,49,51,0.31,0.31,63,52,0.39,0.32,147,145,0.92,0.88,10,16,0.06,0.1,2.76,2.8,1.29,1.13,8.27,7.96,2.33,2.79,0.56,0.88,3.54,2.85,2.647058823529412,2.918926807910292,2.7835080242350765,1.542859346941924,1.2941176470588236,1.0540569028564943,1.3608261451815928,0.8571440816344023,6.882352941176471,8.027048721753303,6.958770060587691,6.557152224503177,2.1666666666666665,2.75,1.9230769230769231,2.833333333333333,0.8350524072705229,0.771429673470962,3.176470588235294,2.918926807910292
347530,183.3,173.7,149,147,0.81,0.85,61,60,0.33,0.35,66,61,0.36,0.35,161,165,0.88,0.95,14,21,0.08,0.12,2.99,3.11,1.17,1.2,7.9,8.55,2.44,2.7,0.69,1.09,3.24,3.16,0.8852473528645128,2.16,2.284617142013186,1.7112688107526837,0.6885257188946211,1.24,0.9000006923082249,1.09859232295234,7.967226175780616,7.56,8.100006230774023,8.746485032735938,4.5,1.6153846153846154,2.7857142857142856,2.1904761904761907,0.6230774023672325,0.7605639158900815,1.7704947057290257,4.68
347547,174.7,158.7,148,134,0.85,0.84,61,69,0.35,0.43,62,63,0.35,0.4,143,175,0.82,1.1,19,20,0.11,0.13,3.14,3.91,1.2,1.24,7.37,9.93,2.31,2.78,0.98,1.13,3.19,3.57,4.846153846153847,1.9756193932653328,4.064516129032258,3.818193388464813,1.4615384615384617,1.390250684149679,1.4193548387096775,1.3030342516189442,9.000000000000002,10.536636764081775,6.967741935483871,10.09093966951415,1.8571428571428568,2.0,2.0,2.466666666666667,0.5806451612903226,0.5454561983521161,4.846153846153847,5.2683183820408885
347553,135.3,124.3,146,111,1.08,0.89,63,45,0.47,0.36,43,44,0.32,0.35,128,121,0.95,0.97,14,13,0.1,0.1,4.19,3.26,1.4,1.25,8.51,8.76,2.98,2.75,0.93,0.94,2.86,3.18,2.297867451345848,4.764677854836148,2.54117049136355,4.013508089853933,1.4042523313780182,1.852930276880724,1.4823494532954042,1.5405384587318125,10.340403531056316,8.73524273386627,8.894096719772424,6.202694320683351,2.571428571428572,2.75,3.111111111111111,1.3076923076923077,0.6352926228408875,0.729728743609806,4.021268039855234,3.1764519032240983
347552,172.3,143.3,165,127,0.96,0.89,79,75,0.46,0.52,80,69,0.46,0.48,144,146,0.84,1.02,11,16,0.06,0.11,4.13,4.71,1.42,1.37,7.52,9.17,1.8,2.12,0.57,1.0,4.18,4.33,5.399973000134999,3.0681748450571704,5.215897236597189,5.275843876400426,1.8749906250468744,1.1590882747993754,1.8749957386460483,1.4482708680314895,3.3749831250843743,11.659064411217248,5.522714721102906,9.310312723059576,0.625,3.1666666666666665,1.0588235294117647,1.7647058823529411,0.306817484505717,0.6206875148706383,5.399973000134999,3.681809814068605
347551,136.0,155.0,139,149,1.02,0.96,65,71,0.48,0.46,62,66,0.46,0.43,133,170,0.98,1.1,17,20,0.12,0.13,4.3,4.12,1.48,1.39,8.8,9.87,2.15,2.58,1.12,1.16,4.1,3.83,2.511616225040814,3.75,3.085705469412945,4.846153846153846,1.674410816693876,1.3333333333333333,1.4999957142979594,1.5,11.302273012683662,9.75,10.02854277559207,7.961538461538462,2.0,3.25,2.6,2.3,0.0,1.3846153846153846,5.651136506341831,3.0
347550,174.0,142.0,157,143,0.9,1.01,75,65,0.43,0.46,68,49,0.39,0.35,153,119,0.88,0.84,21,13,0.12,0.09,3.88,4.12,1.29,1.35,7.91,7.54,2.25,2.43,1.09,0.82,3.52,3.11,4.959193794273049,3.8571428571428568,6.336747626015563,5.965109342896113,1.346941524370458,1.2857142857142856,1.5000030612307371,1.6744166576550492,9.367366055849091,7.7142857142857135,7.989812224106579,6.279062466206435,3.4,4.0,2.071428571428572,1.818181818181818,1.6530645980910164,1.255812493241287,2.755107663485027,1.9285714285714284
347549,146.0,195.0,124,183,0.85,0.94,47,81,0.32,0.42,52,69,0.36,0.35,121,166,0.83,0.85,12,27,0.08,0.14,2.9,3.74,1.21,1.29,7.46,7.66,2.33,2.41,0.74,1.25,3.21,3.18,3.9375,3.130434782608696,3.560431735314867,3.115379822492581,1.6875,1.0434782608695652,1.4505462625356866,1.1076906035529177,5.625,9.782608695652174,8.307674049068023,7.684603562148366,0.9090909090909092,4.166666666666667,1.6470588235294117,3.363636363636364,0.8901079338287168,1.8692278934955489,6.1875,2.347826086956522
347546,160.0,164.3,149,163,0.93,0.99,59,83,0.37,0.51,44,58,0.28,0.35,169,129,1.06,0.78,19,21,0.12,0.13,3.32,4.55,1.21,1.34,9.51,7.06,3.84,2.22,1.07,1.15,2.48,3.18,4.31999136001728,1.5,3.030609152439641,3.453484356413539,1.4399971200057602,0.9166666666666666,1.1938763327792523,1.1511614521378464,11.33997732004536,9.0,11.020396917962328,9.418593699309652,3.5,6.0,5.714285714285714,3.0,1.102039691796233,0.6279062466206435,3.2399935200129604,1.5
347516,164.7,168.0,148,139,0.9,0.83,52,53,0.32,0.32,64,54,0.39,0.32,150,146,0.91,0.87,10,16,0.06,0.1,2.84,2.84,1.29,1.15,8.2,7.82,2.34,2.7,0.55,0.86,3.5,2.89,3.203384401043388,3.767450621978191,2.3823529411764706,2.219181122165921,1.271184286128329,1.186049269882023,1.2058823529411764,1.068494614376184,7.322021488099173,5.651175932967286,6.617647058823529,5.917816325775789,2.2857142857142856,2.25,1.9230769230769231,2.2857142857142856,0.7941176470588235,0.7397270407219736,3.203384401043388,2.5116337479854605
347544,169.7,149.7,150,147,0.88,0.98,80,70,0.47,0.47,80,63,0.47,0.42,162,134,0.95,0.9,17,14,0.1,0.09,4.24,4.21,1.36,1.4,8.59,8.06,2.02,2.13,0.9,0.84,4.24,3.79,2.51163374798546,2.7692307692307696,3.1764659169618863,2.454542266828225,1.1162816657713155,1.307692307692308,1.3676450475808122,1.2467516275952888,8.79071811794911,7.615384615384617,7.544106552784481,7.363626800484674,2.8,3.6666666666666665,1.3571428571428572,2.333333333333333,0.7941164792404716,0.0,3.139542184981825,2.076923076923077
347543,184.3,202.7,174,218,0.94,1.08,63,107,0.34,0.53,52,82,0.28,0.4,154,159,0.84,0.78,10,35,0.05,0.17,3.08,4.75,1.23,1.48,7.52,7.06,2.96,1.94,0.49,1.55,2.54,3.64,5.823529411764706,3.098365735025795,2.96999406001188,4.544563454581098,1.7058823529411764,1.4262318462817152,1.31999736000528,1.3960423684007297,6.352941176470588,8.85247352864513,6.479987040025921,9.891108695264744,1.2,2.857142857142857,1.8461538461538465,3.083333333333333,0.53999892000216,1.3366363101709111,5.294117647058823,3.098365735025795
347542,185.3,151.7,140,122,0.76,0.8,55,63,0.3,0.42,68,68,0.37,0.45,175,167,0.94,1.1,16,11,0.09,0.07,2.67,3.74,1.12,1.25,8.5,9.91,2.57,2.46,0.78,0.65,3.3,4.04,2.647058823529412,2.3823599481174944,2.0769253592586363,4.563393136318694,1.0,1.1470621972417565,1.0219791450320277,1.3098628446840694,7.411764705882353,10.323559775175807,7.714294191532078,7.985937988557714,2.333333333333333,3.25,3.25,3.0,0.5934072455024676,1.5211310454395646,3.176470588235294,3.1764799308233256
347541,160.0,148.3,145,120,0.91,0.81,74,57,0.46,0.38,71,55,0.44,0.37,177,155,1.11,1.04,20,19,0.13,0.13,4.16,3.46,1.35,1.18,9.96,9.4,2.49,2.82,1.13,1.15,3.99,3.34,13.88567461235825,2.8420977839532,8.628848187941879,2.842109002775004,2.6571352653278133,1.263154570645867,1.7938107344108567,1.2631595567888905,11.571395510298542,9.9473422438362,11.969047486500026,10.657908760406263,1.6666666666666667,2.333333333333333,2.6875,2.727272727272727,1.6700996492790734,1.0657908760406265,6.942837306179125,4.2631466759298
347540,137.0,144.0,124,133,0.91,0.92,59,67,0.43,0.47,55,72,0.4,0.5,112,128,0.82,0.89,15,7,0.11,0.05,3.88,4.19,1.31,1.42,7.36,8.0,2.04,1.78,0.99,0.44,3.61,4.5,1.2857142857142858,4.595734902691696,3.2926869423011493,7.258041103093216,0.7857142857142857,1.2127633770991977,1.134147724570396,1.7419298647423718,6.428571428571429,8.61700294254693,6.256105190372184,8.129006035464402,2.5,3.75,1.9,1.4736842105263157,1.3170747769204598,0.5806432882474573,2.571428571428572,2.297867451345848
347539,151.7,147.3,135,138,0.89,0.94,55,51,0.36,0.35,52,46,0.34,0.31,123,151,0.81,1.02,13,14,0.09,0.1,3.26,3.12,1.23,1.25,7.3,9.22,2.37,3.28,0.77,0.86,3.09,2.81,3.521746786406057,3.7674506219781914,3.78001512006048,2.907701254465398,1.4347857277950604,1.6046548945462662,1.4400057600230405,1.2461576804851706,4.1087045841404,6.279084369963651,6.480025920103681,7.89233197640608,1.1666666666666667,1.6666666666666667,1.5,2.7142857142857144,0.5400021600086401,0.4153858934950568,3.521746786406057,3.7674506219781914
347545,185.3,174.7,150,148,0.81,0.85,61,60,0.33,0.34,66,63,0.36,0.36,163,167,0.88,0.96,14,21,0.08,0.12,2.96,3.09,1.17,1.21,7.92,8.6,2.47,2.65,0.68,1.08,3.21,3.25,0.9152573398553892,2.25,1.991806543945154,1.8409090909090908,0.6610191898955589,1.3333333333333333,0.8606571486182764,1.1363636363636365,7.322058718843114,8.625,7.967226175780616,8.590909090909092,4.0,1.6428571428571428,3.272727272727273,2.0,0.4426236764322564,0.8181818181818182,1.8305146797107783,5.25
347562,188.3,159.7,152,135,0.81,0.85,63,69,0.33,0.43,68,64,0.36,0.4,165,176,0.88,1.1,14,20,0.07,0.13,3.01,3.89,1.17,1.25,7.88,9.92,2.43,2.75,0.67,1.13,3.25,3.61,1.8305146797107783,2.3823599481174944,2.4958025139538047,4.064529240416904,0.8135620798714571,1.588239965411663,0.93277467693223,1.419359417288443,7.322058718843114,10.32355977517581,7.714298679493578,9.870999583869626,2.6666666666666665,1.625,2.833333333333333,2.125,0.4537822752643281,0.5806470343452721,2.7457720195661675,6.352959861646652
347567,174.7,166.0,167,163,0.96,0.98,81,83,0.46,0.5,84,58,0.48,0.35,148,131,0.85,0.79,11,21,0.06,0.13,4.17,4.5,1.44,1.33,7.63,7.1,1.76,2.26,0.57,1.14,4.33,3.14,5.282585727888139,0.9310312723059576,5.576080895564244,3.759484153204676,1.826079017047752,0.7241354340157448,1.891302292062726,1.2531613844015586,5.282585727888139,10.241343995365533,6.456514721179651,9.569596026339177,0.8181818181818182,11.0,1.1578947368421053,2.8,0.2934779418718023,0.6835425733099411,6.456493667418837,0.9310312723059576
347566,140.0,178.0,147,152,1.05,0.85,70,62,0.5,0.35,63,66,0.45,0.37,137,171,0.98,0.96,19,21,0.14,0.12,4.5,3.13,1.5,1.22,8.81,8.65,2.17,2.59,1.22,1.06,4.05,3.34,5.28258572788814,2.820899732686168,4.618408898923951,2.1838251351655407,1.826079017047752,1.388061773226527,1.6578903739727002,1.213236186203078,11.152125425541628,10.0746419024506,10.302604466830353,8.735300540662163,2.7142857142857144,1.9230769230769231,2.636363636363636,1.9130434782608696,0.7105244459883001,0.7941182309692875,4.108677788357442,5.238813789274312
347565,148.0,142.7,125,144,0.84,1.01,47,65,0.32,0.46,52,49,0.35,0.34,122,119,0.82,0.83,12,13,0.08,0.09,2.86,4.1,1.2,1.35,7.42,7.51,2.35,2.43,0.73,0.82,3.16,3.09,3.8571507288790383,3.085705469412944,3.681809814068605,4.443026726514617,1.530615368602793,1.2857106122553934,1.499996590916839,1.5189834962443134,4.959193794273049,7.714263673532359,7.670437112642926,6.151883159789469,0.8181818181818182,10.0,1.5625,2.25,0.9204524535171512,1.0253138599649116,6.06123685966706,0.771426367353236
347564,177.7,197.0,150,187,0.84,0.95,64,83,0.36,0.42,63,70,0.35,0.36,146,169,0.82,0.86,21,28,0.12,0.14,3.24,3.79,1.2,1.3,7.4,7.72,2.32,2.41,1.06,1.28,3.19,3.2,6.923076923076924,3.970582396202359,4.5473636343540695,3.045108202844808,1.3846153846153848,1.27940988322076,1.3578933074807291,1.1052614958473748,9.000000000000002,9.926455990505897,7.389465905825363,7.917281327396501,1.8571428571428568,3.571428571428572,2.1666666666666665,3.5454545454545454,1.1368409085885174,1.8270649217068848,4.846153846153847,2.779407677341651
347563,162.0,146.7,145,127,0.9,0.87,74,75,0.46,0.51,71,73,0.44,0.5,179,149,1.1,1.02,20,16,0.12,0.11,4.11,4.6,1.33,1.36,9.94,9.14,2.52,2.04,1.11,0.98,3.94,4.48,10.968715722763363,1.3846153846153848,9.219489708561689,5.0439449583627285,1.968743847675476,1.076923076923077,1.8658491076851031,1.516480183560036,10.124968359473876,9.692307692307692,12.182897114885083,9.494484627506314,2.4,2.0,2.642857142857143,1.5238095238095235,0.9878024687744664,0.5934052892191446,4.218736816447448,4.846153846153847
347561,188.3,152.0,178,151,0.95,0.99,65,70,0.35,0.46,53,63,0.28,0.41,158,137,0.84,0.9,12,14,0.06,0.09,3.11,4.14,1.23,1.41,7.55,8.11,2.98,2.17,0.57,0.83,2.53,3.73,4.85999028001944,2.3142989388510795,3.407760373280829,1.8,1.37999724000552,1.285721632695044,1.3689293807196492,1.2,8.099983800032401,6.942896816553238,6.291249919903069,7.56,2.5,4.5,1.7142857142857142,3.5,1.048541653317178,0.0,3.2399935200129604,1.542865959234053
347554,140.0,152.7,127,144,0.91,0.94,60,54,0.43,0.35,57,48,0.41,0.31,115,155,0.82,1.02,15,15,0.11,0.1,3.86,3.18,1.31,1.26,7.39,9.14,2.02,3.23,0.96,0.88,3.66,2.83,0.6279084369963651,4.075487077309725,2.892857142857143,3.3333456790580707,0.906978853439194,1.5283076539911469,1.2142857142857142,1.296301097411472,6.279084369963651,6.622666500628303,7.071428571428571,7.666695061833562,1.6666666666666667,1.8571428571428568,1.8333333333333333,2.555555555555556,0.9642857142857144,0.6666691358116141,3.767450621978191,3.5660511926460097
347559,171.7,206.0,151,221,0.88,1.07,80,108,0.47,0.52,80,83,0.47,0.4,164,163,0.96,0.79,17,35,0.1,0.17,4.19,4.72,1.35,1.48,8.6,7.12,2.05,1.96,0.89,1.53,4.19,3.63,2.9189268079102915,1.6530645980910164,2.3823494377214147,4.500012500034723,1.2162195032959546,1.2244922948822343,1.1911747188607074,1.416670601862783,9.486512125708447,9.367366055849091,7.941164792404717,9.750027083408566,2.6,2.4285714285714284,2.0,3.0,0.7941164792404716,1.2500034722318674,3.648658509887864,3.8571507288790383
347558,175.0,154.7,157,127,0.9,0.82,75,64,0.43,0.41,68,69,0.39,0.45,154,168,0.88,1.09,21,11,0.12,0.07,3.86,3.72,1.29,1.27,7.92,9.78,2.26,2.43,1.08,0.64,3.5,4.02,4.725011812529531,2.9189268079102915,5.764057896759318,2.700003857148367,1.2750031875079686,1.3783821037354154,1.4157335185022886,1.114287306124723,8.100020250050624,8.027048721753301,7.28091523801177,8.485726408180582,3.0,2.75,1.8461538461538465,3.6666666666666665,1.2134858730019618,1.157144510206443,2.700006750016875,2.9189268079102915
347557,191.0,152.7,142,124,0.74,0.81,55,57,0.29,0.37,70,56,0.37,0.37,177,160,0.93,1.05,16,19,0.08,0.12,2.59,3.36,1.11,1.18,8.34,9.43,2.53,2.86,0.75,1.12,3.3,3.3,1.372879029018595,2.571428571428571,1.8529411764705883,1.588237162631956,0.9661000574575298,1.357142857142857,1.0294117647058822,1.0941189342575697,6.406768802086776,10.285714285714285,6.882352941176471,11.117660138423693,1.75,2.6666666666666665,2.6,3.5,0.5294117647058824,0.3176474325263912,3.6610107440495865,3.8571428571428568
347556,170.3,148.0,144,136,0.85,0.92,53,69,0.31,0.47,55,74,0.32,0.5,148,128,0.87,0.86,16,9,0.09,0.06,2.8,4.2,1.17,1.42,7.82,7.78,2.69,1.73,0.85,0.55,2.91,4.5,3.375008437521094,6.136349690114341,2.281696568159347,5.340647602972301,1.4250035625089064,1.2954516012463608,1.1408482840796734,1.4835132230478614,6.075015187537969,7.977254597148643,6.46480694311815,7.120863470629734,1.8,3.25,2.4285714285714284,1.6,0.7605655227197824,0.8901079338287168,3.375008437521094,2.454539876045736
347555,163.0,159.0,150,151,0.92,0.95,60,71,0.37,0.45,46,66,0.28,0.42,176,176,1.08,1.11,19,20,0.12,0.13,3.31,4.02,1.2,1.36,9.72,9.96,3.83,2.67,1.05,1.13,2.54,3.74,4.909079752091473,3.2142857142857144,2.940591147929557,4.5,1.4318149276933465,1.2142857142857142,1.1881176355270937,1.3928571428571428,12.886334349240116,10.285714285714286,11.762364591718226,9.321428571428571,3.5,4.0,4.888888888888889,3.2222222222222223,0.8019794039807882,1.2857142857142858,3.681809814068605,2.571428571428572
347560,154.7,127.3,141,111,0.91,0.87,57,45,0.37,0.35,52,46,0.34,0.36,126,122,0.81,0.96,13,13,0.08,0.1,3.32,3.18,1.25,1.23,7.33,8.62,2.42,2.65,0.76,0.92,3.03,3.25,3.4468231779709697,4.263146675929801,4.235306574431101,4.013508089853933,1.4042612947289137,1.5789432133073336,1.5882399654116632,1.4999979729757122,4.595764237294627,6.394720013894701,7.147079844352484,6.202694320683351,2.0,1.5,1.6875,1.3076923076923077,0.5294133218038877,0.729728743609806,2.2978821186473133,4.263146675929801
347583,176.7,167.3,169,164,0.96,0.98,82,83,0.46,0.5,84,58,0.48,0.35,151,131,0.85,0.78,11,21,0.06,0.13,4.18,4.46,1.43,1.33,7.69,7.05,1.8,2.26,0.56,1.13,4.28,3.12,6.074969625151874,1.0,6.0,4.013508089853933,2.024989875050625,0.7777777777777778,1.9666666666666663,1.21621457268301,7.424962875185623,9.0,6.6,9.121609295122576,1.1,9.0,1.2222222222222223,3.125,0.3,0.729728743609806,6.7499662501687485,1.0
347582,144.0,181.3,149,152,1.03,0.84,71,62,0.49,0.34,63,66,0.44,0.36,139,176,0.97,0.97,20,21,0.14,0.12,4.44,3.08,1.47,1.2,8.69,8.74,2.21,2.67,1.25,1.04,3.94,3.28,4.584897009628284,2.6129116545537245,3.621942385506377,2.167886376476462,1.4150916696383593,1.1612940686905442,1.4634110648510614,1.2043813202647011,9.169794019256567,10.887131893973852,9.219489708561689,8.671545505905849,3.0,2.272727272727273,2.5454545454545454,1.9130434782608696,0.9878024687744664,0.7883223187187135,3.056598006418856,4.790338033348495
